11524,2012.07.18_14:24:00_TAI,2,C,-0.4121322021697487,-0.4526036688629466,-0.4593572960864867,-0.10457878945262858,-0.2076620674851352,-0.3587026366220458,-0.6111333651476399,-0.4586377945099648,0.4850551225650109,-0.5895205515289788
11524,2012.07.18_15:00:00_TAI,2,C,-0.4191839733117608,-0.4553960658824825,-0.4628197931248008,-0.1748530226939282,-0.26260968148673836,-0.3540598784369569,-0.6132687989248512,-0.49180946579144985,0.4925998393140858,-0.5399331908130328
11524,2012.07.18_15:36:00_TAI,2,C,-0.3939040528814738,-0.45291206897906794,-0.4361798963360908,-0.23464906415056624,-0.2964806033598655,-0.33994567461061465,-0.6077867338636943,-0.5187970432426554,0.5063175061305855,-0.5684459232247018
11524,2012.07.18_16:12:00_TAI,2,C,-0.3876664841545048,-0.45321403505619845,-0.4131271449635924,-0.23637815092209863,-0.2759225131577003,-0.3207281818698038,-0.6049186222553278,-0.5684399111118205,0.5104328061755352,-0.5634871871531071
11524,2012.07.18_16:48:00_TAI,2,C,-0.37650038448778284,-0.4478799034650009,-0.3803021880861988,-0.3336809354100519,-0.4969282286580375,-0.3064433172126817,-0.6045434892409731,-0.609011919358563,0.4507609555237618,-0.5897684883325586
11524,2012.07.18_17:24:00_TAI,2,C,-0.4071096965599094,-0.4372307978144325,-0.38834068241401487,-0.12888227032701693,-0.07827648828690716,-0.29917265879401256,-0.5984337534788623,-0.5898642275734763,0.42469738857241224,-0.5412968432327215
11524,2012.07.18_18:00:00_TAI,2,C,-0.3816095229966077,-0.4475923477074079,-0.3903039890835131,-0.4852592723260459,-0.5764682810988807,-0.29731624692104697,-0.5983874645912428,-0.6483969085190877,0.4747668724526363,-0.5580325774743532
11524,2012.07.18_18:36:00_TAI,2,C,-0.42341503599696834,-0.4466061806225393,-0.41646575136490804,-0.15221938793080572,-0.11509752247531481,-0.3177383907928312,-0.6034357549141812,-0.5994618328552554,0.5227787063103851,-0.6171655051281187
11524,2012.07.18_19:12:00_TAI,2,C,-0.4042449374765016,-0.4540007469323518,-0.4339707027448434,-0.49962513244070567,-0.5747190628752836,-0.33889146082912336,-0.5999034398537696,-0.5604401247561452,0.5145481062204853,-0.6869597153358125
11524,2012.07.18_19:48:00_TAI,2,C,-0.380774763622483,-0.4526862992738061,-0.41839571743484705,-0.4996584553121057,-0.5388265254065977,-0.3523898567691138,-0.5933131492650188,-0.49537171101956473,0.53032342305946,-0.6510708630176467
11524,2012.07.18_20:24:00_TAI,2,C,-0.3928115973417221,-0.45738391885787527,-0.43735363698875485,-0.4656506137777886,-0.5683140167939914,-0.3750956407583713,-0.6001348090073221,-0.4596991264271254,0.5063175061305855,-0.5817725264171123
11524,2012.07.18_21:00:00_TAI,2,C,-0.38665038303419835,-0.45648144247493594,-0.42972811145093354,-0.39775711457095453,-0.3436367959527952,-0.38268682118974406,-0.5998531954421052,-0.4224406026031999,0.5577587566924594,-0.548115105331164
11524,2012.07.18_21:36:00_TAI,2,C,-0.39666676134658496,-0.44644065472805294,-0.41652902272998066,-0.028084286883331967,0.051624520354045036,-0.3766266331943875,-0.5962527466342954,-0.38417681902071005,0.5063175061305855,-0.5192304677141254
11524,2012.07.18_22:12:00_TAI,2,C,-0.3682592464274925,-0.4458927252202888,-0.37749172709153694,-0.43956991309540117,-0.4682012906404954,-0.35710469351575075,-0.5979039354079888,-0.4745580108612678,0.5296375397186348,-0.4015224702146488
11524,2012.07.18_22:48:00_TAI,2,C,-0.3437391993061051,-0.43600257109786844,-0.35030436250324665,-0.49166466871737613,-0.464157068048257,-0.3325292457996859,-0.5866070426600811,-0.4956249861088181,0.5241504729920349,-0.4054274748710297
11524,2012.07.18_23:24:00_TAI,2,C,-0.36003058937807314,-0.4482206424587464,-0.3585224414241431,-0.47780605675624943,-0.5227268651849575,-0.3223157539600488,-0.5855382896833522,-0.5736821827527953,0.4871127725874859,-0.5103047427852553
11524,2012.07.19_00:00:00_TAI,2,C,-0.3739505873845856,-0.4526863233713304,-0.3662832237124489,-0.3609760696279055,-0.5105141913377905,-0.31701944891353695,-0.5797471161538059,-0.6087032848923908,0.40617853837013784,-0.5939834139934139
11524,2012.07.19_00:36:00_TAI,2,C,-0.3937094959473111,-0.4519843142931271,-0.3890609151385838,-0.3763453184258315,-0.4882503955072219,-0.3198881295697467,-0.5854617944147673,-0.612710305886999,0.43910093872973716,-0.5380736647861848
11524,2012.07.19_01:12:00_TAI,2,C,-0.39963357104828917,-0.4563404237626729,-0.39395667908749454,-0.37921478790749674,-0.4750928172517834,-0.323728862513629,-0.583954180673427,-0.6400782711598688,0.32181488744866465,-0.4994575076286421
11542,2012.08.10_17:12:00_TAI,1,C,0.06477309662109527,-0.238372822141827,0.12242063253334484,1.240043502031926,1.950310441673392,-0.028132492168135594,-0.12166111377255089,-0.3719547516039504,0.8129073594793537,-0.24873141500864046
11542,2012.08.10_17:48:00_TAI,1,C,0.04979808610744362,-0.24366078287644619,0.0994588100687352,1.250044065993188,1.9821522628724981,-0.02567628986694006,-0.11698505739189814,-0.3957991994531592,0.8396568097715279,-0.27259533235318956
11542,2012.08.10_18:24:00_TAI,1,C,0.011465230837610679,-0.24672574699345415,0.05454220279438397,1.202492328505411,1.9545060512167827,-0.044663891751974,-0.11926771935315493,-0.38389930935443645,0.827996792977503,-0.2851781251348608
11542,2012.08.10_19:00:00_TAI,1,C,0.00377399143274639,-0.25109679692807213,0.004982538160962831,1.212466974677806,1.8758314324703644,-0.06874423868515887,-0.11448010238436715,-0.29815428713544934,0.8389709264307027,-0.40995232153635974
11542,2012.08.10_19:36:00_TAI,1,C,-0.0069530703221667425,-0.25832075276576877,-0.04685186465147551,1.1583469289829655,1.6861159225854985,-0.10646996190246628,-0.11291026781784314,-0.19459613802474773,0.830054442999978,-0.38168752592827043
11542,2012.08.10_20:12:00_TAI,1,C,-0.0327006615715546,-0.26481720434454203,-0.08681777176173319,1.0975474988430611,1.5864820927434238,-0.1298468082469203,-0.10692237453803781,-0.12999174515994125,0.8108497094568787,-0.3757370426423569
11542,2012.08.10_20:48:00_TAI,1,C,-0.024430156426862516,-0.2696663491614734,-0.08389781720715532,1.0620438306370117,1.624172189154359,-0.13475402734128636,-0.11595969299654701,-0.12438072779802777,0.8650344933820523,-0.44094442198382594
11542,2012.08.10_21:24:00_TAI,1,C,-0.034437724613928467,-0.26475551468230807,-0.06350890396534811,1.0436384980004205,1.4432008371552927,-0.09930819915232307,-0.11155669983147587,-0.2224922745203281,0.8533744765880272,-0.4269979767824661
11542,2012.08.10_22:00:00_TAI,1,C,-0.036577116712608874,-0.26117245379263193,-0.027301770584942136,0.9978861955682422,1.4724907918693593,-0.07928464799739714,-0.10881144889803145,-0.3175393352190016,0.8142791261610035,-0.33079849699353103
11542,2012.08.10_22:36:00_TAI,1,C,-0.046025976118928225,-0.26997118284399685,-0.028139074278417817,0.9449805834088679,1.4481092641045663,-0.0658317116777595,-0.10317134553267102,-0.38241007083713996,0.8156508928426534,-0.38652229359807533
11542,2012.08.10_23:12:00_TAI,1,C,-0.06677382124888837,-0.2806779538702394,-0.07263324100153584,0.9233725525766113,1.298821109125272,-0.07673741122198417,-0.10572744836640645,-0.3900641580794352,0.7841002591647039,-0.4623909554934726
11542,2012.08.10_23:48:00_TAI,1,C,-0.088093590347576,-0.2851979265050942,-0.0962906696114945,0.8989320776753564,1.3047209371953847,-0.09671544513980132,-0.1016963485119091,-0.3604723139740998,0.7573508088725297,-0.48104819996284715
11542,2012.08.11_00:24:00_TAI,1,C,-0.09180558981597936,-0.28537889891266344,-0.10152931131723582,0.8422424683414504,1.2743087164125284,-0.11000590220798757,-0.09891833028879636,-0.3377725934982692,0.76009434223583,-0.4913995615123009
11542,2012.08.11_01:00:00_TAI,1,C,-0.0967253106304119,-0.2888453277846784,-0.10689714784626907,0.8582189339071093,1.3912117623784972,-0.11562526440445964,-0.09512443845969448,-0.34402820309014837,0.7847861425055291,-0.51513951045506
11542,2012.08.11_01:36:00_TAI,1,C,-0.09098184309850531,-0.2911336286931702,-0.09031891358590007,0.8479740022222476,1.351742100955656,-0.12374980314458589,-0.09837589403451198,-0.34321230566379285,0.7696967090073793,-0.4703869174089187
11542,2012.08.11_02:12:00_TAI,1,C,-0.1107400174841206,-0.293621216127707,-0.100343067939737,0.804184046661402,1.358157457608605,-0.12798982020639638,-0.09471051168955265,-0.35029307884382965,0.7299154752395304,-0.4474527630777937
11542,2012.08.11_02:48:00_TAI,1,C,-0.12754239482468208,-0.2955868511856859,-0.11493033798779166,0.7739009616413498,1.2568164350364457,-0.12805147013513865,-0.09124052976405575,-0.3714786134436661,0.794388509277079,-0.4802424053512129
11542,2012.08.11_03:24:00_TAI,1,C,-0.1575181120508372,-0.3039997788728453,-0.15625184356649097,0.7018976416285176,1.059570242237687,-0.1493500800966669,-0.09125740337551887,-0.36859018449427655,0.7388319586702551,-0.41906399906791475
11542,2012.08.11_04:00:00_TAI,1,C,-0.1377893047496239,-0.3013225439219877,-0.12314955352003668,0.7411667943027654,1.1454364847146707,-0.1445160342822098,-0.08295076709063592,-0.387681804120767,0.7189413417863306,-0.41509701021063905
11542,2012.08.11_04:36:00_TAI,1,C,-0.14504591130533953,-0.30231463899783656,-0.1098996961588459,0.6067941666529634,0.8944355317429022,-0.1448715296657044,-0.07833150734540859,-0.40024957065090655,0.7799849591197539,-0.3752411690351975
11542,2012.08.11_05:12:00_TAI,1,C,-0.13213614100225327,-0.30505573238811606,-0.09334419412544909,0.611714843996361,1.0252846172757129,-0.1601330559509655,-0.07176810938347006,-0.3676312555447219,0.7882155592096539,-0.3488978836548512
11542,2012.08.11_05:48:00_TAI,1,C,-0.12290019295784785,-0.31418724825020417,-0.11598473444885175,0.6704260408618661,1.0074403885017322,-0.1970279455491493,-0.08028686913018851,-0.28702610199910367,0.8026191093669786,-0.3543524933336053
11542,2012.08.11_06:24:00_TAI,1,C,-0.16082925081715427,-0.3328346354871272,-0.1914905840778816,0.5957754038433687,0.9850565339954299,-0.2531593414175691,-0.08872789203041612,-0.17256453157422585,0.7086530916739561,-0.4489403838992721
11542,2012.08.11_07:00:00_TAI,1,C,-0.18875587972916505,-0.34259340990700854,-0.21395457077180027,0.6378029497612818,0.9432907875767258,-0.27118589581529495,-0.08606580213322124,-0.181392332644767,0.7004224915840559,-0.39377444510278226
11542,2012.08.11_07:36:00_TAI,1,C,-0.2011553969407679,-0.34443108711090054,-0.22308421199428152,0.6177981192974913,0.9148544292277017,-0.2732289859771621,-0.08452918779780853,-0.20822880038043268,0.6798459913593062,-0.41106803715246837
11542,2012.08.11_08:12:00_TAI,1,C,-0.21788582492454453,-0.35303824084399976,-0.2261254050927111,0.570027931874981,0.9080415207252963,-0.26899357825581827,-0.09591214312238029,-0.3050307295680586,0.7120825083780808,-0.4284855976039445
11542,2012.08.11_08:48:00_TAI,1,C,-0.22370564687589622,-0.35531931249519855,-0.1996741857878702,0.49284475663008465,0.8490432400241693,-0.2562331953413031,-0.09327664471381811,-0.39890265087513216,0.6764165746551813,-0.4059853326790841
11542,2012.08.11_09:24:00_TAI,1,C,-0.20434319395259687,-0.35386888250697063,-0.1557354431437727,0.46644193485749746,0.8155547015633499,-0.24335815508267875,-0.11018693702872291,-0.45535852360764717,0.6647565578611571,-0.34232755835998846
11542,2012.08.11_10:00:00_TAI,1,C,-0.18165712125210967,-0.35033859519553373,-0.11256201880773894,0.45469377141836975,0.9478115766877515,-0.23678408324204034,-0.10381502222156125,-0.46531085657071614,0.7072813249923056,-0.3215008668592911
11542,2012.08.11_10:36:00_TAI,1,C,-0.2032742320803668,-0.3546547027747246,-0.15925098204502197,0.4721512534906946,0.8880419859146118,-0.2625381969321976,-0.08502718148708546,-0.3865461053152985,0.6921918914941564,-0.39898111797795655
11542,2012.08.11_11:12:00_TAI,1,C,-0.19613509386225883,-0.35885273248479577,-0.18294667657038383,0.41954924971518653,0.6914768856858695,-0.29806756941712,-0.08445182613986972,-0.2994163858916521,0.6647565578611571,-0.3330299282257485
11542,2012.08.11_11:48:00_TAI,1,C,-0.24770222571781939,-0.36793316159534634,-0.22754768476027112,0.45354228108443684,0.7883873366489995,-0.32270904593537036,-0.09031377084423495,-0.27847082112309673,0.7107107416964304,-0.3401581113286658
11542,2012.08.11_12:24:00_TAI,1,C,-0.26748169123962584,-0.3715044146981106,-0.24658440936768256,0.39833368825719667,0.7087004973582048,-0.3425823325910818,-0.0842593630518352,-0.24192365341288932,0.7203131084679804,-0.31437268375637395
11542,2012.08.11_13:00:00_TAI,1,C,-0.2937968013950811,-0.3781206309727052,-0.28973472260629457,0.35488066395161755,0.6217813868908899,-0.35649505062227316,-0.10754157017390154,-0.22574802362730143,0.6963071915391058,-0.3166041149885916
11542,2012.08.11_13:36:00_TAI,1,C,-0.30209373691573504,-0.3797619133534695,-0.2951385518280338,0.3693872206344106,0.6852231274156173,-0.3632244572366395,-0.10046338142994063,-0.20916492031632136,0.7052236749698312,-0.3490218520566412
11542,2012.08.11_14:12:00_TAI,1,C,-0.30477201501319057,-0.384606479640782,-0.299348939133733,0.3565468075216168,0.6045706634331255,-0.3646062798918019,-0.09410125978449363,-0.23541358076229554,0.685333058085906,-0.369352669950179
11542,2012.08.11_14:48:00_TAI,1,C,-0.27380148780292024,-0.3877866299239924,-0.2699826905901582,0.4058424419459931,0.6069301981007221,-0.35530319041109487,-0.09189061057596247,-0.271333500596679,0.6434941742955833,-0.390489282455351
11542,2012.08.11_15:24:00_TAI,1,C,-0.2748653104353799,-0.3856706263143182,-0.25111153236919426,0.3445394661938226,0.5465221450057621,-0.3420917835319126,-0.08866160337145627,-0.31987298242973605,0.6949354248574561,-0.39482817651799607
11542,2012.08.11_16:00:00_TAI,1,C,-0.25559536382794673,-0.3850325238705854,-0.23764950755626307,0.3551768672529508,0.577730460888652,-0.32363275776489814,-0.07720859392650244,-0.3657152983967516,0.7148260417413805,-0.4706968384133933
11542,2012.08.11_16:36:00_TAI,1,C,-0.2537657944697068,-0.3772051660241626,-0.20247820598488991,0.3530034755294185,0.5171399899874576,-0.3060860933265121,-0.08772761219862411,-0.43150314643939003,0.6565259577712569,-0.3607368660257834
11575,2012.09.24_07:48:00_TAI,3,C,0.4290600317932166,0.2545974619281966,0.6154163332314881,0.07987441137008285,-0.41073918597610837,0.5407989778048513,1.0039562174467993,-0.05115832926963258,0.3375902042876394,0.2878038279378942
11575,2012.09.24_08:24:00_TAI,3,C,0.5691189990770982,0.26239638469593346,0.6918394282188459,-0.220475736181773,-0.3839194062947242,0.5223840864728054,1.0224724266062217,0.031318588959978,0.4617350889769615,0.4313592372105575
11575,2012.09.24_09:00:00_TAI,1,C,1.1525776243805574,0.41424741608682747,2.792536267702907,-0.1974200117142507,-0.4999515063760359,0.856991091307456,1.0339721396208794,-0.5224220132583529,0.4932857226549107,1.047296241503501
11575,2012.09.24_09:36:00_TAI,3,C,0.5676477081485617,0.2863182380538621,0.673180816320072,-0.20029318373718263,-0.17838311732350998,0.4736333970266974,1.0307607588732866,0.20591160963214034,0.5042598561081104,0.42038803365215455
11575,2012.09.24_10:24:00_TAI,3,C,0.4914915165232692,0.27898030092617837,0.5665337100913888,-0.10300150687302932,-0.2985056392892912,0.43378276785423875,1.0432071935539193,0.28841775191051056,0.435671522025612,0.3716684517487376
11575,2012.09.24_11:00:00_TAI,3,C,0.47239703824513746,0.27609582726625354,0.524356715037636,-0.04316844000372477,-0.3323002232761137,0.4199115338872477,1.0343897578020722,0.3131902415032676,0.46310685565861137,0.351151681252515
11575,2012.09.24_11:36:00_TAI,3,C,0.43291666415229907,0.26130356196846816,0.5068771479778197,0.122024141149796,-0.37765067786754736,0.3988243774196295,1.033704725214519,0.28929138465270904,0.3643396545798139,0.40910690908927716
11575,2012.09.24_12:12:00_TAI,3,C,0.4245176780133487,0.2620431149895467,0.5177029922028759,0.019426722650511874,-0.4520146845405576,0.4021505927339159,1.026025945990693,0.2633834338483757,0.4150950218008626,0.42658645374164783
11575,2012.09.24_12:48:00_TAI,3,C,0.40314284563140745,0.23652937917568956,0.4826631586774919,-0.010997058937673467,-0.44769544727739846,0.3780829214870144,1.0495861135262843,0.2603640906642971,0.3355325542651644,0.38127600288745217
11575,2012.09.24_13:24:00_TAI,3,C,0.42536345004412424,0.23801547349989652,0.4882768821282743,0.029793838197173607,-0.44633465009893486,0.37484831681450387,1.0558850356474627,0.2853546914502384,0.28546307038494056,0.37092464133799835
11575,2012.09.24_14:00:00_TAI,3,C,0.4148808692668567,0.23815692596759713,0.46798723294424566,-0.008890312956941189,-0.27273634823554804,0.3704400588256588,1.063468750237719,0.301207431136112,0.2182465029840922,0.3295811793410786
11575,2012.09.24_14:36:00_TAI,3,C,0.4405631187534506,0.22501991961467593,0.4920761949962264,0.06343512814609074,-0.43752049929400394,0.3633140184641323,1.08335924174094,0.2921612812784944,0.32730195417526453,0.3104280612645444
11575,2012.09.24_15:12:00_TAI,3,C,0.45544048371146584,0.2248808768994064,0.5133270385107291,-0.031934929800663425,-0.2747903330777022,0.3617940884452363,1.0957657521634372,0.26470398070209883,0.49465748933656084,0.3467508029889749
11575,2012.09.24_15:48:00_TAI,3,C,0.4380669165792869,0.20493270530022148,0.5018067247516725,-0.10721870137576062,-0.23735413449381396,0.35163798289440973,1.0969613571301464,0.1877710783567567,0.4178385551641625,0.41623509219219407
11575,2012.09.24_16:24:00_TAI,3,C,0.43594587890835795,0.19971173568318434,0.5275903743244301,-0.1187076869262218,-0.24746731818738021,0.3738331095767122,1.0848350668916973,0.09498828745224981,0.224419453051517,0.43582209967499286
11575,2012.09.24_17:00:00_TAI,3,C,0.43071560117637503,0.20227812202221532,0.5593764684291945,-0.07736511114264166,-0.44491754133680766,0.39784143556510476,1.084387167044994,0.03708285438246193,0.26282892013771614,0.3880942649858947
11575,2012.09.24_17:36:00_TAI,3,C,0.4111042622127694,0.20677014152887024,0.5037931425185925,-0.007050149947408686,-0.3709302670897162,0.37574137652992795,1.1018349243658674,0.11984726122182482,0.34239138767341437,0.32976713194376384
11575,2012.09.24_18:12:00_TAI,3,C,0.4242049185644683,0.21070430334774531,0.4850519368618195,0.021770431272310785,-0.38292056966547894,0.3569329627555372,1.1043810081842533,0.20672227999286336,0.41646678848251273,0.31551076573792936
11575,2012.09.24_18:48:00_TAI,3,C,0.4287685634805274,0.22543921653767246,0.42920074954339515,0.0705217921304874,-0.4835144723529741,0.3215862353866082,1.0866046708496389,0.37856087467092603,0.52346458965121,0.3509037444489354
11575,2012.09.24_19:24:00_TAI,3,C,0.46803529203434147,0.21043850765460445,0.44048881571688586,0.07010710750862073,-0.4310667754176785,0.3011939369943458,1.082395798266765,0.40583855426470017,0.4809398225200611,0.37879663485165493
11575,2012.09.24_20:00:00_TAI,3,C,0.508008298968022,0.1968038874246786,0.5440500221340941,0.1521702321429815,-0.5048041174422064,0.35164028756464305,1.0693835002624514,0.1817110085382873,0.525522239673685,0.43359066844277516
11575,2012.09.24_20:36:00_TAI,3,C,0.4880291372722823,0.18811432015843876,0.5431047403625006,0.03283732711837216,-0.36128581784608266,0.35763992034961833,1.0463739799332412,0.1368943854045793,0.3862879214862134,0.38542894434741265
11575,2012.09.24_21:12:00_TAI,3,C,0.4345869170776588,0.17581084717140566,0.5001760663368674,-0.026869853347865874,-0.2945441986906428,0.347305779023265,1.036906162231307,0.12514322908247233,0.29849485386061536,0.3398705566896374
11575,2012.09.24_21:48:00_TAI,3,C,0.3994822385607076,0.17559131872494013,0.43788673346946916,0.0839657194697475,-0.49919080429601614,0.3350570329005542,1.0126458977941262,0.16029477026897213,0.224419453051517,0.31079996646991404
11575,2012.09.24_22:24:00_TAI,3,C,0.3740158371444682,0.1795047566729085,0.40729067144669884,0.15576539971291314,-0.4555951296884675,0.3117326178039091,0.9923282960861787,0.21980348692438798,0.25459832004781635,0.31104790327349385
11575,2012.09.24_23:00:00_TAI,3,C,0.36879730624624596,0.16901920091983297,0.3832073924514611,0.14689040829671743,-0.4030026881895294,0.27953695081153107,0.9712554571012056,0.27485755569199405,0.19904176944099264,0.31160576108154825
11575,2012.09.24_23:36:00_TAI,3,C,0.3621552059316405,0.1656195221901571,0.35639586734911105,0.20596815674762237,-0.3064371456763392,0.26535401019547916,0.9657295505172278,0.3053577212478121,0.37737143805548834,0.3517095390605694
11575,2012.09.25_00:12:00_TAI,3,C,0.3375184246497554,0.17041902610700954,0.35644133180305543,0.0922779246134101,-0.3217576637571121,0.2526927281009983,0.9619414593006096,0.3390882133641218,0.38491615480456326,0.3570401803375337
11575,2012.09.25_00:48:00_TAI,3,C,0.3364421210064249,0.1797495875198996,0.3690133899300254,0.24221233320700503,-0.2546495236072981,0.26147352169007176,0.9724146033671959,0.31405650883480274,0.3183854707445398,0.39330093786106923
11575,2012.09.25_01:24:00_TAI,3,C,0.36683411665397725,0.18520020654361236,0.395213039256374,0.2985020680841113,-0.17319214105479713,0.25864165814083967,0.9763748950216883,0.3353805606738837,0.4836833558833611,0.41047056150896555
11575,2012.09.25_02:00:00_TAI,3,C,0.3603344466987213,0.18037106267185832,0.4219950124636603,0.27998195666825354,-0.18215599342897476,0.257640278924448,1.0045291612202292,0.2707227091832973,0.49122807263243595,0.47214484139942314
11575,2012.09.25_02:36:00_TAI,3,C,0.3427956897167814,0.17320108528861647,0.4246236156425446,0.23559959450474152,-0.4105903766678704,0.2578960973203502,1.0164797879317355,0.22986772661075697,0.5193492896062603,0.4989220161860336
11575,2012.09.25_03:12:00_TAI,3,C,0.3392943990789619,0.16261263310673665,0.4134950539283087,0.10667710759947,-0.28312672768250086,0.26378107276121593,1.0382375077009982,0.19632992314114905,0.6146870739809329,0.4379295625054205
11575,2012.09.25_03:48:00_TAI,3,C,0.3423962973689152,0.14241360627948302,0.4365735684913756,0.06495687260669022,-0.22368538982047084,0.2662297848841532,1.0408310491687112,0.12630340005885413,0.6421224076139322,0.3871025177715759
11575,2012.09.25_04:24:00_TAI,3,C,0.3382900447924159,0.1359920980013144,0.43941320251065175,0.14015918827392063,-0.20906519749145858,0.26105695254539313,1.0457841625483484,0.10864542197884823,0.432927988662312,0.45671077537658483
11575,2012.09.25_05:00:00_TAI,3,C,0.37639750768946406,0.12135550271057267,0.46728745922395176,0.07473898663321875,-0.08561355056190012,0.24585707618887426,1.0461653207946484,0.09881853859094426,0.38354438812291347,0.4968145533556064
11575,2012.09.25_05:36:00_TAI,3,C,0.3235668570275108,0.11162323556743246,0.354366258350944,0.1699276200579063,-0.24288585532775916,0.19448367201721098,1.0440870230504018,0.2394971694741121,0.4500750721829369,0.4917938330831167
