19980428,08210,17,28,X,08:55
19980429,08210,17,16,N,99:99
19980429,08210,17,16,M,16:06
19980429,08210,17,16,C,07:54
19980429,08210,17,16,C,01:24
19980429,08210,17,16,N,99:99
19980429,08212,30,78,N,99:99
19980429,08213,25,41,N,99:99
19980430,08210,17,04,N,99:99
19980430,08210,17,04,C,21:15
19980430,08210,17,04,N,99:99
19980430,08210,17,04,M,16:06
19980430,08210,17,04,C,07:54
19980430,08210,17,04,C,01:24
19980430,08212,31,91,N,99:99
19980430,08213,24,27,N,99:99
19980430,08214,28,45,N,99:99
19980501,08210,16,12,N,99:99
19980501,08210,16,12,M,22:36
19980501,08210,16,12,C,21:40
19980501,08210,16,12,C,20:08
19980501,08210,16,12,C,14:41
19980501,08210,16,12,C,11:58
19980501,08210,16,12,N,99:99
19980501,08210,16,12,C,21:15
19980501,08214,26,34,N,99:99
19980501,08214,26,34,C,17:31
19980501,08214,26,34,M,12:54
19980501,08214,26,34,N,99:99
19980501,08215,31,57,N,99:99
19980501,08216,21,38,N,99:99
19980502,08210,17,24,N,99:99
19980502,08210,17,24,C,20:37
19980502,08210,17,24,X,13:31
19980502,08210,17,24,C,04:48
19980502,08210,17,24,N,99:99
19980502,08210,17,24,M,22:36
19980502,08210,17,24,C,21:40
19980502,08210,17,24,C,20:08
19980502,08210,17,24,C,14:41
19980502,08210,17,24,C,11:58
19980502,08214,26,20,N,99:99
19980502,08214,26,20,C,17:47
19980502,08214,26,20,C,01:52
19980502,08214,26,20,N,99:99
19980502,08214,26,20,C,17:31
19980502,08214,26,20,M,12:54
19980502,08216,22,25,N,99:99
19980503,08210,17,36,N,99:99
19980503,08210,17,36,C,18:23
19980503,08210,17,36,C,10:02
19980503,08210,17,36,N,99:99
19980503,08210,17,36,C,20:37
19980503,08210,17,36,X,13:31
19980503,08210,17,36,C,04:48
19980503,08214,27,06,N,99:99
19980503,08214,27,06,M,21:12
19980503,08214,27,06,C,15:58
19980503,08214,27,06,N,99:99
19980503,08214,27,06,C,17:47
19980503,08214,27,06,C,01:52
19980503,08216,21,12,N,99:99
19980503,08217,17,60,N,99:99
19980504,08210,17,50,N,99:99
19980504,08210,17,50,N,99:99
19980504,08210,17,50,C,18:23
19980504,08210,17,50,C,10:02
19980504,08214,27,07,N,99:99
19980504,08214,27,07,C,22:19
19980504,08214,27,07,C,17:09
19980504,08214,27,07,N,99:99
19980504,08214,27,07,M,21:12
19980504,08214,27,07,C,15:58
19980504,08216,22,01,N,99:99
19980504,08217,16,46,N,99:99
19980505,08210,17,61,N,99:99
19980505,08210,17,61,M,23:27
19980505,08210,17,61,C,23:02
19980505,08210,17,61,C,05:27
19980505,08210,17,61,N,99:99
19980505,08214,27,21,N,99:99
19980505,08214,27,21,C,22:10
19980505,08214,27,21,C,20:47
19980505,08214,27,21,C,16:10
19980505,08214,27,21,N,99:99
19980505,08214,27,21,C,22:19
19980505,08214,27,21,C,17:09
19980505,08216,22,13,N,99:99
19980505,08217,16,33,N,99:99
19980506,08210,17,74,N,99:99
19980506,08210,17,74,C,22:04
19980506,08210,17,74,C,18:35
19980506,08210,17,74,C,13:32
19980506,08210,17,74,M,07:10
19980506,08210,17,74,C,06:59
19980506,08210,17,74,C,06:21
19980506,08210,17,74,C,06:06
19980506,08210,17,74,C,04:11
19980506,08210,17,74,N,99:99
19980506,08210,17,74,M,23:27
19980506,08210,17,74,C,23:02
19980506,08210,17,74,C,05:27
19980506,08214,27,36,N,99:99
19980506,08214,27,36,C,17:08
19980506,08214,27,36,N,99:99
19980506,08214,27,36,C,22:10
19980506,08214,27,36,C,20:47
19980506,08214,27,36,C,16:10
19980506,08216,22,26,N,99:99
19980506,08217,15,20,N,99:99
19980507,08210,15,89,N,99:99
19980507,08210,15,89,N,99:99
19980507,08210,15,89,C,22:04
19980507,08210,15,89,C,18:35
19980507,08210,15,89,C,13:32
19980507,08210,15,89,M,07:10
19980507,08210,15,89,C,06:59
19980507,08210,15,89,C,06:21
19980507,08210,15,89,C,06:06
19980507,08210,15,89,C,04:11
19980507,08213,22,63,N,99:99
19980507,08214,27,47,N,99:99
19980507,08214,27,47,C,16:16
19980507,08214,27,47,C,14:46
19980507,08214,27,47,M,11:05
19980507,08214,27,47,C,01:06
19980507,08214,27,47,N,99:99
19980507,08214,27,47,C,17:08
19980507,08217,17,07,N,99:99
19980507,08218,23,61,N,99:99
19980507,08218,23,61,M,13:31
19980507,08218,23,61,C,07:35
19980507,08218,23,61,N,99:99
19980508,08210,15,91,N,99:99
19980508,08214,27,61,N,99:99
19980508,08214,27,61,C,22:51
19980508,08214,27,61,C,11:54
19980508,08214,27,61,N,99:99
19980508,08214,27,61,C,16:16
19980508,08214,27,61,C,14:46
19980508,08214,27,61,M,11:05
19980508,08214,27,61,C,01:06
19980508,08217,17,05,N,99:99
19980508,08218,22,48,N,99:99
19980508,08218,22,48,N,99:99
19980508,08218,22,48,M,13:31
19980508,08218,22,48,C,07:35
19980509,08214,28,74,N,99:99
19980509,08214,28,74,C,10:59
19980509,08214,28,74,C,10:30
19980509,08214,28,74,N,99:99
19980509,08214,28,74,C,22:51
19980509,08214,28,74,C,11:54
19980509,08217,16,19,N,99:99
19980509,08218,20,35,N,99:99
19980509,08219,28,28,N,99:99
19980510,08214,27,87,N,99:99
19980510,08214,27,87,N,99:99
19980510,08214,27,87,C,10:59
19980510,08214,27,87,C,10:30
19980510,08217,16,32,N,99:99
19980510,08218,19,21,N,99:99
19980511,08214,26,91,N,99:99
19980511,08217,16,45,N,99:99
19980511,08218,20,09,N,99:99
19980511,08220,31,69,N,99:99
19980511,08220,31,69,N,99:99
19980511,08220,31,69,C,15:08
19980512,08217,16,58,N,99:99
19980512,08218,20,05,N,99:99
19980512,08218,20,05,C,04:49
19980512,08218,20,05,N,99:99
19980512,08220,26,55,N,99:99
19980512,08221,09,60,N,99:99
19980512,08222,20,55,N,99:99
19980513,08217,16,71,N,99:99
19980513,08218,20,18,N,99:99
19980513,08218,20,18,C,22:19
19980513,08218,20,18,C,14:50
19980513,08218,20,18,N,99:99
19980513,08218,20,18,C,04:49
19980513,08220,27,44,N,99:99
19980513,08221,09,73,N,99:99
19980513,08222,21,47,N,99:99
19980514,08217,16,85,N,99:99
19980514,08218,20,31,N,99:99
19980514,08218,20,31,C,10:26
19980514,08218,20,31,N,99:99
19980514,08218,20,31,C,22:19
19980514,08218,20,31,C,14:50
19980514,08220,28,33,N,99:99
19980514,08220,28,33,C,13:44
19980514,08220,28,33,N,99:99
19980514,08222,22,35,N,99:99
19980515,08217,17,91,N,99:99
19980515,08218,21,44,N,99:99
19980515,08218,21,44,C,02:14
19980515,08218,21,44,N,99:99
19980515,08218,21,44,C,10:26
19980515,08220,27,21,N,99:99
19980515,08220,27,21,N,99:99
19980515,08220,27,21,C,13:44
19980515,08222,22,22,N,99:99
19980516,08218,21,58,N,99:99
19980516,08218,21,58,C,01:52
19980516,08218,21,58,N,99:99
19980516,08218,21,58,C,02:14
19980516,08220,27,07,N,99:99
19980516,08222,22,09,N,99:99
19980516,08222,22,09,C,04:27
19980516,08222,22,09,N,99:99
19980517,08218,21,70,N,99:99
19980517,08218,21,70,N,99:99
19980517,08218,21,70,C,01:52
19980517,08220,28,06,N,99:99
19980517,08222,22,04,N,99:99
19980517,08222,22,04,N,99:99
19980517,08222,22,04,C,04:27
19980518,08218,20,83,N,99:99
19980518,08220,27,20,N,99:99
19980518,08222,23,17,N,99:99
19980519,08218,20,91,N,99:99
19980519,08218,20,91,C,15:41
19980519,08218,20,91,N,99:99
19980519,08220,27,31,N,99:99
19980519,08222,22,30,N,99:99
19980520,08220,26,44,N,99:99
19980520,08222,24,44,N,99:99
19980520,08223,16,67,N,99:99
19980520,08224,35,12,N,99:99
19980521,08220,26,60,N,99:99
19980521,08222,24,54,N,99:99
19980521,08223,16,82,N,99:99
19980521,08224,31,23,N,99:99
19980522,08220,26,73,N,99:99
19980522,08222,23,65,N,99:99
19980523,08220,24,85,N,99:99
19980523,08222,24,77,N,99:99
19980524,08222,24,90,N,99:99
19980524,08225,18,48,N,99:99
19980524,08226,17,26,N,99:99
19980525,08225,18,34,N,99:99
19980525,08226,18,42,N,99:99
19980526,08225,19,23,N,99:99
19980526,08226,18,52,N,99:99
19980526,08226,18,52,C,21:07
19980526,08226,18,52,C,20:22
19980526,08226,18,52,N,99:99
19980526,08227,25,60,N,99:99
19980527,08225,18,08,N,99:99
19980527,08226,18,66,N,99:99
19980527,08226,18,66,C,13:30
19980527,08226,18,66,C,06:05
19980527,08226,18,66,N,99:99
19980527,08226,18,66,C,21:07
19980527,08226,18,66,C,20:22
19980527,08227,24,48,N,99:99
19980527,08227,24,48,C,23:04
19980527,08227,24,48,N,99:99
19980528,08224,24,91,N,99:99
19980528,08224,24,91,C,00:56
19980528,08224,24,91,N,99:99
19980528,08224,24,91,C,23:46
19980528,08224,24,91,C,18:33
19980528,08224,24,91,C,18:14
19980528,08224,24,91,C,11:06
19980528,08224,24,91,C,09:14
19980528,08225,18,06,N,99:99
19980528,08226,18,80,N,99:99
19980528,08226,18,80,C,22:41
19980528,08226,18,80,C,20:24
19980528,08226,18,80,C,18:59
19980528,08226,18,80,M,13:43
19980528,08226,18,80,C,12:50
19980528,08226,18,80,C,09:21
19980528,08226,18,80,C,06:18
19980528,08226,18,80,C,04:33
19980528,08226,18,80,N,99:99
19980528,08226,18,80,C,13:30
19980528,08226,18,80,C,06:05
19980528,08227,26,35,N,99:99
19980528,08227,26,35,C,11:13
19980528,08227,26,35,N,99:99
19980528,08227,26,35,C,23:04
19980529,08225,20,16,N,99:99
19980529,08226,18,91,N,99:99
19980529,08226,18,91,N,99:99
19980529,08226,18,91,C,22:41
19980529,08226,18,91,C,20:24
19980529,08226,18,91,C,18:59
19980529,08226,18,91,M,13:43
19980529,08226,18,91,C,12:50
19980529,08226,18,91,C,09:21
19980529,08226,18,91,C,06:18
19980529,08226,18,91,C,04:33
19980529,08227,26,22,N,99:99
19980529,08227,26,22,N,99:99
19980529,08227,26,22,C,11:13
19980530,08227,26,08,N,99:99
19980530,08228,22,26,N,99:99
19980530,08229,18,03,N,99:99
19980531,08227,26,04,N,99:99
19980531,08228,22,39,N,99:99
19980531,08230,19,47,N,99:99
19980531,08231,21,20,N,99:99
19980601,08227,26,17,N,99:99
19980601,08228,22,51,N,99:99
19980601,08230,20,35,N,99:99
19980601,08231,23,04,N,99:99
19980602,08227,25,30,N,99:99
19980602,08228,23,65,N,99:99
19980602,08230,20,22,N,99:99
19980603,08227,26,43,N,99:99
19980603,08228,22,78,N,99:99
19980603,08230,19,10,N,99:99
19980603,08232,19,60,N,99:99
19980604,08227,27,56,N,99:99
19980604,08230,20,04,N,99:99
19980604,08232,19,49,N,99:99
19980604,08232,19,49,C,21:28
19980604,08232,19,49,C,20:34
19980604,08232,19,49,N,99:99
19980604,08233,28,50,N,99:99
19980605,08227,26,69,N,99:99
19980605,08230,21,17,N,99:99
19980605,08232,19,36,N,99:99
19980605,08232,19,36,C,14:15
19980605,08232,19,36,C,09:47
19980605,08232,19,36,C,04:39
19980605,08232,19,36,N,99:99
19980605,08232,19,36,C,21:28
19980605,08232,19,36,C,20:34
19980605,08233,28,35,N,99:99
19980605,08234,16,51,N,99:99
19980606,08227,26,82,N,99:99
19980606,08230,20,29,N,99:99
19980606,08232,18,19,N,99:99
19980606,08232,18,19,N,99:99
19980606,08232,18,19,C,14:15
19980606,08232,18,19,C,09:47
19980606,08232,18,19,C,04:39
19980606,08233,28,22,N,99:99
19980606,08234,16,38,N,99:99
19980607,08227,25,91,N,99:99
19980607,08230,21,43,N,99:99
19980607,08232,19,06,N,99:99
19980607,08232,19,06,C,14:43
19980607,08232,19,06,N,99:99
19980607,08233,28,07,N,99:99
19980607,08234,16,23,N,99:99
19980607,08235,20,46,N,99:99
19980607,08236,21,23,N,99:99
19980608,08230,21,55,N,99:99
19980608,08232,20,04,N,99:99
19980608,08232,20,04,C,15:56
19980608,08232,20,04,N,99:99
19980608,08232,20,04,C,14:43
19980608,08233,31,03,N,99:99
19980608,08234,16,07,N,99:99
19980608,08236,21,36,N,99:99
19980608,08237,24,56,N,99:99
19980609,08230,21,70,N,99:99
19980609,08232,22,16,N,99:99
19980609,08232,22,16,N,99:99
19980609,08232,22,16,C,15:56
19980609,08233,29,14,N,99:99
19980609,08236,21,50,N,99:99
19980609,08237,24,42,N,99:99
19980609,08238,19,07,N,99:99
19980609,08239,21,46,N,99:99
19980610,08230,18,88,N,99:99
19980610,08232,21,31,N,99:99
19980610,08233,28,28,N,99:99
19980610,08236,21,64,N,99:99
19980610,08237,25,30,N,99:99
19980610,08240,24,57,N,99:99
19980610,08241,27,04,N,99:99
19980611,08230,19,91,N,99:99
19980611,08232,22,44,N,99:99
19980611,08236,20,79,N,99:99
19980611,08237,25,22,N,99:99
19980611,08240,25,68,N,99:99
19980611,08241,26,10,N,99:99
19980612,08232,21,55,N,99:99
19980612,08236,21,91,N,99:99
19980612,08238,19,02,N,99:99
19980612,08240,24,84,N,99:99
19980612,08240,24,84,C,09:14
19980612,08240,24,84,C,05:37
19980612,08240,24,84,C,02:49
19980612,08240,24,84,N,99:99
19980612,08241,27,23,N,99:99
19980612,08242,20,57,N,99:99
19980612,08242,20,57,C,23:11
19980612,08242,20,57,C,21:06
19980612,08242,20,57,N,99:99
19980613,08232,21,72,N,99:99
19980613,08237,20,08,N,99:99
19980613,08237,20,08,C,14:58
19980613,08237,20,08,N,99:99
19980613,08238,19,12,N,99:99
19980613,08239,25,01,N,99:99
19980613,08240,24,91,N,99:99
19980613,08240,24,91,N,99:99
19980613,08240,24,91,C,09:14
19980613,08240,24,91,C,05:37
19980613,08240,24,91,C,02:49
19980613,08241,26,39,N,99:99
19980613,08242,22,42,N,99:99
19980613,08242,22,42,C,17:55
19980613,08242,22,42,C,17:19
19980613,08242,22,42,M,04:15
19980613,08242,22,42,N,99:99
19980613,08242,22,42,C,23:11
19980613,08242,22,42,C,21:06
19980613,08243,18,61,N,99:99
19980613,08244,34,27,N,99:99
19980614,08232,21,85,N,99:99
19980614,08234,13,61,N,99:99
19980614,08237,25,20,N,99:99
19980614,08237,25,20,N,99:99
19980614,08237,25,20,C,14:58
19980614,08239,25,10,N,99:99
19980614,08240,24,91,N,99:99
19980614,08241,26,51,N,99:99
19980614,08242,22,30,N,99:99
19980614,08242,22,30,N,99:99
19980614,08242,22,30,C,17:55
19980614,08242,22,30,C,17:19
19980614,08242,22,30,M,04:15
19980614,08243,18,51,N,99:99
19980614,08244,34,14,N,99:99
19980614,08245,29,02,N,99:99
19980614,08246,14,62,N,99:99
19980614,08247,22,18,N,99:99
19980615,08232,21,91,N,99:99
19980615,08232,21,91,C,06:00
19980615,08232,21,91,N,99:99
19980615,08242,21,15,N,99:99
19980615,08243,18,37,N,99:99
19980615,08244,32,01,N,99:99
19980615,08245,29,10,N,99:99
19980615,08246,13,76,N,99:99
19980615,08247,23,04,N,99:99
19980615,08248,21,11,N,99:99
19980616,08237,26,44,N,99:99
19980616,08242,21,03,N,99:99
19980616,08243,17,25,N,99:99
19980616,08244,34,10,N,99:99
19980616,08245,30,21,N,99:99
19980616,08249,27,61,N,99:99
19980617,08242,21,10,N,99:99
19980617,08243,18,11,N,99:99
19980617,08244,34,22,N,99:99
19980617,08245,30,21,N,99:99
19980617,08249,25,49,N,99:99
19980618,08242,22,23,N,99:99
19980618,08243,18,02,N,99:99
19980618,08244,35,35,N,99:99
19980618,08249,28,36,N,99:99
19980618,08250,26,10,N,99:99
19980619,08242,23,36,N,99:99
19980619,08243,17,15,N,99:99
19980619,08244,34,48,N,99:99
19980619,08249,28,23,N,99:99
19980619,08250,25,22,N,99:99
19980620,08242,22,52,N,99:99
19980620,08243,18,30,N,99:99
19980620,08243,18,30,C,22:05
19980620,08243,18,30,C,20:54
19980620,08243,18,30,C,14:12
19980620,08243,18,30,N,99:99
19980620,08244,35,62,N,99:99
19980620,08249,27,09,N,99:99
19980620,08251,16,38,N,99:99
19980621,08243,18,39,N,99:99
19980621,08243,18,39,C,21:03
19980621,08243,18,39,C,18:00
19980621,08243,18,39,C,04:39
19980621,08243,18,39,N,99:99
19980621,08243,18,39,C,22:05
19980621,08243,18,39,C,20:54
19980621,08243,18,39,C,14:12
19980621,08244,35,75,N,99:99
19980621,08249,27,03,N,99:99
19980621,08251,16,53,N,99:99
19980621,08252,29,16,N,99:99
19980622,08242,20,74,N,99:99
19980622,08243,17,52,N,99:99
19980622,08243,17,52,C,04:27
19980622,08243,17,52,N,99:99
19980622,08243,17,52,C,21:03
19980622,08243,17,52,C,18:00
19980622,08243,17,52,C,04:39
19980622,08249,27,16,N,99:99
19980622,08251,16,67,N,99:99
19980622,08252,29,29,N,99:99
19980623,08243,17,65,N,99:99
19980623,08243,17,65,N,99:99
19980623,08243,17,65,C,04:27
19980623,08249,28,28,N,99:99
19980623,08251,15,80,N,99:99
19980623,08253,18,62,N,99:99
19980623,08253,18,62,C,19:15
19980623,08253,18,62,C,10:30
19980623,08253,18,62,N,99:99
19980624,08243,16,80,N,99:99
19980624,08249,28,41,N,99:99
19980624,08251,15,91,N,99:99
19980624,08253,18,52,N,99:99
19980624,08253,18,52,C,11:28
19980624,08253,18,52,C,09:02
19980624,08253,18,52,C,04:41
19980624,08253,18,52,N,99:99
19980624,08253,18,52,C,19:15
19980624,08253,18,52,C,10:30
19980625,08243,17,91,N,99:99
19980625,08249,28,54,N,99:99
19980625,08253,18,40,N,99:99
19980625,08253,18,40,C,20:10
19980625,08253,18,40,C,18:36
19980625,08253,18,40,N,99:99
19980625,08253,18,40,C,11:28
19980625,08253,18,40,C,09:02
19980625,08253,18,40,C,04:41
19980625,08254,22,67,N,99:99
19980625,08255,22,51,N,99:99
19980626,08243,17,91,N,99:99
19980626,08249,27,68,N,99:99
19980626,08253,18,25,N,99:99
19980626,08253,18,25,N,99:99
19980626,08253,18,25,C,20:10
19980626,08253,18,25,C,18:36
19980626,08254,23,80,N,99:99
19980626,08255,23,38,N,99:99
19980626,08256,26,55,N,99:99
19980627,08249,28,81,N,99:99
19980627,08253,17,12,N,99:99
19980627,08253,17,12,C,08:44
19980627,08253,17,12,N,99:99
19980627,08255,22,26,N,99:99
19980627,08256,25,45,N,99:99
19980627,08257,29,32,N,99:99
19980627,08258,14,50,N,99:99
19980628,08249,28,91,N,99:99
19980628,08253,17,02,N,99:99
19980628,08253,17,02,C,20:56
19980628,08253,17,02,C,19:49
19980628,08253,17,02,C,18:37
19980628,08253,17,02,C,03:47
19980628,08253,17,02,N,99:99
19980628,08253,17,02,C,08:44
19980628,08255,22,13,N,99:99
19980628,08256,25,33,N,99:99
19980628,08257,29,45,N,99:99
19980628,08258,16,40,N,99:99
19980628,08259,25,60,N,99:99
19980628,08260,21,61,N,99:99
19980629,08253,18,15,N,99:99
19980629,08253,18,15,C,06:14
19980629,08253,18,15,N,99:99
19980629,08253,18,15,C,20:56
19980629,08253,18,15,C,19:49
19980629,08253,18,15,C,18:37
19980629,08253,18,15,C,03:47
19980629,08255,22,00,N,99:99
19980629,08256,24,20,N,99:99
19980629,08257,29,59,N,99:99
19980629,08258,14,25,N,99:99
19980629,08259,27,50,N,99:99
19980629,08260,22,51,N,99:99
19980629,08261,32,03,N,99:99
19980630,08253,18,29,N,99:99
19980630,08253,18,29,C,22:55
19980630,08253,18,29,C,01:26
19980630,08253,18,29,N,99:99
19980630,08253,18,29,C,06:14
19980630,08255,22,16,N,99:99
19980630,08256,24,07,N,99:99
19980630,08257,29,72,N,99:99
19980630,08258,14,10,N,99:99
19980630,08259,27,39,N,99:99
19980630,08260,20,43,N,99:99
19980630,08262,18,10,N,99:99
19980701,08253,17,43,N,99:99
19980701,08253,17,43,C,18:35
19980701,08253,17,43,N,99:99
19980701,08253,17,43,C,22:55
19980701,08253,17,43,C,01:26
19980701,08255,23,29,N,99:99
19980701,08256,24,09,N,99:99
19980701,08256,24,09,C,18:01
19980701,08256,24,09,N,99:99
19980701,08257,28,81,N,99:99
19980701,08258,13,03,N,99:99
19980701,08259,27,24,N,99:99
19980701,08259,27,24,C,00:01
19980701,08259,27,24,N,99:99
19980701,08260,22,31,N,99:99
19980701,08263,19,54,N,99:99
19980701,08264,18,60,N,99:99
19980702,08253,18,57,N,99:99
19980702,08253,18,57,N,99:99
19980702,08253,18,57,C,18:35
19980702,08255,22,43,N,99:99
19980702,08256,23,21,N,99:99
19980702,08256,23,21,N,99:99
19980702,08256,23,21,C,18:01
19980702,08258,14,16,N,99:99
19980702,08259,27,12,N,99:99
19980702,08259,27,12,N,99:99
19980702,08259,27,12,C,00:01
19980702,08260,22,17,N,99:99
19980702,08263,20,40,N,99:99
19980702,08264,17,52,N,99:99
19980703,08253,16,73,N,99:99
19980703,08255,23,57,N,99:99
19980703,08256,24,32,N,99:99
19980703,08256,24,32,C,20:04
19980703,08256,24,32,C,17:25
19980703,08256,24,32,C,11:19
19980703,08256,24,32,N,99:99
19980703,08258,14,30,N,99:99
19980703,08259,28,02,N,99:99
19980703,08260,24,01,N,99:99
19980703,08263,21,27,N,99:99
19980703,08264,16,38,N,99:99
19980704,08253,17,88,N,99:99
19980704,08255,23,69,N,99:99
19980704,08256,24,46,N,99:99
19980704,08256,24,46,C,19:20
19980704,08256,24,46,C,18:38
19980704,08256,24,46,C,16:32
19980704,08256,24,46,C,14:40
19980704,08256,24,46,C,10:00
19980704,08256,24,46,C,08:15
19980704,08256,24,46,N,99:99
19980704,08256,24,46,C,20:04
19980704,08256,24,46,C,17:25
19980704,08256,24,46,C,11:19
19980704,08258,14,43,N,99:99
19980704,08259,27,10,N,99:99
19980704,08260,23,12,N,99:99
19980704,08263,21,15,N,99:99
19980704,08264,17,29,N,99:99
19980705,08253,17,91,N,99:99
19980705,08255,23,82,N,99:99
19980705,08256,23,60,N,99:99
19980705,08256,23,60,C,18:00
19980705,08256,23,60,N,99:99
19980705,08256,23,60,C,19:20
19980705,08256,23,60,C,18:38
19980705,08256,23,60,C,16:32
19980705,08256,23,60,C,14:40
19980705,08256,23,60,C,10:00
19980705,08256,23,60,C,08:15
19980705,08258,14,57,N,99:99
19980705,08259,28,23,N,99:99
19980705,08260,23,27,N,99:99
19980705,08263,21,02,N,99:99
19980705,08264,16,13,N,99:99
19980705,08264,16,13,C,12:52
19980705,08264,16,13,N,99:99
19980706,08255,23,91,N,99:99
19980706,08256,24,73,N,99:99
19980706,08256,24,73,N,99:99
19980706,08256,24,73,C,18:00
19980706,08258,14,70,N,99:99
19980706,08259,25,37,N,99:99
19980706,08260,23,38,N,99:99
19980706,08263,21,11,N,99:99
19980706,08264,17,01,N,99:99
19980706,08264,17,01,N,99:99
19980706,08264,17,01,C,12:52
19980706,08265,20,31,N,99:99
19980706,08266,24,60,N,99:99
19980707,08256,25,87,N,99:99
19980707,08258,14,84,N,99:99
19980707,08259,25,51,N,99:99
19980707,08259,25,51,C,10:07
19980707,08259,25,51,N,99:99
19980707,08260,23,52,N,99:99
19980707,08263,21,24,N,99:99
19980707,08264,16,15,N,99:99
19980707,08265,19,18,N,99:99
19980707,08266,22,44,N,99:99
19980708,08258,13,91,N,99:99
19980708,08260,22,61,N,99:99
19980708,08263,21,37,N,99:99
19980708,08264,17,29,N,99:99
19980708,08265,24,09,N,99:99
19980708,08266,23,33,N,99:99
19980708,08267,33,20,N,99:99
19980709,08263,22,47,N,99:99
19980709,08264,17,42,N,99:99
19980709,08266,22,20,N,99:99
19980709,08267,34,07,N,99:99
19980710,08263,23,61,N,99:99
19980710,08264,18,56,N,99:99
19980710,08265,24,30,N,99:99
19980710,08267,33,04,N,99:99
19980711,08263,24,74,N,99:99
19980711,08264,16,72,N,99:99
19980711,08264,16,72,C,12:43
19980711,08264,16,72,C,04:30
19980711,08264,16,72,N,99:99
19980711,08265,24,45,N,99:99
19980711,08266,27,02,N,99:99
19980711,08268,18,21,N,99:99
19980711,08269,19,55,N,99:99
19980711,08270,19,53,N,99:99
19980712,08263,22,85,N,99:99
19980712,08264,17,84,N,99:99
19980712,08264,17,84,N,99:99
19980712,08264,17,84,C,12:43
19980712,08264,17,84,C,04:30
19980712,08265,24,59,N,99:99
19980712,08266,25,13,N,99:99
19980712,08269,17,44,N,99:99
19980712,08270,20,41,N,99:99
19980712,08271,09,49,N,99:99
19980713,08263,20,91,N,99:99
19980713,08264,16,91,N,99:99
19980713,08266,18,32,N,99:99
19980713,08269,19,30,N,99:99
19980713,08270,20,28,N,99:99
19980713,08271,10,31,N,99:99
19980714,08269,17,15,N,99:99
19980714,08269,17,15,C,10:50
19980714,08269,17,15,N,99:99
19980714,08270,21,13,N,99:99
19980714,08271,11,14,N,99:99
19980715,08269,18,02,N,99:99
19980715,08269,18,02,N,99:99
19980715,08269,18,02,C,10:50
19980715,08270,21,02,N,99:99
19980715,08270,21,02,C,15:46
19980715,08270,21,02,C,15:11
19980715,08270,21,02,C,11:03
19980715,08270,21,02,N,99:99
19980715,08271,10,01,N,99:99
19980716,08269,20,11,N,99:99
19980716,08270,21,14,N,99:99
19980716,08270,21,14,C,20:21
19980716,08270,21,14,C,16:16
19980716,08270,21,14,C,13:07
19980716,08270,21,14,C,07:51
19980716,08270,21,14,C,00:15
19980716,08270,21,14,N,99:99
19980716,08270,21,14,C,15:46
19980716,08270,21,14,C,15:11
19980716,08270,21,14,C,11:03
19980716,08271,10,12,N,99:99
19980716,08272,28,42,N,99:99
19980716,08272,28,42,C,10:18
19980716,08272,28,42,N,99:99
19980716,08273,27,09,N,99:99
19980716,08274,20,09,N,99:99
19980717,08269,22,23,N,99:99
19980717,08270,22,24,N,99:99
19980717,08270,22,24,N,99:99
19980717,08270,22,24,C,20:21
19980717,08270,22,24,C,16:16
19980717,08270,22,24,C,13:07
19980717,08270,22,24,C,07:51
19980717,08270,22,24,C,00:15
19980717,08271,11,25,N,99:99
19980717,08272,29,31,N,99:99
19980717,08272,29,31,N,99:99
19980717,08272,29,31,C,10:18
19980717,08273,28,07,N,99:99
19980717,08274,21,05,N,99:99
19980717,08275,16,50,N,99:99
19980718,08269,24,36,N,99:99
19980718,08270,22,38,N,99:99
19980718,08272,28,18,N,99:99
19980718,08273,28,20,N,99:99
19980718,08274,20,18,N,99:99
19980718,08275,16,37,N,99:99
19980719,08270,22,51,N,99:99
19980719,08272,28,03,N,99:99
19980719,08273,27,33,N,99:99
19980719,08274,20,32,N,99:99
19980719,08275,14,23,N,99:99
19980720,08270,22,64,N,99:99
19980720,08273,28,45,N,99:99
19980720,08274,20,45,N,99:99
19980720,08276,19,49,N,99:99
19980721,08269,20,75,N,99:99
19980721,08270,21,77,N,99:99
19980721,08274,20,59,N,99:99
19980721,08276,19,35,N,99:99
19980721,08277,13,40,N,99:99
19980721,08278,28,39,N,99:99
19980722,08270,23,87,N,99:99
19980722,08272,31,31,N,99:99
19980722,08274,20,73,N,99:99
19980722,08276,20,23,N,99:99
19980722,08277,13,55,N,99:99
19980722,08278,28,25,N,99:99
19980722,08279,26,20,N,99:99
19980722,08280,21,62,N,99:99
19980722,08280,21,62,C,16:49
19980722,08280,21,62,N,99:99
19980722,08281,16,59,N,99:99
19980723,08270,24,91,N,99:99
19980723,08273,24,81,N,99:99
19980723,08274,20,89,N,99:99
19980723,08276,21,06,N,99:99
19980723,08277,14,68,N,99:99
19980723,08278,27,13,N,99:99
19980723,08279,27,07,N,99:99
19980723,08280,21,50,N,99:99
19980723,08280,21,50,C,15:58
19980723,08280,21,50,N,99:99
19980723,08280,21,50,C,16:49
19980723,08281,17,45,N,99:99
19980723,08281,17,45,C,16:24
19980723,08281,17,45,N,99:99
19980723,08282,33,54,N,99:99
19980724,08272,32,56,N,99:99
19980724,08274,22,91,N,99:99
19980724,08277,16,81,N,99:99
