20170908,12673,09,70,C,02:10
20170908,12673,09,70,C,01:36
20170908,12673,09,70,N,99:99
20170908,12673,09,70,M,23:50
20170908,12673,09,70,C,22:57
20170908,12673,09,70,C,21:24
20170908,12673,09,70,C,20:54
20170908,12673,09,70,C,18:40
20170908,12673,09,70,C,18:04
20170908,12674,14,53,N,99:99
20170908,12677,17,01,N,99:99
20170908,12678,11,06,N,99:99
20170908,12678,11,06,C,06:24
20170908,12678,11,06,N,99:99
20170908,12679,14,39,N,99:99
20170909,12673,09,82,N,99:99
20170909,12673,09,82,M,10:50
20170909,12673,09,82,C,07:17
20170909,12673,09,82,C,06:51
20170909,12673,09,82,C,06:23
20170909,12673,09,82,M,04:14
20170909,12673,09,82,C,03:57
20170909,12673,09,82,C,03:02
20170909,12673,09,82,C,00:36
20170909,12673,09,82,N,99:99
20170909,12673,09,82,M,23:33
20170909,12673,09,82,C,23:16
20170909,12673,09,82,C,22:18
20170909,12673,09,82,C,20:10
20170909,12673,09,82,C,18:15
20170909,12673,09,82,M,15:09
20170909,12673,09,82,C,12:29
20170909,12673,09,82,C,12:09
20170909,12673,09,82,C,11:21
20170909,12673,09,82,C,10:45
20170909,12673,09,82,C,09:36
20170909,12673,09,82,M,07:40
20170909,12674,13,66,N,99:99
20170909,12677,17,13,N,99:99
20170909,12678,11,07,N,99:99
20170909,12679,15,53,N,99:99
20170910,12673,09,91,N,99:99
20170910,12673,09,91,X,15:35
20170910,12673,09,91,C,14:19
20170910,12673,09,91,C,12:38
20170910,12673,09,91,C,10:31
20170910,12673,09,91,C,09:02
20170910,12673,09,91,C,02:40
20170910,12673,09,91,N,99:99
20170910,12673,09,91,M,22:04
20170910,12673,09,91,C,21:00
20170910,12673,09,91,C,19:09
20170910,12673,09,91,C,16:20
20170910,12673,09,91,C,14:49
20170910,12673,09,91,M,10:50
20170910,12673,09,91,C,07:17
20170910,12673,09,91,C,06:51
20170910,12673,09,91,C,06:23
20170910,12673,09,91,M,04:14
20170910,12673,09,91,C,03:57
20170910,12673,09,91,C,03:02
20170910,12673,09,91,C,00:36
20170910,12674,13,79,N,99:99
20170910,12678,11,19,N,99:99
20170910,12677,17,26,N,99:99
20170910,12679,15,66,N,99:99
20170911,12674,13,91,N,99:99
20170911,12678,11,34,N,99:99
20170911,12680,09,54,N,99:99
20170911,12677,17,39,N,99:99
20170911,12679,16,83,N,99:99
20170912,12674,16,91,N,99:99
20170912,12680,09,41,N,99:99
20170912,12680,09,41,C,07:22
20170912,12680,09,41,N,99:99
20170912,12677,17,52,N,99:99
20170912,12678,11,47,N,99:99
20170912,12679,16,91,N,99:99
20170913,12680,09,27,N,99:99
20170913,12680,09,27,N,99:99
20170913,12680,09,27,C,19:03
20170913,12680,09,27,C,07:22
20170913,12677,17,66,N,99:99
20170913,12678,11,61,N,99:99
20170914,12680,09,14,N,99:99
20170914,12677,17,80,N,99:99
20170914,12678,11,75,N,99:99
20170915,12680,08,01,N,99:99
20170915,12677,17,91,N,99:99
20170915,12678,11,89,N,99:99
20170916,12680,08,12,N,99:99
20170917,12680,08,25,N,99:99
20170918,12680,08,39,N,99:99
20170919,12680,08,52,N,99:99
20170920,12680,08,65,N,99:99
20170921,12680,08,79,N,99:99
20170921,12681,12,61,N,99:99
20170922,12680,08,91,N,99:99
20170922,12681,13,47,N,99:99
20170923,12680,07,91,N,99:99
20170923,12681,13,32,N,99:99
20170924,12681,13,18,N,99:99
20170925,12681,13,05,N,99:99
20170925,12682,09,57,N,99:99
20170926,12681,12,10,N,99:99
20170926,12682,10,45,N,99:99
20170926,12683,11,62,N,99:99
20170926,12683,11,62,C,02:29
20170926,12683,11,62,N,99:99
20170927,12681,15,23,N,99:99
20170927,12682,11,32,N,99:99
20170927,12683,12,46,N,99:99
20170927,12683,12,46,C,00:50
20170927,12683,12,46,N,99:99
20170927,12683,12,46,C,02:29
20170928,12681,13,35,N,99:99
20170928,12682,10,17,N,99:99
20170928,12683,13,32,N,99:99
20170928,12683,13,32,N,99:99
20170928,12683,13,32,C,00:50
20170929,12681,14,49,N,99:99
20170929,12682,09,07,N,99:99
20170929,12683,14,12,N,99:99
20170930,12681,14,62,N,99:99
20170930,12682,09,06,N,99:99
20170930,12683,14,07,N,99:99
20171001,12681,14,75,N,99:99
20171001,12682,11,19,N,99:99
20171001,12683,13,06,N,99:99
20171002,12681,14,88,N,99:99
20171002,12682,11,32,N,99:99
20171002,12683,13,19,N,99:99
20171003,12682,10,49,N,99:99
20171003,12683,13,33,N,99:99
20171003,12681,13,91,N,99:99
20171004,12682,10,61,N,99:99
20171004,12683,13,46,N,99:99
20171005,12682,10,75,N,99:99
20171005,12683,13,59,N,99:99
20171005,12683,13,59,C,13:26
20171005,12683,13,59,N,99:99
20171006,12682,10,88,N,99:99
20171006,12683,13,72,N,99:99
20171006,12683,13,72,N,99:99
20171006,12683,13,72,C,13:26
20171007,12682,11,91,N,99:99
20171007,12683,13,85,N,99:99
20171008,12683,13,91,N,99:99
20171016,12684,11,46,N,99:99
20171017,12684,11,60,N,99:99
20171018,12684,11,74,N,99:99
20171019,12684,11,88,N,99:99
20171020,12684,11,91,N,99:99
20171022,12685,11,60,N,99:99
20171023,12685,09,44,N,99:99
20171024,12685,09,31,N,99:99
20171024,12686,12,53,N,99:99
20171025,12685,09,17,N,99:99
20171025,12686,12,39,N,99:99
20171026,12685,09,03,N,99:99
20171026,12686,12,25,N,99:99
20171027,12685,09,10,N,99:99
20171027,12686,12,13,N,99:99
20171028,12685,09,23,N,99:99
20171028,12686,13,01,N,99:99
20171029,12685,08,34,N,99:99
20171029,12686,13,10,N,99:99
20171030,12685,09,46,N,99:99
20171030,12686,13,24,N,99:99
20171031,12685,09,61,N,99:99
20171031,12686,13,38,N,99:99
20171101,12686,13,51,N,99:99
20171101,12685,09,75,N,99:99
20171102,12685,09,89,N,99:99
20171102,12686,13,65,N,99:99
20171103,12686,13,79,N,99:99
20171104,12686,13,91,N,99:99
20171115,12687,08,52,N,99:99
20171116,12687,07,43,N,99:99
20171117,12687,08,27,N,99:99
20171118,12687,08,19,N,99:99
20171118,12688,11,44,N,99:99
20171119,12687,09,06,N,99:99
20171119,12688,11,57,N,99:99
20171120,12687,09,08,N,99:99
20171120,12688,11,71,N,99:99
20171121,12687,09,22,N,99:99
20171121,12688,11,85,N,99:99
20171122,12687,09,36,N,99:99
20171122,12688,11,91,N,99:99
20171123,12687,09,50,N,99:99
20171124,12687,09,64,N,99:99
20171125,12687,09,78,N,99:99
20171126,12689,13,20,N,99:99
20171126,12687,09,91,N,99:99
20171127,12689,13,33,N,99:99
20171128,12689,13,46,N,99:99
20171129,12689,12,61,N,99:99
20171130,12689,12,77,N,99:99
20171201,12689,13,90,N,99:99
20171202,12689,13,91,N,99:99
20171207,12690,07,29,N,99:99
20171208,12690,06,44,N,99:99
20171209,12690,06,58,N,99:99
20171210,12690,06,71,N,99:99
20171211,12691,03,30,N,99:99
20171211,12690,06,84,N,99:99
20171212,12691,03,17,N,99:99
20171212,12690,06,91,N,99:99
20171213,12691,03,04,N,99:99
20171214,12691,03,11,N,99:99
20171215,12691,03,24,N,99:99
20171216,12691,03,37,N,99:99
20171217,12691,03,50,N,99:99
20171218,12691,03,64,N,99:99
20171220,12691,03,91,N,99:99
20171221,12692,16,33,N,99:99
20171222,12692,18,18,N,99:99
20171223,12692,18,04,N,99:99
20171224,12692,18,09,N,99:99
20171225,12692,18,21,N,99:99
20171226,12692,18,35,N,99:99
20171227,12692,18,47,N,99:99
20171228,12692,17,58,N,99:99
20171229,12692,17,72,N,99:99
20171230,12692,17,86,N,99:99
20171231,12692,17,91,N,99:99
