20110414,11190,12,14,C,16:02
20110414,11190,12,14,C,14:37
20110414,11190,12,14,C,08:29
20110414,11191,08,42,N,99:99
20110414,11192,10,29,N,99:99
20110414,11193,17,57,N,99:99
20110414,11193,17,57,C,06:56
20110414,11193,17,57,C,05:20
20110414,11193,17,57,N,99:99
20110414,11193,17,57,C,13:12
20110414,11193,17,57,C,10:37
20110414,11193,17,57,C,07:55
20110414,11193,17,57,C,06:25
20110414,11194,32,56,N,99:99
20110415,11185,16,79,N,99:99
20110415,11185,16,79,N,99:99
20110415,11185,16,79,C,12:26
20110415,11186,21,63,N,99:99
20110415,11190,13,28,N,99:99
20110415,11190,13,28,C,22:33
20110415,11190,13,28,M,17:02
20110415,11190,13,28,C,16:08
20110415,11190,13,28,C,14:42
20110415,11190,13,28,C,13:47
20110415,11190,13,28,C,11:29
20110415,11190,13,28,C,09:10
20110415,11190,13,28,C,08:09
20110415,11190,13,28,C,04:37
20110415,11190,13,28,C,03:43
20110415,11190,13,28,N,99:99
20110415,11190,13,28,C,21:11
20110415,11190,13,28,C,15:21
20110415,11190,13,28,C,09:38
20110415,11191,08,31,N,99:99
20110415,11192,10,42,N,99:99
20110415,11193,16,44,N,99:99
20110415,11193,16,44,N,99:99
20110415,11193,16,44,C,06:56
20110415,11193,16,44,C,05:20
20110415,11194,32,56,N,99:99
20110416,11185,14,91,N,99:99
20110416,11185,14,91,C,23:16
20110416,11185,14,91,C,04:01
20110416,11185,14,91,N,99:99
20110416,11186,21,79,N,99:99
20110416,11190,13,40,N,99:99
20110416,11190,13,40,C,13:51
20110416,11190,13,40,C,00:34
20110416,11190,13,40,N,99:99
20110416,11190,13,40,M,17:02
20110416,11190,13,40,C,09:10
20110416,11191,08,17,N,99:99
20110416,11192,10,58,N,99:99
20110416,11193,17,30,N,99:99
20110416,11193,17,30,C,01:54
20110416,11193,17,30,N,99:99
20110416,11194,31,70,N,99:99
20110417,11190,14,54,N,99:99
20110417,11190,14,54,N,99:99
20110417,11190,14,54,C,13:51
20110417,11190,14,54,C,00:34
20110417,11191,08,01,N,99:99
20110417,11192,10,73,N,99:99
20110417,11193,16,18,N,99:99
20110417,11193,16,18,N,99:99
20110417,11193,16,18,C,01:54
20110417,11194,31,84,N,99:99
20110418,11190,14,67,N,99:99
20110418,11191,08,07,N,99:99
20110418,11193,16,05,N,99:99
20110419,11190,13,82,N,99:99
20110419,11191,08,21,N,99:99
20110419,11193,17,09,N,99:99
20110419,11193,17,09,C,05:08
20110419,11193,17,09,N,99:99
20110419,11193,17,09,C,18:55
20110419,11193,17,09,C,02:35
20110419,11195,16,54,N,99:99
20110420,11190,12,91,N,99:99
20110420,11191,08,38,N,99:99
20110420,11193,17,22,N,99:99
20110420,11193,17,22,C,17:38
20110420,11193,17,22,N,99:99
20110420,11193,17,22,C,05:08
20110420,11195,16,54,N,99:99
20110420,11195,16,54,C,03:46
20110420,11195,16,54,N,99:99
20110420,11196,27,55,N,99:99
20110421,11190,14,91,N,99:99
20110421,11191,07,53,N,99:99
20110421,11193,16,34,N,99:99
20110421,11193,16,34,N,99:99
20110421,11193,16,34,C,17:38
20110421,11195,17,41,N,99:99
20110421,11195,17,41,C,21:51
20110421,11195,17,41,C,14:37
20110421,11195,17,41,C,09:38
20110421,11195,17,41,C,08:31
20110421,11195,17,41,N,99:99
20110421,11195,17,41,C,03:46
20110421,11196,27,55,N,99:99
20110421,11197,16,43,N,99:99
20110421,11198,26,52,N,99:99
20110422,11191,08,66,N,99:99
20110422,11193,16,46,N,99:99
20110422,11193,16,46,C,22:39
20110422,11193,16,46,N,99:99
20110422,11195,17,29,N,99:99
20110422,11195,17,29,C,22:55
20110422,11195,17,29,C,21:47
20110422,11195,17,29,C,19:30
20110422,11195,17,29,C,17:41
20110422,11195,17,29,C,16:56
20110422,11195,17,29,M,15:47
20110422,11195,17,29,C,14:55
20110422,11195,17,29,C,14:42
20110422,11195,17,29,C,14:04
20110422,11195,17,29,C,12:29
20110422,11195,17,29,C,11:07
20110422,11195,17,29,C,09:40
20110422,11195,17,29,C,08:04
20110422,11195,17,29,C,07:08
20110422,11195,17,29,M,04:35
20110422,11195,17,29,C,01:00
20110422,11195,17,29,C,00:13
20110422,11195,17,29,N,99:99
20110422,11195,17,29,C,21:51
20110422,11195,17,29,C,14:37
20110422,11195,17,29,C,09:38
20110422,11195,17,29,C,08:31
20110422,11196,26,49,N,99:99
20110422,11197,16,43,N,99:99
20110422,11198,26,52,N,99:99
20110423,11191,08,80,N,99:99
20110423,11193,17,59,N,99:99
20110423,11193,17,59,N,99:99
20110423,11193,17,59,C,22:39
20110423,11195,18,14,N,99:99
20110423,11195,18,14,C,14:09
20110423,11195,18,14,C,07:30
20110423,11195,18,14,C,04:51
20110423,11195,18,14,C,04:14
20110423,11195,18,14,C,03:39
20110423,11195,18,14,C,01:52
20110423,11195,18,14,N,99:99
20110423,11195,18,14,C,22:55
20110423,11195,18,14,C,21:47
20110423,11195,18,14,C,19:30
20110423,11195,18,14,C,17:41
20110423,11195,18,14,C,16:56
20110423,11195,18,14,M,15:47
20110423,11195,18,14,C,14:55
20110423,11195,18,14,C,14:42
20110423,11195,18,14,C,14:04
20110423,11195,18,14,C,12:29
20110423,11195,18,14,C,11:07
20110423,11195,18,14,C,09:40
20110423,11195,18,14,C,08:04
20110423,11195,18,14,C,07:08
20110423,11195,18,14,M,04:35
20110423,11195,18,14,C,01:00
20110423,11195,18,14,C,00:13
20110423,11196,25,38,N,99:99
20110423,11198,25,67,N,99:99
20110424,11193,17,71,N,99:99
20110424,11195,16,00,N,99:99
20110424,11195,16,00,N,99:99
20110424,11195,16,00,C,14:09
20110424,11195,16,00,C,07:30
20110424,11195,16,00,C,04:51
20110424,11195,16,00,C,04:14
20110424,11195,16,00,C,03:39
20110424,11195,16,00,C,01:52
20110424,11196,26,26,N,99:99
20110425,11193,18,87,N,99:99
20110425,11195,15,14,N,99:99
20110425,11196,25,07,N,99:99
20110426,11193,16,91,N,99:99
20110426,11195,16,26,N,99:99
20110426,11196,26,03,N,99:99
20110426,11199,21,37,N,99:99
20110426,11200,17,28,N,99:99
20110427,11195,17,39,N,99:99
20110427,11196,28,12,N,99:99
20110427,11199,21,37,N,99:99
20110427,11200,17,28,N,99:99
20110428,11195,17,52,N,99:99
20110428,11196,23,46,N,99:99
20110428,11196,23,46,C,02:32
20110428,11196,23,46,N,99:99
20110428,11199,21,48,N,99:99
20110428,11199,21,48,C,12:39
20110428,11199,21,48,C,11:51
20110428,11199,21,48,N,99:99
20110428,11202,15,52,N,99:99
20110428,11203,19,63,N,99:99
20110429,11195,18,66,N,99:99
20110429,11195,18,66,C,22:49
20110429,11195,18,66,C,20:40
20110429,11195,18,66,N,99:99
20110429,11196,23,46,N,99:99
20110429,11199,18,62,N,99:99
20110429,11199,18,62,N,99:99
20110429,11199,18,62,C,12:39
20110429,11199,18,62,C,11:51
20110429,11200,17,09,N,99:99
20110429,11202,15,52,N,99:99
20110429,11203,19,63,N,99:99
20110430,11195,15,79,N,99:99
20110430,11195,15,79,N,99:99
20110430,11195,15,79,C,22:49
20110430,11196,30,59,N,99:99
20110430,11199,18,76,N,99:99
20110430,11199,18,76,C,08:11
20110430,11199,18,76,N,99:99
20110430,11200,17,09,N,99:99
20110430,11202,15,79,N,99:99
20110430,11203,18,50,N,99:99
20110501,11195,16,91,N,99:99
20110501,11195,16,91,N,99:99
20110501,11195,16,91,C,13:08
20110501,11199,20,88,N,99:99
20110501,11199,20,88,C,23:25
20110501,11199,20,88,N,99:99
20110501,11199,20,88,C,12:19
20110501,11199,20,88,C,08:55
20110501,11199,20,88,C,08:11
20110501,11200,18,23,N,99:99
20110501,11202,15,79,N,99:99
20110501,11203,18,37,N,99:99
20110502,11195,16,91,N,99:99
20110502,11199,18,91,N,99:99
20110502,11200,18,37,N,99:99
20110502,11203,19,24,N,99:99
20110502,11204,17,24,N,99:99
20110502,11205,14,38,N,99:99
20110503,11200,17,51,N,99:99
20110503,11203,18,14,N,99:99
20110503,11204,17,24,N,99:99
20110503,11205,14,38,N,99:99
20110503,11205,14,38,C,10:47
20110503,11205,14,38,N,99:99
20110503,11206,22,32,N,99:99
20110504,11200,18,63,N,99:99
20110504,11203,17,03,N,99:99
20110504,11204,17,12,N,99:99
20110504,11205,14,23,N,99:99
20110504,11205,14,23,N,99:99
20110504,11205,14,23,C,10:47
20110504,11206,22,32,N,99:99
20110505,11200,18,75,N,99:99
20110505,11201,14,84,N,99:99
20110505,11203,17,16,N,99:99
20110505,11204,17,01,N,99:99
20110505,11205,14,09,N,99:99
20110505,11206,22,46,N,99:99
20110505,11207,24,26,N,99:99
20110506,11200,18,89,N,99:99
20110506,11201,14,84,N,99:99
20110506,11203,17,29,N,99:99
20110506,11204,17,14,N,99:99
20110506,11205,14,05,N,99:99
20110506,11206,22,60,N,99:99
20110506,11207,24,26,N,99:99
20110507,11201,14,91,N,99:99
20110507,11203,17,42,N,99:99
20110507,11204,17,28,N,99:99
20110507,11205,14,19,N,99:99
20110507,11207,24,12,N,99:99
20110508,11203,17,55,N,99:99
20110508,11204,17,41,N,99:99
20110508,11208,13,35,N,99:99
20110508,11209,35,05,N,99:99
20110509,11203,18,69,N,99:99
20110509,11204,17,55,N,99:99
20110509,11208,13,35,N,99:99
20110509,11209,35,05,N,99:99
20110509,11210,20,06,N,99:99
20110509,11210,20,06,C,17:31
20110509,11210,20,06,C,05:11
20110509,11210,20,06,N,99:99
20110509,11211,12,37,N,99:99
20110510,11203,18,82,N,99:99
20110510,11204,17,71,N,99:99
20110510,11207,21,51,N,99:99
20110510,11208,12,22,N,99:99
20110510,11209,35,18,N,99:99
20110510,11210,20,06,N,99:99
20110510,11210,20,06,N,99:99
20110510,11210,20,06,C,17:31
20110510,11210,20,06,C,05:11
20110510,11211,12,37,N,99:99
20110511,11203,18,91,N,99:99
20110511,11204,17,85,N,99:99
20110511,11207,21,51,N,99:99
20110511,11208,12,08,N,99:99
20110511,11210,20,20,N,99:99
20110511,11212,13,32,N,99:99
20110512,11203,18,91,N,99:99
20110512,11204,17,91,N,99:99
20110512,11207,21,65,N,99:99
20110512,11208,12,06,N,99:99
20110512,11210,19,35,N,99:99
20110512,11212,13,32,N,99:99
20110513,11208,12,20,N,99:99
20110513,11210,19,48,N,99:99
20110514,11208,12,33,N,99:99
20110514,11210,19,62,N,99:99
20110514,11213,21,91,N,99:99
20110514,11214,20,03,N,99:99
20110514,11215,23,44,N,99:99
20110515,11208,11,47,N,99:99
20110515,11208,11,47,C,23:25
20110515,11208,11,47,N,99:99
20110515,11210,18,75,N,99:99
20110515,11213,21,91,N,99:99
20110515,11214,20,03,N,99:99
20110515,11215,23,44,N,99:99
20110516,11208,11,62,N,99:99
20110516,11208,11,62,N,99:99
20110516,11208,11,62,C,23:25
20110516,11210,18,89,N,99:99
20110516,11214,25,13,N,99:99
20110516,11216,14,52,N,99:99
20110517,11208,08,78,N,99:99
20110517,11210,18,91,N,99:99
20110517,11214,24,24,N,99:99
20110517,11216,14,52,N,99:99
20110517,11217,23,33,N,99:99
20110518,11208,09,91,N,99:99
20110518,11214,24,38,N,99:99
20110518,11216,15,40,N,99:99
20110518,11217,23,33,N,99:99
20110518,11218,16,52,N,99:99
20110519,11208,09,91,N,99:99
20110519,11214,24,56,N,99:99
20110519,11216,14,27,N,99:99
20110519,11217,23,50,N,99:99
20110519,11218,16,52,N,99:99
20110519,11218,16,52,N,99:99
20110519,11218,16,52,C,12:48
20110520,11214,24,70,N,99:99
20110520,11216,14,13,N,99:99
20110520,11218,15,40,N,99:99
20110521,11214,24,84,N,99:99
20110521,11216,16,05,N,99:99
20110521,11218,16,26,N,99:99
20110521,11219,15,57,N,99:99
20110522,11214,23,91,N,99:99
20110522,11216,15,13,N,99:99
20110522,11218,15,14,N,99:99
20110522,11219,15,57,N,99:99
20110522,11220,14,79,N,99:99
20110523,11214,23,91,N,99:99
20110523,11216,15,25,N,99:99
20110523,11218,16,00,N,99:99
20110523,11220,14,79,N,99:99
20110523,11221,18,83,N,99:99
20110524,11216,15,39,N,99:99
20110524,11220,13,91,N,99:99
20110524,11221,18,83,N,99:99
20110525,11216,15,52,N,99:99
20110525,11220,12,91,N,99:99
20110525,11222,15,38,N,99:99
20110526,11216,15,66,N,99:99
20110526,11222,15,38,N,99:99
20110526,11223,15,00,N,99:99
20110527,11216,15,78,N,99:99
20110527,11222,16,51,N,99:99
20110527,11223,15,00,N,99:99
20110527,11224,21,29,N,99:99
20110527,11225,18,41,N,99:99
20110527,11226,18,60,N,99:99
20110527,11226,18,60,C,22:32
20110527,11226,18,60,N,99:99
20110528,11216,16,90,N,99:99
20110528,11223,16,12,N,99:99
20110528,11224,21,27,N,99:99
20110528,11225,18,43,N,99:99
20110528,11226,18,62,N,99:99
20110528,11226,18,62,C,18:42
20110528,11226,18,62,C,17:20
20110528,11226,18,62,C,15:20
20110528,11226,18,62,C,13:37
20110528,11226,18,62,C,13:11
20110528,11226,18,62,C,12:42
20110528,11226,18,62,C,10:22
20110528,11226,18,62,C,08:43
20110528,11226,18,62,C,08:01
20110528,11226,18,62,C,06:51
20110528,11226,18,62,C,06:15
20110528,11226,18,62,C,03:04
20110528,11226,18,62,C,02:22
20110528,11226,18,62,C,00:27
20110528,11226,18,62,N,99:99
20110528,11218,16,68,N,99:99
20110528,11219,15,25,N,99:99
20110528,11222,16,63,N,99:99
20110529,11216,16,91,N,99:99
20110529,11222,16,78,N,99:99
20110529,11223,16,24,N,99:99
20110529,11224,20,40,N,99:99
20110529,11225,17,31,N,99:99
20110529,11226,19,53,N,99:99
20110529,11226,19,53,C,11:36
20110529,11226,19,53,M,10:08
20110529,11226,19,53,C,09:44
20110529,11226,19,53,C,09:16
20110529,11226,19,53,C,08:57
20110529,11226,19,53,C,08:07
20110529,11226,19,53,C,07:25
20110529,11226,19,53,C,06:12
20110529,11226,19,53,C,05:26
20110529,11226,19,53,C,01:54
20110529,11226,19,53,C,01:33
20110529,11226,19,53,C,00:09
20110529,11226,19,53,N,99:99
20110529,11226,19,53,C,23:41
20110529,11226,19,53,C,22:57
20110529,11226,19,53,C,21:09
20110529,11226,19,53,C,19:44
20110529,11226,19,53,C,18:42
20110529,11226,19,53,C,17:20
20110529,11226,19,53,C,15:20
20110529,11226,19,53,C,13:37
20110529,11226,19,53,C,13:11
20110529,11226,19,53,C,12:42
20110529,11226,19,53,C,10:22
20110529,11226,19,53,C,08:43
20110529,11226,19,53,C,08:01
20110529,11226,19,53,C,06:51
20110529,11226,19,53,C,06:15
20110529,11226,19,53,C,03:04
20110529,11226,19,53,C,02:22
20110529,11218,16,82,N,99:99
20110529,11219,15,39,N,99:99
20110530,11222,16,91,N,99:99
20110530,11223,17,34,N,99:99
20110530,11224,20,53,N,99:99
20110530,11225,17,18,N,99:99
20110530,11226,21,42,N,99:99
20110530,11226,21,42,C,05:46
20110530,11226,21,42,C,02:47
20110530,11226,21,42,N,99:99
20110530,11226,21,42,C,11:36
20110530,11226,21,42,M,10:08
20110530,11226,21,42,C,09:44
20110530,11226,21,42,C,09:16
20110530,11226,21,42,C,08:57
20110530,11226,21,42,C,08:07
20110530,11226,21,42,C,07:25
20110530,11226,21,42,C,06:12
20110530,11226,21,42,C,05:26
20110530,11226,21,42,C,01:54
20110530,11226,21,42,C,01:33
20110530,11226,21,42,C,00:09
20110530,11227,19,57,N,99:99
20110530,11227,19,57,C,10:48
20110530,11227,19,57,C,05:59
20110530,11227,19,57,N,99:99
20110530,11228,17,55,N,99:99
20110530,11218,16,91,N,99:99
20110530,11219,15,53,N,99:99
20110531,11222,16,91,N,99:99
20110531,11224,20,68,N,99:99
20110531,11225,17,06,N,99:99
20110531,11226,21,30,N,99:99
20110531,11226,21,30,C,05:29
20110531,11226,21,30,N,99:99
20110531,11226,21,30,C,05:46
20110531,11226,21,30,C,02:47
20110531,11227,18,42,N,99:99
20110531,11227,18,42,C,04:34
20110531,11227,18,42,N,99:99
20110531,11227,18,42,C,10:48
20110531,11227,18,42,C,05:59
20110531,11228,17,43,N,99:99
20110531,11229,16,26,N,99:99
20110531,11219,15,67,N,99:99
20110531,11223,17,48,N,99:99
20110601,11222,17,91,N,99:99
20110601,11224,21,80,N,99:99
20110601,11225,16,08,N,99:99
20110601,11226,22,15,N,99:99
20110601,11226,22,15,C,16:51
20110601,11226,22,15,C,16:25
20110601,11226,22,15,C,16:09
20110601,11226,22,15,N,99:99
20110601,11226,22,15,C,05:29
20110601,11227,18,28,N,99:99
20110601,11227,18,28,N,99:99
20110601,11227,18,28,C,04:34
20110601,11228,17,38,N,99:99
20110601,11228,17,38,C,02:37
20110601,11228,17,38,N,99:99
20110601,11229,16,12,N,99:99
20110601,11230,19,46,N,99:99
20110601,11219,15,81,N,99:99
20110601,11223,17,62,N,99:99
20110602,11225,16,21,N,99:99
20110602,11226,22,02,N,99:99
20110602,11226,22,02,C,09:44
20110602,11226,22,02,C,06:30
20110602,11226,22,02,C,02:39
20110602,11226,22,02,N,99:99
20110602,11226,22,02,C,16:51
20110602,11226,22,02,C,16:25
20110602,11226,22,02,C,16:09
20110602,11227,19,14,N,99:99
20110602,11227,19,14,C,07:22
20110602,11227,19,14,N,99:99
20110602,11228,17,19,N,99:99
20110602,11228,17,19,N,99:99
20110602,11228,17,19,C,02:37
20110602,11229,16,02,N,99:99
20110602,11230,19,32,N,99:99
20110602,11231,09,56,N,99:99
20110602,11231,09,56,C,10:22
20110602,11231,09,56,N,99:99
20110602,11219,15,91,N,99:99
20110602,11223,17,76,N,99:99
20110602,11224,21,91,N,99:99
20110603,11225,16,35,N,99:99
20110603,11226,22,14,N,99:99
20110603,11226,22,14,C,22:19
20110603,11226,22,14,N,99:99
20110603,11227,19,01,N,99:99
20110603,11227,19,01,N,99:99
20110603,11227,19,01,C,07:22
20110603,11228,17,06,N,99:99
20110603,11229,15,18,N,99:99
20110603,11230,18,17,N,99:99
20110603,11231,08,36,N,99:99
20110603,11232,10,47,N,99:99
20110604,11225,17,49,N,99:99
20110604,11226,22,28,N,99:99
20110604,11227,19,14,N,99:99
20110604,11228,18,09,N,99:99
20110604,11229,17,34,N,99:99
20110604,11230,19,01,N,99:99
20110604,11231,10,19,N,99:99
20110604,11232,10,32,N,99:99
20110605,11225,16,62,N,99:99
20110605,11226,21,39,N,99:99
20110605,11227,19,28,N,99:99
20110605,11228,17,22,N,99:99
20110605,11229,18,48,N,99:99
20110605,11230,20,08,N,99:99
20110605,11231,09,06,N,99:99
20110605,11232,10,19,N,99:99
20110605,11233,18,43,N,99:99
20110606,11226,21,52,N,99:99
20110606,11226,21,52,C,01:28
20110606,11226,21,52,N,99:99
20110606,11227,22,40,N,99:99
20110606,11228,18,35,N,99:99
20110606,11232,09,06,N,99:99
20110606,11233,18,43,N,99:99
20110607,11226,22,66,N,99:99
20110607,11226,22,66,M,06:16
20110607,11226,22,66,N,99:99
20110607,11226,22,66,C,01:28
20110607,11227,21,49,N,99:99
20110607,11228,18,49,N,99:99
20110607,11232,08,07,N,99:99
20110607,11233,18,57,N,99:99
20110608,11226,21,78,N,99:99
20110608,11226,21,78,N,99:99
20110608,11226,21,78,M,06:16
20110608,11227,21,63,N,99:99
20110608,11228,17,61,N,99:99
20110608,11232,08,20,N,99:99
20110609,11226,20,91,N,99:99
20110609,11227,21,76,N,99:99
20110609,11228,17,78,N,99:99
20110609,11232,09,33,N,99:99
20110609,11234,16,45,N,99:99
20110609,11234,16,45,C,10:20
20110609,11234,16,45,N,99:99
20110610,11227,20,90,N,99:99
20110610,11228,17,91,N,99:99
20110610,11232,09,47,N,99:99
20110610,11234,16,45,N,99:99
20110610,11234,16,45,N,99:99
20110610,11234,16,45,C,10:20
20110611,11227,20,91,N,99:99
20110611,11232,09,60,N,99:99
20110611,11234,16,29,N,99:99
20110611,11235,14,13,N,99:99
20110612,11232,08,74,N,99:99
20110612,11234,16,18,N,99:99
20110612,11235,14,13,N,99:99
20110613,11234,15,04,N,99:99
20110614,11234,16,07,N,99:99
20110614,11235,14,29,N,99:99
20110614,11236,17,50,N,99:99
20110615,11234,15,21,N,99:99
20110615,11234,15,21,C,14:19
20110615,11234,15,21,N,99:99
20110615,11235,14,29,N,99:99
20110615,11236,17,50,N,99:99
20110616,11234,15,36,N,99:99
20110616,11234,15,36,N,99:99
20110616,11234,15,36,C,14:19
20110616,11236,17,44,N,99:99
20110616,11236,17,44,C,15:37
20110616,11236,17,44,C,10:13
20110616,11236,17,44,N,99:99
20110617,11234,16,49,N,99:99
20110617,11234,16,49,C,23:37
20110617,11234,16,49,C,21:58
20110617,11234,16,49,N,99:99
20110617,11236,17,32,N,99:99
20110617,11237,14,52,N,99:99
20110618,11234,16,62,N,99:99
20110618,11234,16,62,N,99:99
20110618,11234,16,62,C,23:37
20110618,11234,16,62,C,21:58
20110618,11236,17,19,N,99:99
20110618,11237,14,52,N,99:99
20110619,11234,16,75,N,99:99
20110619,11234,16,75,C,15:17
20110619,11234,16,75,N,99:99
20110619,11236,17,04,N,99:99
20110619,11237,15,39,N,99:99
20110619,11238,17,03,N,99:99
20110620,11234,16,88,N,99:99
20110620,11234,16,88,N,99:99
20110620,11234,16,88,C,15:17
20110620,11236,16,08,N,99:99
20110620,11238,17,03,N,99:99
20110620,11239,18,01,N,99:99
20110620,11240,17,28,N,99:99
20110621,11236,17,21,N,99:99
20110621,11236,17,21,C,01:22
20110621,11236,17,21,N,99:99
20110621,11239,18,01,N,99:99
20110621,11240,17,28,N,99:99
20110622,11236,17,35,N,99:99
20110622,11236,17,35,N,99:99
20110622,11236,17,35,C,01:22
20110622,11239,18,14,N,99:99
20110622,11240,17,13,N,99:99
20110623,11236,16,46,N,99:99
20110623,11239,18,28,N,99:99
20110623,11240,19,02,N,99:99
20110624,11236,16,60,N,99:99
20110624,11239,16,41,N,99:99
20110624,11240,18,12,N,99:99
20110624,11241,19,22,N,99:99
20110625,11236,17,75,N,99:99
20110625,11239,17,58,N,99:99
20110625,11240,19,26,N,99:99
20110625,11241,19,22,N,99:99
20110626,11236,15,88,N,99:99
20110626,11239,15,70,N,99:99
20110626,11240,20,40,N,99:99
20110626,11241,18,33,N,99:99
20110627,11236,16,91,N,99:99
20110627,11240,18,67,N,99:99
20110627,11241,18,46,N,99:99
20110628,11240,18,67,N,99:99
20110628,11241,18,60,N,99:99
20110628,11242,18,17,N,99:99
20110628,11243,18,48,N,99:99
20110629,11240,18,81,N,99:99
20110629,11242,18,17,N,99:99
20110629,11243,18,48,N,99:99
20110630,11240,18,91,N,99:99
20110630,11242,17,31,N,99:99
20110630,11243,16,36,N,99:99
20110630,11241,18,88,N,99:99
20110701,11242,16,44,N,99:99
20110701,11243,16,22,N,99:99
20110701,11241,18,91,N,99:99
20110702,11242,18,59,N,99:99
20110702,11243,17,08,N,99:99
20110702,11244,15,25,N,99:99
20110703,11242,18,71,N,99:99
20110703,11243,16,06,N,99:99
20110703,11244,15,38,N,99:99
20110703,11244,15,38,C,10:54
20110703,11244,15,38,N,99:99
20110704,11242,18,91,N,99:99
20110704,11243,16,19,N,99:99
20110704,11244,16,52,N,99:99
20110705,11242,18,91,N,99:99
20110705,11243,17,33,N,99:99
20110705,11244,16,67,N,99:99
20110706,11243,16,48,N,99:99
20110706,11244,15,81,N,99:99
20110707,11243,15,60,N,99:99
20110707,11244,14,91,N,99:99
20110707,11245,15,44,N,99:99
20110708,11243,16,73,N,99:99
20110708,11243,16,73,N,99:99
20110708,11243,16,73,C,02:31
20110708,11244,13,91,N,99:99
20110708,11245,15,44,N,99:99
20110708,11246,14,61,N,99:99
20110708,11247,18,03,N,99:99
20110708,11248,20,39,N,99:99
20110709,11243,15,87,N,99:99
20110709,11245,15,31,N,99:99
20110709,11246,14,61,N,99:99
20110709,11247,18,03,N,99:99
20110709,11247,18,03,N,99:99
20110709,11247,18,03,C,14:56
20110709,11247,18,03,C,13:19
20110709,11247,18,03,C,11:41
20110709,11247,18,03,C,09:39
20110709,11248,20,39,N,99:99
20110709,11249,16,11,N,99:99
20110710,11245,15,17,N,99:99
20110710,11246,15,76,N,99:99
20110710,11247,18,16,N,99:99
20110710,11249,16,11,N,99:99
20110710,11250,25,34,N,99:99
20110711,11245,15,04,N,99:99
20110711,11247,18,29,N,99:99
20110711,11247,18,29,C,10:47
20110711,11247,18,29,N,99:99
20110711,11249,16,03,N,99:99
20110711,11250,25,34,N,99:99
20110711,11251,15,54,N,99:99
20110712,11245,12,09,N,99:99
20110712,11247,18,42,N,99:99
20110712,11247,18,42,C,14:44
20110712,11247,18,42,N,99:99
20110712,11247,18,42,C,10:47
20110712,11249,18,18,N,99:99
20110712,11250,27,18,N,99:99
20110712,11251,15,54,N,99:99
20110713,11245,15,22,N,99:99
20110713,11247,18,54,N,99:99
20110713,11247,18,54,N,99:99
20110713,11247,18,54,C,14:44
20110713,11249,16,28,N,99:99
20110713,11250,27,04,N,99:99
20110713,11251,16,43,N,99:99
20110713,11252,25,48,N,99:99
20110713,11253,14,26,N,99:99
20110714,11245,15,37,N,99:99
20110714,11247,18,68,N,99:99
20110714,11249,16,45,N,99:99
20110714,11250,27,10,N,99:99
20110714,11251,17,28,N,99:99
20110714,11252,25,48,N,99:99
20110714,11253,14,26,N,99:99
20110714,11254,22,45,N,99:99
20110714,11255,17,31,N,99:99
20110715,11245,14,50,N,99:99
20110715,11250,27,21,N,99:99
20110715,11251,17,16,N,99:99
20110715,11252,25,42,N,99:99
20110715,11254,22,45,N,99:99
20110715,11255,17,31,N,99:99
20110715,11256,09,20,N,99:99
20110716,11245,13,63,N,99:99
20110716,11250,27,35,N,99:99
20110716,11251,17,03,N,99:99
20110716,11252,25,31,N,99:99
20110716,11254,22,35,N,99:99
20110716,11255,18,19,N,99:99
20110716,11256,09,20,N,99:99
20110717,11245,14,79,N,99:99
20110717,11250,26,48,N,99:99
20110717,11251,16,10,N,99:99
20110717,11252,25,18,N,99:99
20110717,11254,22,22,N,99:99
20110717,11255,18,07,N,99:99
20110717,11256,08,07,N,99:99
20110717,11257,19,70,N,99:99
20110718,11250,26,62,N,99:99
20110718,11251,16,22,N,99:99
20110718,11254,23,09,N,99:99
20110718,11254,23,09,C,10:19
20110718,11254,23,09,N,99:99
20110718,11255,18,07,N,99:99
20110718,11256,09,07,N,99:99
20110718,11257,19,70,N,99:99
20110718,11258,11,51,N,99:99
20110718,11259,26,55,N,99:99
20110719,11250,27,75,N,99:99
20110719,11251,16,35,N,99:99
20110719,11254,22,03,N,99:99
20110719,11254,22,03,N,99:99
20110719,11254,22,03,C,10:19
20110719,11255,18,20,N,99:99
20110719,11256,09,20,N,99:99
20110719,11257,20,83,N,99:99
20110719,11258,11,51,N,99:99
20110719,11259,26,55,N,99:99
20110720,11250,26,88,N,99:99
20110720,11251,17,49,N,99:99
20110720,11254,22,18,N,99:99
20110720,11256,10,35,N,99:99
20110720,11257,20,91,N,99:99
20110720,11258,12,65,N,99:99
20110720,11259,25,42,N,99:99
20110721,11250,26,91,N,99:99
20110721,11251,17,63,N,99:99
20110721,11254,22,31,N,99:99
20110721,11258,12,79,N,99:99
20110721,11259,25,28,N,99:99
20110722,11251,17,76,N,99:99
20110722,11254,24,42,N,99:99
20110722,11259,25,18,N,99:99
20110723,11251,17,90,N,99:99
20110723,11254,24,56,N,99:99
20110723,11259,25,04,N,99:99
20110724,11251,17,91,N,99:99
20110724,11254,23,68,N,99:99
20110724,11259,25,12,N,99:99
20110724,11260,20,57,N,99:99
20110725,11251,17,91,N,99:99
20110725,11254,23,81,N,99:99
20110725,11259,25,24,N,99:99
20110725,11260,20,57,N,99:99
20110726,11254,23,91,N,99:99
20110726,11259,25,37,N,99:99
20110726,11260,20,44,N,99:99
20110726,11261,16,60,N,99:99
