20120311,11432,16,38,C,13:22
20120311,11432,16,38,C,04:43
20120311,11432,16,38,C,00:19
20120311,11433,12,49,N,99:99
20120311,11434,22,44,N,99:99
20120312,11428,15,74,N,99:99
20120312,11428,15,74,N,99:99
20120312,11428,15,74,C,04:26
20120312,11429,18,52,N,99:99
20120312,11429,18,52,C,22:20
20120312,11429,18,52,N,99:99
20120312,11429,18,52,C,03:21
20120312,11430,20,68,N,99:99
20120312,11430,20,68,C,01:34
20120312,11430,20,68,N,99:99
20120312,11432,16,26,N,99:99
20120312,11432,16,26,C,11:57
20120312,11432,16,26,C,00:07
20120312,11432,16,26,N,99:99
20120312,11433,12,49,N,99:99
20120312,11434,22,44,N,99:99
20120313,11428,15,86,N,99:99
20120313,11429,18,64,N,99:99
20120313,11429,18,64,M,17:12
20120313,11429,18,64,C,06:55
20120313,11429,18,64,N,99:99
20120313,11429,18,64,C,22:20
20120313,11430,22,81,N,99:99
20120313,11430,22,81,N,99:99
20120313,11430,22,81,C,01:34
20120313,11432,13,12,N,99:99
20120313,11432,13,12,N,99:99
20120313,11432,13,12,C,11:57
20120313,11432,13,12,C,00:07
20120313,11433,11,36,N,99:99
20120313,11433,11,36,C,01:45
20120313,11433,11,36,N,99:99
20120313,11434,23,30,N,99:99
20120314,11429,18,76,N,99:99
20120314,11429,18,76,N,99:99
20120314,11429,18,76,M,17:12
20120314,11429,18,76,C,06:55
20120314,11430,22,91,N,99:99
20120314,11432,14,01,N,99:99
20120314,11432,14,01,M,15:08
20120314,11432,14,01,N,99:99
20120314,11433,12,23,N,99:99
20120314,11433,12,23,N,99:99
20120314,11433,12,23,C,01:45
20120314,11434,22,17,N,99:99
20120315,11429,19,91,N,99:99
20120315,11429,19,91,C,01:27
20120315,11429,19,91,N,99:99
20120315,11432,14,11,N,99:99
20120315,11432,14,11,M,07:23
20120315,11432,14,11,N,99:99
20120315,11432,14,11,M,15:08
20120315,11433,13,09,N,99:99
20120315,11434,22,02,N,99:99
20120315,11435,25,25,N,99:99
20120316,11429,19,91,N,99:99
20120316,11429,19,91,N,99:99
20120316,11429,19,91,C,14:04
20120316,11429,19,91,C,01:27
20120316,11432,14,27,N,99:99
20120316,11432,14,27,C,17:05
20120316,11432,14,27,C,12:34
20120316,11432,14,27,C,02:21
20120316,11432,14,27,N,99:99
20120316,11432,14,27,M,07:23
20120316,11433,12,05,N,99:99
20120316,11434,21,15,N,99:99
20120316,11435,25,25,N,99:99
20120316,11436,12,48,N,99:99
20120317,11432,14,40,N,99:99
20120317,11432,14,40,C,03:00
20120317,11432,14,40,N,99:99
20120317,11432,14,40,C,17:05
20120317,11432,14,40,C,12:34
20120317,11432,14,40,C,02:21
20120317,11433,13,18,N,99:99
20120317,11434,22,28,N,99:99
20120317,11434,22,28,M,20:32
20120317,11434,22,28,N,99:99
20120317,11435,25,38,N,99:99
20120317,11436,12,48,N,99:99
20120317,11437,34,02,N,99:99
20120318,11432,14,53,N,99:99
20120318,11432,14,53,N,99:99
20120318,11432,14,53,C,03:00
20120318,11433,13,31,N,99:99
20120318,11434,22,41,N,99:99
20120318,11434,22,41,N,99:99
20120318,11434,22,41,M,20:32
20120318,11435,26,51,N,99:99
20120318,11436,14,36,N,99:99
20120318,11437,34,02,N,99:99
20120319,11432,22,82,N,99:99
20120319,11432,22,82,C,13:41
20120319,11432,22,82,N,99:99
20120319,11433,08,43,N,99:99
20120319,11434,20,54,N,99:99
20120319,11434,20,54,C,21:55
20120319,11434,20,54,N,99:99
20120319,11434,20,54,C,02:28
20120319,11435,25,64,N,99:99
20120319,11436,14,22,N,99:99
20120320,11432,22,82,N,99:99
20120320,11432,22,82,C,23:43
20120320,11432,22,82,N,99:99
20120320,11432,22,82,C,13:41
20120320,11433,11,59,N,99:99
20120320,11434,21,68,N,99:99
20120320,11434,21,68,N,99:99
20120320,11434,21,68,C,21:55
20120320,11435,26,76,N,99:99
20120320,11438,15,55,N,99:99
20120320,11439,25,91,N,99:99
20120321,11432,14,91,N,99:99
20120321,11432,14,91,N,99:99
20120321,11432,14,91,C,23:43
20120321,11433,11,70,N,99:99
20120321,11434,20,80,N,99:99
20120321,11435,26,88,N,99:99
20120321,11438,15,55,N,99:99
20120321,11439,25,91,N,99:99
20120321,11440,26,38,N,99:99
20120322,11433,09,83,N,99:99
20120322,11434,22,91,N,99:99
20120322,11435,24,91,N,99:99
20120322,11435,24,91,C,17:39
20120322,11435,24,91,N,99:99
20120322,11438,14,42,N,99:99
20120322,11440,26,38,N,99:99
20120322,11440,26,38,N,99:99
20120322,11440,26,38,C,15:42
20120322,11440,26,38,C,13:54
20120322,11440,26,38,C,12:38
20120322,11441,27,71,N,99:99
20120322,11442,13,35,N,99:99
20120322,11443,16,48,N,99:99
20120323,11433,09,91,N,99:99
20120323,11438,15,29,N,99:99
20120323,11440,25,52,N,99:99
20120323,11441,27,71,N,99:99
20120323,11442,13,35,N,99:99
20120323,11443,16,48,N,99:99
20120323,11444,19,24,N,99:99
20120323,11445,24,62,N,99:99
20120323,11445,24,62,M,19:34
20120323,11445,24,62,N,99:99
20120324,11438,14,15,N,99:99
20120324,11440,24,64,N,99:99
20120324,11441,27,83,N,99:99
20120324,11443,18,37,N,99:99
20120324,11444,19,24,N,99:99
20120324,11445,24,62,N,99:99
20120324,11445,24,62,C,08:39
20120324,11445,24,62,N,99:99
20120324,11445,24,62,M,19:34
20120324,11445,24,62,C,16:31
20120325,11438,14,01,N,99:99
20120325,11440,24,78,N,99:99
20120325,11443,18,23,N,99:99
20120325,11444,20,11,N,99:99
20120325,11444,20,11,C,08:32
20120325,11444,20,11,C,00:15
20120325,11444,20,11,N,99:99
20120325,11445,24,48,N,99:99
20120325,11445,24,48,C,01:38
20120325,11445,24,48,N,99:99
20120325,11445,24,48,C,08:39
20120325,11446,23,41,N,99:99
20120326,11438,17,12,N,99:99
20120326,11440,25,91,N,99:99
20120326,11442,12,15,N,99:99
20120326,11443,16,11,N,99:99
20120326,11444,19,03,N,99:99
20120326,11444,19,03,N,99:99
20120326,11444,19,03,C,08:32
20120326,11444,19,03,C,00:15
20120326,11445,24,38,N,99:99
20120326,11445,24,38,N,99:99
20120326,11445,24,38,C,01:38
20120326,11446,23,41,N,99:99
20120327,11438,13,24,N,99:99
20120327,11442,12,15,N,99:99
20120327,11442,12,15,N,99:99
20120327,11442,12,15,C,23:32
20120327,11444,21,18,N,99:99
20120327,11444,21,18,C,04:21
20120327,11444,21,18,C,02:50
20120327,11444,21,18,N,99:99
20120327,11445,23,26,N,99:99
20120327,11447,25,69,N,99:99
20120328,11438,14,38,N,99:99
20120328,11442,12,27,N,99:99
20120328,11445,22,11,N,99:99
20120328,11447,25,69,N,99:99
20120328,11448,18,41,N,99:99
20120329,11438,14,51,N,99:99
20120329,11442,12,39,N,99:99
20120329,11443,12,42,N,99:99
20120329,11445,23,01,N,99:99
20120329,11447,23,82,N,99:99
20120329,11448,18,41,N,99:99
20120329,11449,18,31,N,99:99
20120330,11438,14,65,N,99:99
20120330,11442,13,55,N,99:99
20120330,11443,12,42,N,99:99
20120330,11445,23,14,N,99:99
20120330,11447,24,91,N,99:99
20120330,11448,17,27,N,99:99
20120330,11449,18,31,N,99:99
20120331,11438,13,79,N,99:99
20120331,11442,12,68,N,99:99
20120331,11443,13,58,N,99:99
20120331,11445,22,27,N,99:99
20120331,11448,17,15,N,99:99
20120331,11449,18,45,N,99:99
20120331,11450,15,24,N,99:99
20120331,11451,17,39,N,99:99
20120401,11442,12,80,N,99:99
20120401,11443,13,74,N,99:99
20120401,11445,23,40,N,99:99
20120401,11448,17,01,N,99:99
20120401,11449,18,61,N,99:99
20120401,11450,15,24,N,99:99
20120401,11451,17,39,N,99:99
20120402,11443,14,88,N,99:99
20120402,11445,23,59,N,99:99
20120402,11449,18,74,N,99:99
20120402,11450,17,08,N,99:99
20120402,11452,19,33,N,99:99
20120402,11453,17,12,N,99:99
20120403,11445,22,73,N,99:99
20120403,11449,18,88,N,99:99
20120403,11450,16,07,N,99:99
20120403,11452,19,33,N,99:99
20120403,11453,17,12,N,99:99
20120404,11445,22,85,N,99:99
20120404,11450,16,18,N,99:99
20120404,11450,16,18,C,16:17
20120404,11450,16,18,N,99:99
20120404,11452,18,19,N,99:99
20120404,11453,17,25,N,99:99
20120405,11445,21,91,N,99:99
20120405,11450,17,33,N,99:99
20120405,11450,17,33,C,23:50
20120405,11450,17,33,C,20:49
20120405,11450,17,33,C,16:16
20120405,11450,17,33,N,99:99
20120405,11450,17,33,C,16:17
20120405,11452,18,05,N,99:99
20120405,11453,17,42,N,99:99
20120406,11450,15,45,N,99:99
20120406,11450,15,45,N,99:99
20120406,11450,15,45,C,23:50
20120406,11450,15,45,C,20:49
20120406,11450,15,45,C,16:16
20120406,11452,18,09,N,99:99
20120407,11450,16,59,N,99:99
20120407,11452,18,22,N,99:99
20120408,11450,15,73,N,99:99
20120408,11452,17,37,N,99:99
20120409,11450,15,89,N,99:99
20120409,11452,17,51,N,99:99
20120410,11450,15,91,N,99:99
20120410,11452,18,65,N,99:99
20120410,11454,13,56,N,99:99
20120411,11452,18,79,N,99:99
20120411,11454,13,56,N,99:99
20120411,11455,07,06,N,99:99
20120412,11454,13,42,N,99:99
20120412,11455,07,06,N,99:99
20120412,11456,20,33,N,99:99
20120413,11454,12,29,N,99:99
20120413,11455,06,19,N,99:99
20120413,11456,20,33,N,99:99
20120413,11457,22,27,N,99:99
20120414,11454,12,12,N,99:99
20120414,11455,07,33,N,99:99
20120414,11457,22,27,N,99:99
20120414,11458,07,56,N,99:99
20120414,11459,15,65,N,99:99
20120415,11454,12,14,N,99:99
20120415,11455,06,48,N,99:99
20120415,11457,21,14,N,99:99
20120415,11458,07,56,N,99:99
20120415,11458,07,56,C,02:16
20120415,11458,07,56,C,00:57
20120415,11458,07,56,N,99:99
20120415,11459,15,65,N,99:99
20120416,11454,12,14,N,99:99
20120416,11455,05,60,N,99:99
20120416,11457,21,00,N,99:99
20120416,11458,06,41,N,99:99
20120416,11458,06,41,N,99:99
20120416,11458,06,41,C,02:16
20120416,11458,06,41,C,00:57
20120416,11459,16,50,N,99:99
20120416,11460,15,26,N,99:99
20120417,11455,06,73,N,99:99
20120417,11457,20,11,N,99:99
20120417,11458,06,27,N,99:99
20120417,11459,15,42,N,99:99
20120417,11460,15,26,N,99:99
20120417,11461,13,52,N,99:99
20120417,11462,23,21,N,99:99
20120418,11455,05,91,N,99:99
20120418,11459,15,26,N,99:99
20120418,11459,15,26,C,18:12
20120418,11459,15,26,N,99:99
20120418,11460,16,12,N,99:99
20120418,11461,13,52,N,99:99
20120418,11461,13,52,N,99:99
20120418,11461,13,52,C,06:48
20120418,11461,13,52,C,06:06
20120418,11462,23,21,N,99:99
20120418,11463,26,50,N,99:99
20120419,11459,16,14,N,99:99
20120419,11459,16,14,N,99:99
20120419,11459,16,14,C,18:12
20120419,11460,16,02,N,99:99
20120419,11460,16,02,C,07:06
20120419,11460,16,02,C,00:00
20120419,11460,16,02,N,99:99
20120419,11461,13,36,N,99:99
20120419,11462,24,32,N,99:99
20120419,11463,26,50,N,99:99
20120419,11463,26,50,C,14:42
20120419,11463,26,50,C,06:00
20120419,11463,26,50,C,02:54
20120419,11463,26,50,N,99:99
20120419,11463,26,50,C,16:54
20120419,11463,26,50,C,14:51
20120419,11463,26,50,C,12:32
20120419,11463,26,50,C,11:28
20120419,11463,26,50,C,05:26
20120419,11463,26,50,C,02:59
20120419,11464,23,13,N,99:99
20120420,11459,15,02,N,99:99
20120420,11459,15,02,C,17:22
20120420,11459,15,02,N,99:99
20120420,11460,16,15,N,99:99
20120420,11460,16,15,N,99:99
20120420,11460,16,15,C,07:06
20120420,11460,16,15,C,00:00
20120420,11461,14,23,N,99:99
20120420,11462,24,45,N,99:99
20120420,11462,24,45,C,03:15
20120420,11462,24,45,N,99:99
20120420,11463,26,63,N,99:99
20120420,11463,26,63,C,14:49
20120420,11463,26,63,N,99:99
20120420,11463,26,63,C,14:42
20120420,11463,26,63,C,06:00
20120420,11463,26,63,C,02:54
20120420,11464,23,13,N,99:99
20120420,11465,17,25,N,99:99
20120421,11459,16,13,N,99:99
20120421,11459,16,13,C,20:10
20120421,11459,16,13,N,99:99
20120421,11459,16,13,C,17:22
20120421,11460,15,29,N,99:99
20120421,11460,15,29,C,01:27
20120421,11460,15,29,N,99:99
20120421,11461,12,10,N,99:99
20120421,11462,25,60,N,99:99
20120421,11462,25,60,C,11:00
20120421,11462,25,60,N,99:99
20120421,11462,25,60,C,03:15
20120421,11463,26,79,N,99:99
20120421,11463,26,79,N,99:99
20120421,11463,26,79,C,14:49
20120421,11464,23,27,N,99:99
20120421,11465,17,25,N,99:99
20120421,11465,17,25,N,99:99
20120421,11465,17,25,C,22:25
20120421,11465,17,25,C,20:44
20120421,11465,17,25,C,20:00
20120421,11465,17,25,C,16:46
20120421,11465,17,25,C,16:17
20120422,11459,15,27,N,99:99
20120422,11459,15,27,C,21:05
20120422,11459,15,27,C,20:52
20120422,11459,15,27,C,16:32
20120422,11459,15,27,C,09:26
20120422,11459,15,27,N,99:99
20120422,11459,15,27,C,20:10
20120422,11460,16,41,N,99:99
20120422,11460,16,41,C,08:02
20120422,11460,16,41,N,99:99
20120422,11460,16,41,C,01:27
20120422,11461,12,06,N,99:99
20120422,11462,24,73,N,99:99
20120422,11462,24,73,N,99:99
20120422,11462,24,73,C,11:00
20120422,11463,26,91,N,99:99
20120422,11463,26,91,C,13:59
20120422,11463,26,91,N,99:99
20120422,11465,17,13,N,99:99
20120422,11465,17,13,C,21:42
20120422,11465,17,13,C,17:48
20120422,11465,17,13,C,07:05
20120422,11465,17,13,N,99:99
20120422,11466,12,15,N,99:99
20120423,11459,15,39,N,99:99
20120423,11459,15,39,N,99:99
20120423,11459,15,39,C,21:05
20120423,11459,15,39,C,20:52
20120423,11459,15,39,C,16:32
20120423,11459,15,39,C,09:26
20120423,11460,16,54,N,99:99
20120423,11460,16,54,N,99:99
20120423,11460,16,54,C,08:02
20120423,11462,24,86,N,99:99
20120423,11465,18,00,N,99:99
20120423,11465,18,00,C,12:09
20120423,11465,18,00,C,01:58
20120423,11465,18,00,N,99:99
20120423,11465,18,00,C,21:42
20120423,11465,18,00,C,17:48
20120423,11465,18,00,C,07:05
20120423,11466,12,15,N,99:99
20120424,11459,14,54,N,99:99
20120424,11460,16,68,N,99:99
20120424,11462,25,91,N,99:99
20120424,11462,25,91,C,20:48
20120424,11462,25,91,C,11:39
20120424,11462,25,91,N,99:99
20120424,11465,18,15,N,99:99
20120424,11465,18,15,N,99:99
20120424,11465,18,15,C,12:09
20120424,11465,18,15,C,01:58
20120424,11466,11,00,N,99:99
20120424,11467,14,58,N,99:99
20120424,11467,14,58,C,07:38
20120424,11467,14,58,N,99:99
20120424,11468,09,02,N,99:99
20120424,11469,21,54,N,99:99
20120425,11459,16,66,N,99:99
20120425,11460,16,79,N,99:99
20120425,11460,16,79,C,22:36
20120425,11460,16,79,C,12:07
20120425,11460,16,79,N,99:99
20120425,11462,25,91,N,99:99
20120425,11462,25,91,N,99:99
20120425,11462,25,91,C,11:39
20120425,11465,19,26,N,99:99
20120425,11466,12,13,N,99:99
20120425,11467,14,58,N,99:99
20120425,11467,14,58,N,99:99
20120425,11467,14,58,C,07:38
20120425,11468,09,02,N,99:99
20120425,11469,21,54,N,99:99
20120425,11469,21,54,C,01:56
20120425,11469,21,54,N,99:99
20120425,11469,21,54,C,16:35
20120425,11469,21,54,C,13:06
20120425,11469,21,54,C,04:26
20120426,11459,16,79,N,99:99
20120426,11460,15,91,N,99:99
20120426,11460,15,91,N,99:99
20120426,11460,15,91,C,22:36
20120426,11460,15,91,C,12:07
20120426,11465,17,40,N,99:99
20120426,11465,17,40,C,17:15
20120426,11465,17,40,N,99:99
20120426,11466,11,26,N,99:99
20120426,11466,11,26,C,23:56
20120426,11466,11,26,N,99:99
20120426,11467,16,45,N,99:99
20120426,11468,11,16,N,99:99
20120426,11469,18,41,N,99:99
20120426,11469,18,41,N,99:99
20120426,11469,18,41,C,01:56
20120427,11459,16,91,N,99:99
20120427,11459,16,91,C,23:35
20120427,11459,16,91,C,21:01
20120427,11459,16,91,C,03:02
20120427,11459,16,91,N,99:99
20120427,11460,15,91,N,99:99
20120427,11465,18,53,N,99:99
20120427,11465,18,53,C,10:53
20120427,11465,18,53,N,99:99
20120427,11465,18,53,C,17:15
20120427,11466,12,40,N,99:99
20120427,11466,12,40,M,08:15
20120427,11466,12,40,N,99:99
20120427,11466,12,40,C,23:56
20120427,11467,14,31,N,99:99
20120427,11467,14,31,C,13:18
20120427,11467,14,31,N,99:99
20120427,11468,08,31,N,99:99
20120427,11469,24,27,N,99:99
20120427,11469,24,27,C,01:59
20120427,11469,24,27,N,99:99
20120428,11459,19,91,N,99:99
20120428,11459,19,91,N,99:99
20120428,11459,19,91,C,23:35
20120428,11459,19,91,C,03:02
20120428,11465,17,67,N,99:99
20120428,11465,17,67,N,99:99
20120428,11465,17,67,C,10:53
20120428,11466,11,52,N,99:99
20120428,11466,11,52,N,99:99
20120428,11466,11,52,M,08:15
20120428,11467,11,18,N,99:99
20120428,11467,11,18,C,21:48
20120428,11467,11,18,C,20:10
20120428,11467,11,18,N,99:99
20120428,11467,11,18,C,13:18
20120428,11468,09,44,N,99:99
20120428,11469,24,14,N,99:99
20120428,11469,24,14,C,08:54
20120428,11469,24,14,N,99:99
20120428,11469,24,14,C,01:59
20120428,11470,17,47,N,99:99
20120428,11471,23,56,N,99:99
20120429,11465,18,80,N,99:99
20120429,11465,18,80,C,16:29
20120429,11465,18,80,C,15:09
20120429,11465,18,80,C,13:58
20120429,11465,18,80,N,99:99
20120429,11466,12,65,N,99:99
20120429,11466,12,65,C,00:52
20120429,11466,12,65,N,99:99
20120429,11467,12,04,N,99:99
20120429,11467,12,04,N,99:99
20120429,11467,12,04,C,21:48
20120429,11467,12,04,C,20:10
20120429,11468,10,56,N,99:99
20120429,11469,19,00,N,99:99
20120429,11469,19,00,C,14:27
20120429,11469,19,00,N,99:99
20120429,11469,19,00,C,08:54
20120429,11470,17,47,N,99:99
20120429,11470,17,47,N,99:99
20120429,11470,17,47,C,13:45
20120429,11471,23,56,N,99:99
20120429,11472,29,26,N,99:99
20120430,11465,18,91,N,99:99
20120430,11465,18,91,C,06:56
20120430,11465,18,91,N,99:99
20120430,11465,18,91,C,16:29
20120430,11465,18,91,C,15:09
20120430,11465,18,91,C,13:58
20120430,11466,13,79,N,99:99
20120430,11466,13,79,N,99:99
20120430,11466,13,79,C,00:52
20120430,11467,12,10,N,99:99
20120430,11468,11,69,N,99:99
20120430,11469,19,15,N,99:99
20120430,11469,19,15,N,99:99
20120430,11469,19,15,C,14:27
20120430,11470,16,33,N,99:99
20120430,11471,23,43,N,99:99
20120430,11471,23,43,C,14:30
20120430,11471,23,43,C,10:37
20120430,11471,23,43,C,10:21
20120430,11471,23,43,C,09:13
20120430,11471,23,43,C,02:53
20120430,11471,23,43,N,99:99
20120430,11472,29,26,N,99:99
20120501,11466,12,91,N,99:99
20120501,11466,12,91,C,22:46
20120501,11466,12,91,N,99:99
20120501,11467,13,23,N,99:99
20120501,11469,20,28,N,99:99
20120501,11470,15,18,N,99:99
20120501,11471,22,31,N,99:99
20120501,11471,22,31,C,04:35
20120501,11471,22,31,N,99:99
20120501,11471,22,31,C,14:30
20120501,11471,22,31,C,10:37
20120501,11471,22,31,C,10:21
20120501,11471,22,31,C,09:13
20120501,11471,22,31,C,02:53
20120501,11472,28,13,N,99:99
20120501,11473,21,52,N,99:99
20120502,11466,10,91,N,99:99
20120502,11466,10,91,C,11:32
20120502,11466,10,91,C,01:31
20120502,11466,10,91,N,99:99
20120502,11466,10,91,C,22:46
20120502,11467,12,35,N,99:99
20120502,11469,21,40,N,99:99
20120502,11469,21,40,C,18:55
20120502,11469,21,40,C,17:55
20120502,11469,21,40,N,99:99
20120502,11470,15,07,N,99:99
20120502,11471,21,20,N,99:99
20120502,11471,21,20,N,99:99
20120502,11471,21,20,C,04:35
20120502,11472,28,00,N,99:99
20120502,11473,21,52,N,99:99
20120502,11474,14,57,N,99:99
20120503,11467,13,49,N,99:99
20120503,11469,23,53,N,99:99
20120503,11469,23,53,C,10:42
20120503,11469,23,53,N,99:99
20120503,11469,23,53,C,20:38
20120503,11469,23,53,C,18:55
20120503,11469,23,53,C,17:55
20120503,11470,15,07,N,99:99
20120503,11471,21,05,N,99:99
20120503,11472,28,13,N,99:99
20120503,11473,21,67,N,99:99
20120503,11474,14,57,N,99:99
20120503,11474,14,57,C,16:39
20120503,11474,14,57,C,13:19
20120503,11474,14,57,N,99:99
20120503,11475,05,47,N,99:99
20120504,11469,26,65,N,99:99
20120504,11469,26,65,C,23:50
20120504,11469,26,65,N,99:99
20120504,11469,26,65,C,10:42
20120504,11470,15,21,N,99:99
20120504,11471,19,12,N,99:99
20120504,11472,28,26,N,99:99
20120504,11473,21,82,N,99:99
20120504,11474,16,38,N,99:99
20120504,11475,05,47,N,99:99
20120504,11475,05,47,N,99:99
20120504,11475,05,47,C,16:39
20120504,11475,05,47,C,13:24
20120504,11475,05,47,C,13:19
20120505,11469,25,76,N,99:99
20120505,11469,25,76,N,99:99
20120505,11469,25,76,C,23:50
20120505,11470,15,34,N,99:99
20120505,11471,19,24,N,99:99
20120505,11471,19,24,C,20:37
20120505,11471,19,24,C,05:55
20120505,11471,19,24,N,99:99
20120505,11472,28,38,N,99:99
20120505,11473,20,91,N,99:99
20120505,11474,14,26,N,99:99
20120505,11475,06,35,N,99:99
20120505,11475,06,35,N,99:99
20120505,11475,06,35,C,15:20
20120505,11475,06,35,C,14:46
20120505,11476,09,53,N,99:99
20120506,11469,26,91,N,99:99
20120506,11470,15,45,N,99:99
20120506,11470,15,45,C,07:01
20120506,11470,15,45,C,03:13
20120506,11470,15,45,N,99:99
20120506,11471,19,38,N,99:99
20120506,11471,19,38,N,99:99
20120506,11471,19,38,C,20:37
20120506,11473,20,91,N,99:99
20120506,11474,13,16,N,99:99
20120506,11475,04,25,N,99:99
20120506,11476,09,53,N,99:99
20120506,11476,09,53,C,22:27
20120506,11476,09,53,C,20:05
20120506,11476,09,53,C,19:22
20120506,11476,09,53,M,17:41
20120506,11476,09,53,C,17:31
20120506,11476,09,53,C,17:05
20120506,11476,09,53,C,16:39
20120506,11476,09,53,C,16:14
20120506,11476,09,53,C,13:37
20120506,11476,09,53,C,11:33
20120506,11476,09,53,C,05:24
20120506,11476,09,53,C,04:31
20120506,11476,09,53,C,02:46
20120506,11476,09,53,M,01:12
20120506,11476,09,53,N,99:99
20120506,11476,09,53,C,23:28
20120506,11476,09,53,M,22:56
20120506,11476,09,53,C,22:41
20120506,11476,09,53,C,22:34
20120506,11476,09,53,C,21:24
20120506,11476,09,53,C,18:24
20120506,11476,09,53,C,17:56
20120507,11469,26,91,N,99:99
20120507,11470,15,57,N,99:99
20120507,11470,15,57,N,99:99
20120507,11470,15,57,C,07:01
20120507,11470,15,57,C,03:13
20120507,11471,19,50,N,99:99
20120507,11471,19,50,M,14:03
20120507,11471,19,50,C,10:28
20120507,11471,19,50,C,06:09
20120507,11471,19,50,C,00:46
20120507,11471,19,50,N,99:99
20120507,11474,13,03,N,99:99
20120507,11475,05,11,N,99:99
20120507,11476,10,49,N,99:99
20120507,11476,10,49,C,17:20
20120507,11476,10,49,C,12:37
20120507,11476,10,49,C,11:02
20120507,11476,10,49,C,08:26
20120507,11476,10,49,C,06:45
20120507,11476,10,49,C,03:49
20120507,11476,10,49,C,03:39
20120507,11476,10,49,C,03:20
20120507,11476,10,49,C,02:37
20120507,11476,10,49,C,00:33
20120507,11476,10,49,N,99:99
20120507,11476,10,49,C,22:27
20120507,11476,10,49,C,20:05
20120507,11476,10,49,C,19:22
20120507,11476,10,49,M,17:41
20120507,11476,10,49,C,17:31
20120507,11476,10,49,C,17:05
20120507,11476,10,49,C,16:39
20120507,11476,10,49,C,16:14
20120507,11476,10,49,C,13:37
20120507,11476,10,49,C,11:33
20120507,11476,10,49,C,05:24
20120507,11476,10,49,C,04:31
20120507,11476,10,49,C,02:46
20120507,11476,10,49,M,01:12
20120508,11470,15,71,N,99:99
20120508,11471,19,64,N,99:99
20120508,11471,19,64,N,99:99
20120508,11471,19,64,M,14:03
20120508,11471,19,64,C,10:28
20120508,11471,19,64,C,06:09
20120508,11471,19,64,C,00:46
20120508,11474,13,11,N,99:99
20120508,11476,10,34,N,99:99
20120508,11476,10,34,C,19:32
20120508,11476,10,34,M,13:02
20120508,11476,10,34,C,10:36
20120508,11476,10,34,C,09:21
20120508,11476,10,34,C,08:23
20120508,11476,10,34,N,99:99
20120508,11476,10,34,C,17:20
20120508,11476,10,34,C,12:37
20120508,11476,10,34,C,11:02
20120508,11476,10,34,C,08:26
20120508,11476,10,34,C,06:45
20120508,11476,10,34,C,03:49
20120508,11476,10,34,C,03:39
20120508,11476,10,34,C,03:20
20120508,11476,10,34,C,02:37
20120508,11476,10,34,C,00:33
20120508,11477,22,59,N,99:99
20120509,11470,19,82,N,99:99
20120509,11471,22,74,N,99:99
20120509,11474,14,27,N,99:99
20120509,11476,11,21,N,99:99
20120509,11476,11,21,C,22:58
20120509,11476,11,21,C,22:43
20120509,11476,11,21,C,22:28
20120509,11476,11,21,M,21:01
20120509,11476,11,21,C,20:45
20120509,11476,11,21,C,19:51
20120509,11476,11,21,C,16:26
20120509,11476,11,21,M,14:02
20120509,11476,11,21,M,12:21
20120509,11476,11,21,C,09:47
20120509,11476,11,21,C,08:37
20120509,11476,11,21,N,99:99
20120509,11476,11,21,C,19:32
20120509,11476,11,21,M,13:02
20120509,11476,11,21,C,10:36
20120509,11476,11,21,C,09:21
20120509,11476,11,21,C,08:23
20120509,11477,22,59,N,99:99
20120510,11471,21,91,N,99:99
20120510,11474,16,37,N,99:99
20120510,11476,10,08,N,99:99
20120510,11476,10,08,M,20:20
20120510,11476,10,08,C,19:10
20120510,11476,10,08,C,16:55
20120510,11476,10,08,C,13:52
20120510,11476,10,08,C,13:34
20120510,11476,10,08,C,13:10
20120510,11476,10,08,C,12:34
20120510,11476,10,08,C,12:10
20120510,11476,10,08,C,10:22
20120510,11476,10,08,C,07:32
20120510,11476,10,08,C,06:19
20120510,11476,10,08,C,05:55
20120510,11476,10,08,C,05:17
20120510,11476,10,08,C,05:04
20120510,11476,10,08,M,04:11
20120510,11476,10,08,C,02:09
20120510,11476,10,08,C,01:57
20120510,11476,10,08,C,01:44
20120510,11476,10,08,N,99:99
20120510,11477,24,48,N,99:99
20120510,11478,24,41,N,99:99
20120511,11471,22,91,N,99:99
20120511,11476,12,06,N,99:99
20120511,11476,12,06,C,18:52
20120511,11476,12,06,C,17:31
20120511,11476,12,06,C,17:08
20120511,11476,12,06,C,14:18
20120511,11476,12,06,C,12:58
20120511,11476,12,06,C,12:10
20120511,11476,12,06,C,12:00
20120511,11476,12,06,C,11:02
20120511,11476,12,06,C,10:13
20120511,11476,12,06,C,09:37
20120511,11476,12,06,C,08:29
20120511,11476,12,06,C,08:09
20120511,11476,12,06,C,07:39
20120511,11476,12,06,C,07:00
20120511,11476,12,06,C,05:33
20120511,11476,12,06,C,04:28
20120511,11476,12,06,C,04:18
20120511,11476,12,06,C,03:35
20120511,11476,12,06,N,99:99
20120511,11476,12,06,M,20:20
20120511,11476,12,06,C,19:10
20120511,11476,12,06,C,16:55
20120511,11476,12,06,C,13:52
20120511,11476,12,06,C,13:34
20120511,11476,12,06,C,13:10
20120511,11476,12,06,C,12:34
20120511,11476,12,06,C,12:10
20120511,11476,12,06,C,10:22
20120511,11477,22,33,N,99:99
20120511,11478,24,41,N,99:99
20120511,11479,15,51,N,99:99
20120511,11480,16,24,N,99:99
