20130107,11652,20,47,N,99:99
20130107,11652,20,47,N,99:99
20130107,11652,20,47,C,12:44
20130107,11652,20,47,C,11:22
20130107,11653,09,49,N,99:99
20130107,11653,09,49,C,07:39
20130107,11653,09,49,C,03:50
20130107,11653,09,49,N,99:99
20130107,11653,09,49,C,16:58
20130107,11653,09,49,C,09:15
20130107,11653,09,49,C,02:57
20130108,11638,13,88,N,99:99
20130108,11638,13,88,N,99:99
20130108,11638,13,88,C,09:47
20130108,11640,28,91,N,99:99
20130108,11640,28,91,C,19:04
20130108,11640,28,91,N,99:99
20130108,11640,28,91,C,23:44
20130108,11640,28,91,C,06:35
20130108,11641,02,62,N,99:99
20130108,11642,25,30,N,99:99
20130108,11644,15,20,N,99:99
20130108,11645,14,72,N,99:99
20130108,11645,14,72,N,99:99
20130108,11645,14,72,C,00:45
20130108,11646,13,10,N,99:99
20130108,11648,05,04,N,99:99
20130108,11649,16,18,N,99:99
20130108,11650,30,28,N,99:99
20130108,11652,17,36,N,99:99
20130108,11652,17,36,C,16:01
20130108,11652,17,36,C,07:18
20130108,11652,17,36,N,99:99
20130108,11652,17,36,C,08:44
20130108,11653,07,35,N,99:99
20130108,11653,07,35,C,05:37
20130108,11653,07,35,N,99:99
20130108,11653,07,35,C,07:39
20130108,11653,07,35,C,03:50
20130108,11654,08,57,N,99:99
20130109,11638,13,91,N,99:99
20130109,11638,13,91,C,08:10
20130109,11638,13,91,N,99:99
20130109,11642,25,43,N,99:99
20130109,11644,15,33,N,99:99
20130109,11645,14,86,N,99:99
20130109,11646,13,23,N,99:99
20130109,11648,05,28,N,99:99
20130109,11649,15,04,N,99:99
20130109,11650,30,16,N,99:99
20130109,11652,19,24,N,99:99
20130109,11652,19,24,N,99:99
20130109,11652,19,24,C,16:01
20130109,11652,19,24,C,07:18
20130109,11652,19,24,C,04:53
20130109,11652,19,24,C,02:57
20130109,11653,09,21,N,99:99
20130109,11653,09,21,N,99:99
20130109,11653,09,21,C,05:37
20130109,11654,08,57,N,99:99
20130109,11654,08,57,C,11:17
20130109,11654,08,57,C,09:29
20130109,11654,08,57,C,03:45
20130109,11654,08,57,N,99:99
20130109,11654,08,57,C,14:17
20130109,11654,08,57,C,13:57
20130109,11654,08,57,C,01:17
20130109,11655,22,16,N,99:99
20130110,11642,25,55,N,99:99
20130110,11644,13,45,N,99:99
20130110,11645,14,91,N,99:99
20130110,11648,05,28,N,99:99
20130110,11649,15,09,N,99:99
20130110,11650,30,02,N,99:99
20130110,11652,19,11,N,99:99
20130110,11653,09,07,N,99:99
20130110,11654,10,46,N,99:99
20130110,11654,10,46,C,23:43
20130110,11654,10,46,C,23:18
20130110,11654,10,46,C,21:35
20130110,11654,10,46,C,19:45
20130110,11654,10,46,C,17:33
20130110,11654,10,46,C,15:59
20130110,11654,10,46,C,12:15
20130110,11654,10,46,C,09:24
20130110,11654,10,46,C,04:01
20130110,11654,10,46,C,03:19
20130110,11654,10,46,N,99:99
20130110,11654,10,46,C,11:17
20130110,11654,10,46,C,09:29
20130110,11654,10,46,C,03:45
20130110,11655,22,16,N,99:99
20130111,11642,24,70,N,99:99
20130111,11644,15,58,N,99:99
20130111,11649,15,21,N,99:99
20130111,11650,29,13,N,99:99
20130111,11650,29,13,C,19:37
20130111,11650,29,13,N,99:99
20130111,11652,20,03,N,99:99
20130111,11653,11,08,N,99:99
20130111,11654,08,33,N,99:99
20130111,11654,08,33,C,21:03
20130111,11654,08,33,C,18:42
20130111,11654,08,33,M,14:51
20130111,11654,08,33,C,14:21
20130111,11654,08,33,M,08:43
20130111,11654,08,33,C,08:13
20130111,11654,08,33,C,06:37
20130111,11654,08,33,C,06:07
20130111,11654,08,33,C,05:31
20130111,11654,08,33,C,03:51
20130111,11654,08,33,C,02:43
20130111,11654,08,33,C,00:47
20130111,11654,08,33,N,99:99
20130111,11654,08,33,C,23:43
20130111,11654,08,33,C,23:18
20130111,11654,08,33,C,21:35
20130111,11654,08,33,C,19:45
20130111,11654,08,33,C,17:33
20130111,11654,08,33,C,15:59
20130111,11654,08,33,C,12:15
20130111,11654,08,33,C,09:24
20130111,11654,08,33,C,04:01
20130111,11654,08,33,C,03:19
20130111,11655,21,25,N,99:99
20130111,11656,22,38,N,99:99
20130111,11657,17,09,N,99:99
20130112,11642,25,84,N,99:99
20130112,11644,15,72,N,99:99
20130112,11649,16,35,N,99:99
20130112,11650,28,30,N,99:99
20130112,11650,28,30,N,99:99
20130112,11650,28,30,C,19:37
20130112,11652,19,14,N,99:99
20130112,11652,19,14,C,21:57
20130112,11652,19,14,C,19:49
20130112,11652,19,14,C,17:51
20130112,11652,19,14,N,99:99
20130112,11653,09,22,N,99:99
20130112,11654,08,17,N,99:99
20130112,11654,08,17,C,21:33
20130112,11654,08,17,C,19:26
20130112,11654,08,17,C,16:53
20130112,11654,08,17,C,16:50
20130112,11654,08,17,C,15:44
20130112,11654,08,17,C,15:43
20130112,11654,08,17,C,15:26
20130112,11654,08,17,C,05:40
20130112,11654,08,17,C,04:55
20130112,11654,08,17,C,04:20
20130112,11654,08,17,C,03:23
20130112,11654,08,17,C,02:10
20130112,11654,08,17,C,01:11
20130112,11654,08,17,N,99:99
20130112,11654,08,17,C,21:03
20130112,11654,08,17,C,18:42
20130112,11654,08,17,M,14:51
20130112,11654,08,17,C,14:21
20130112,11654,08,17,M,08:43
20130112,11654,08,17,C,08:13
20130112,11654,08,17,C,06:37
20130112,11654,08,17,C,06:07
20130112,11655,21,38,N,99:99
20130112,11656,22,38,N,99:99
20130112,11657,17,09,N,99:99
20130113,11642,25,91,N,99:99
20130113,11644,15,86,N,99:99
20130113,11649,16,49,N,99:99
20130113,11650,28,44,N,99:99
20130113,11652,19,28,N,99:99
20130113,11652,19,28,C,18:30
20130113,11652,19,28,C,18:26
20130113,11652,19,28,C,17:39
20130113,11652,19,28,C,17:38
20130113,11652,19,28,C,17:15
20130113,11652,19,28,C,16:19
20130113,11652,19,28,C,16:04
20130113,11652,19,28,C,15:48
20130113,11652,19,28,M,08:35
20130113,11652,19,28,C,06:53
20130113,11652,19,28,M,00:45
20130113,11652,19,28,N,99:99
20130113,11652,19,28,C,21:57
20130113,11652,19,28,C,19:49
20130113,11652,19,28,C,17:51
20130113,11653,09,35,N,99:99
20130113,11654,08,04,N,99:99
20130113,11654,08,04,C,20:00
20130113,11654,08,04,C,11:49
20130113,11654,08,04,C,11:36
20130113,11654,08,04,C,01:42
20130113,11654,08,04,N,99:99
20130113,11654,08,04,C,21:33
20130113,11654,08,04,C,19:26
20130113,11654,08,04,C,16:53
20130113,11654,08,04,C,16:50
20130113,11654,08,04,C,15:44
20130113,11654,08,04,C,15:43
20130113,11654,08,04,C,15:26
20130113,11654,08,04,C,05:40
20130113,11654,08,04,C,04:55
20130113,11654,08,04,C,04:20
20130113,11655,21,51,N,99:99
20130113,11656,22,25,N,99:99
20130113,11658,12,49,N,99:99
20130114,11649,16,63,N,99:99
20130114,11650,28,58,N,99:99
20130114,11650,28,58,C,00:36
20130114,11650,28,58,N,99:99
20130114,11652,19,42,N,99:99
20130114,11652,19,42,C,01:15
20130114,11652,19,42,N,99:99
20130114,11652,19,42,C,18:30
20130114,11652,19,42,C,18:26
20130114,11652,19,42,C,17:39
20130114,11652,19,42,C,17:38
20130114,11652,19,42,C,17:15
20130114,11652,19,42,C,16:19
20130114,11652,19,42,C,16:04
20130114,11652,19,42,C,15:48
20130114,11652,19,42,M,08:35
20130114,11652,19,42,C,06:53
20130114,11652,19,42,M,00:45
20130114,11654,08,10,N,99:99
20130114,11654,08,10,C,17:13
20130114,11654,08,10,C,15:38
20130114,11654,08,10,C,06:27
20130114,11654,08,10,C,04:50
20130114,11654,08,10,C,01:35
20130114,11654,08,10,N,99:99
20130114,11654,08,10,C,20:00
20130114,11654,08,10,C,11:49
20130114,11654,08,10,C,11:36
20130114,11654,08,10,C,01:42
20130114,11656,22,11,N,99:99
20130114,11658,12,49,N,99:99
20130115,11649,15,76,N,99:99
20130115,11650,30,66,N,99:99
20130115,11650,30,66,C,07:17
20130115,11650,30,66,C,06:46
20130115,11650,30,66,C,06:26
20130115,11650,30,66,N,99:99
20130115,11650,30,66,C,00:36
20130115,11652,18,58,N,99:99
20130115,11652,18,58,C,07:18
20130115,11652,18,58,N,99:99
20130115,11652,18,58,C,01:15
20130115,11654,08,19,N,99:99
20130115,11654,08,19,C,22:50
20130115,11654,08,19,C,12:00
20130115,11654,08,19,C,08:53
20130115,11654,08,19,C,08:51
20130115,11654,08,19,C,05:52
20130115,11654,08,19,N,99:99
20130115,11654,08,19,C,17:13
20130115,11654,08,19,C,15:38
20130115,11654,08,19,C,06:27
20130115,11654,08,19,C,04:50
20130115,11654,08,19,C,01:35
20130115,11656,23,01,N,99:99
20130115,11658,11,37,N,99:99
20130116,11649,16,89,N,99:99
20130116,11650,31,79,N,99:99
20130116,11650,31,79,C,19:18
20130116,11650,31,79,N,99:99
20130116,11650,31,79,C,07:17
20130116,11650,31,79,C,06:46
20130116,11650,31,79,C,06:26
20130116,11652,19,73,N,99:99
20130116,11652,19,73,N,99:99
20130116,11652,19,73,C,07:18
20130116,11654,06,33,N,99:99
20130116,11654,06,33,N,99:99
20130116,11654,06,33,C,22:50
20130116,11654,06,33,C,12:00
20130116,11654,06,33,C,08:53
20130116,11654,06,33,C,08:51
20130116,11654,06,33,C,05:52
20130116,11656,22,14,N,99:99
20130116,11658,12,22,N,99:99
20130117,11652,19,86,N,99:99
20130117,11654,06,47,N,99:99
20130117,11656,21,28,N,99:99
20130117,11658,12,07,N,99:99
20130117,11659,04,39,N,99:99
20130118,11652,18,91,N,99:99
20130118,11652,18,91,C,13:09
20130118,11652,18,91,C,09:37
20130118,11652,18,91,C,04:40
20130118,11652,18,91,N,99:99
20130118,11654,07,61,N,99:99
20130118,11654,07,61,C,17:41
20130118,11654,07,61,N,99:99
20130118,11658,13,06,N,99:99
20130118,11659,04,39,N,99:99
20130119,11654,07,73,N,99:99
20130119,11654,07,73,C,06:18
20130119,11654,07,73,N,99:99
20130119,11654,07,73,C,17:41
20130119,11658,12,19,N,99:99
20130119,11659,04,26,N,99:99
20130119,11660,11,02,N,99:99
20130120,11654,07,87,N,99:99
20130120,11654,07,87,C,14:23
20130120,11654,07,87,N,99:99
20130120,11654,07,87,C,06:18
20130120,11658,13,33,N,99:99
20130120,11660,11,02,N,99:99
20130120,11660,11,02,N,99:99
20130120,11660,11,02,C,03:44
20130121,11654,08,91,N,99:99
20130121,11654,08,91,N,99:99
20130121,11654,08,91,C,14:23
20130121,11658,12,46,N,99:99
20130121,11660,13,16,N,99:99
20130122,11654,09,91,N,99:99
20130122,11658,12,60,N,99:99
20130122,11660,12,29,N,99:99
20130122,11661,13,46,N,99:99
20130123,11658,12,74,N,99:99
20130123,11660,14,42,N,99:99
20130123,11661,13,46,N,99:99
20130123,11662,26,50,N,99:99
20130124,11658,12,87,N,99:99
20130124,11660,13,56,N,99:99
20130124,11661,13,42,N,99:99
20130124,11662,26,50,N,99:99
20130125,11658,15,91,N,99:99
20130125,11660,10,70,N,99:99
20130125,11661,17,19,N,99:99
20130125,11662,33,41,N,99:99
20130126,11660,13,82,N,99:99
20130126,11661,15,06,N,99:99
20130126,11662,28,27,N,99:99
20130126,11663,10,32,N,99:99
20130127,11660,13,91,N,99:99
20130127,11661,15,06,N,99:99
20130127,11662,28,14,N,99:99
20130127,11663,10,32,N,99:99
20130127,11664,29,66,N,99:99
20130128,11661,15,20,N,99:99
20130128,11662,28,00,N,99:99
20130128,11663,10,19,N,99:99
20130128,11664,29,66,N,99:99
20130129,11661,13,35,N,99:99
20130129,11662,27,13,N,99:99
20130129,11663,11,05,N,99:99
20130129,11664,29,79,N,99:99
20130129,11665,12,47,N,99:99
20130129,11666,23,47,N,99:99
20130130,11662,28,26,N,99:99
20130130,11663,11,09,N,99:99
20130130,11664,28,91,N,99:99
20130130,11665,12,47,N,99:99
20130130,11666,23,47,N,99:99
20130131,11662,27,39,N,99:99
20130131,11663,09,25,N,99:99
20130131,11663,09,25,C,04:30
20130131,11663,09,25,N,99:99
20130131,11665,11,35,N,99:99
20130131,11666,24,34,N,99:99
20130201,11662,27,53,N,99:99
20130201,11663,09,38,N,99:99
20130201,11663,09,38,N,99:99
20130201,11663,09,38,C,04:30
20130201,11665,11,23,N,99:99
20130201,11666,24,20,N,99:99
20130201,11667,24,48,N,99:99
20130202,11662,27,65,N,99:99
20130202,11663,10,50,N,99:99
20130202,11665,12,09,N,99:99
20130202,11665,12,09,C,05:02
20130202,11665,12,09,N,99:99
20130202,11666,24,08,N,99:99
20130202,11667,24,48,N,99:99
20130202,11667,24,48,C,19:48
20130202,11667,24,48,N,99:99
20130203,11662,27,79,N,99:99
20130203,11663,09,66,N,99:99
20130203,11665,10,05,N,99:99
20130203,11665,10,05,C,17:29
20130203,11665,10,05,C,17:21
20130203,11665,10,05,N,99:99
20130203,11665,10,05,C,05:02
20130203,11667,23,35,N,99:99
20130203,11667,23,35,C,07:43
20130203,11667,23,35,C,05:56
20130203,11667,23,35,C,02:16
20130203,11667,23,35,N,99:99
20130203,11667,23,35,C,19:48
20130203,11668,12,30,N,99:99
20130204,11662,27,91,N,99:99
20130204,11663,09,79,N,99:99
20130204,11665,10,18,N,99:99
20130204,11665,10,18,N,99:99
20130204,11665,10,18,C,17:29
20130204,11665,10,18,C,17:21
20130204,11667,22,28,N,99:99
20130204,11667,22,28,N,99:99
20130204,11667,22,28,C,07:43
20130204,11667,22,28,C,05:56
20130204,11667,22,28,C,02:16
20130204,11668,12,30,N,99:99
20130205,11665,10,32,N,99:99
20130205,11667,22,14,N,99:99
20130205,11669,08,38,N,99:99
20130206,11665,10,45,N,99:99
20130206,11667,22,00,N,99:99
20130206,11667,22,00,C,00:04
20130206,11667,22,00,N,99:99
20130206,11669,08,38,N,99:99
20130206,11669,08,38,C,05:53
20130206,11669,08,38,N,99:99
20130206,11669,08,38,C,08:12
20130207,11665,12,58,N,99:99
20130207,11667,22,13,N,99:99
20130207,11667,22,13,N,99:99
20130207,11667,22,13,C,00:04
20130207,11669,08,24,N,99:99
20130207,11669,08,24,N,99:99
20130207,11669,08,24,C,05:53
20130207,11670,18,11,N,99:99
20130208,11665,12,72,N,99:99
20130208,11667,22,27,N,99:99
20130208,11669,08,10,N,99:99
20130208,11670,18,11,N,99:99
20130209,11665,13,86,N,99:99
20130209,11667,23,39,N,99:99
20130209,11669,07,03,N,99:99
20130209,11670,19,02,N,99:99
20130210,11665,11,91,N,99:99
20130210,11667,23,51,N,99:99
20130210,11670,19,15,N,99:99
20130211,11665,10,91,N,99:99
20130211,11667,22,64,N,99:99
20130211,11670,17,28,N,99:99
20130211,11671,14,44,N,99:99
20130211,11672,18,25,N,99:99
20130212,11667,22,77,N,99:99
20130212,11670,17,42,N,99:99
20130212,11670,17,42,C,17:47
20130212,11670,17,42,N,99:99
20130212,11671,14,44,N,99:99
20130212,11672,18,25,N,99:99
20130213,11667,22,91,N,99:99
20130213,11670,17,56,N,99:99
20130213,11670,17,56,N,99:99
20130213,11670,17,56,C,17:47
20130213,11671,14,30,N,99:99
20130213,11672,18,11,N,99:99
20130214,11670,17,69,N,99:99
20130214,11671,14,17,N,99:99
20130215,11670,17,83,N,99:99
20130215,11671,14,03,N,99:99
20130215,11672,17,29,N,99:99
20130215,11673,11,53,N,99:99
20130215,11674,14,17,N,99:99
20130216,11670,17,91,N,99:99
20130216,11671,14,10,N,99:99
20130216,11672,17,29,N,99:99
20130216,11673,11,53,N,99:99
20130216,11674,14,17,N,99:99
20130216,11675,12,17,N,99:99
20130216,11676,18,64,N,99:99
20130217,11671,14,22,N,99:99
20130217,11672,17,43,N,99:99
20130217,11673,10,42,N,99:99
20130217,11675,12,17,N,99:99
20130217,11675,12,17,C,19:57
20130217,11675,12,17,M,15:45
20130217,11675,12,17,C,15:26
20130217,11675,12,17,C,15:13
20130217,11675,12,17,C,00:31
20130217,11675,12,17,N,99:99
20130217,11676,18,64,N,99:99
20130217,11677,27,51,N,99:99
20130218,11671,14,35,N,99:99
20130218,11673,10,29,N,99:99
20130218,11675,12,04,N,99:99
20130218,11675,12,04,C,02:36
20130218,11675,12,04,N,99:99
20130218,11675,12,04,C,19:57
20130218,11675,12,04,M,15:45
20130218,11675,12,04,C,15:26
20130218,11675,12,04,C,15:13
20130218,11675,12,04,C,00:31
20130218,11676,18,50,N,99:99
20130218,11677,27,51,N,99:99
20130218,11678,10,40,N,99:99
20130219,11671,14,49,N,99:99
20130219,11671,14,49,C,10:16
20130219,11671,14,49,C,10:09
20130219,11671,14,49,N,99:99
20130219,11673,09,17,N,99:99
20130219,11675,13,10,N,99:99
20130219,11675,13,10,N,99:99
20130219,11675,13,10,C,02:36
20130219,11676,17,36,N,99:99
20130219,11677,26,38,N,99:99
20130219,11678,10,40,N,99:99
20130219,11679,14,30,N,99:99
20130220,11671,16,60,N,99:99
20130220,11671,16,60,N,99:99
20130220,11671,16,60,C,10:16
20130220,11671,16,60,C,10:09
20130220,11673,11,03,N,99:99
20130220,11675,12,23,N,99:99
20130220,11676,19,23,N,99:99
20130220,11677,27,24,N,99:99
20130220,11678,10,54,N,99:99
20130220,11678,10,54,C,21:50
20130220,11678,10,54,C,14:52
20130220,11678,10,54,C,11:08
20130220,11678,10,54,N,99:99
20130220,11679,14,30,N,99:99
20130221,11671,16,73,N,99:99
20130221,11673,11,10,N,99:99
20130221,11675,12,37,N,99:99
20130221,11676,19,12,N,99:99
20130221,11677,28,12,N,99:99
20130221,11678,11,68,N,99:99
20130221,11678,11,68,C,04:56
20130221,11678,11,68,C,04:01
20130221,11678,11,68,C,03:07
20130221,11678,11,68,N,99:99
20130221,11678,11,68,C,21:50
20130221,11678,11,68,C,14:52
20130221,11678,11,68,C,11:08
20130221,11679,14,16,N,99:99
20130222,11671,15,87,N,99:99
20130222,11673,11,24,N,99:99
20130222,11675,13,52,N,99:99
20130222,11676,19,01,N,99:99
20130222,11678,11,81,N,99:99
20130222,11678,11,81,C,12:14
20130222,11678,11,81,N,99:99
20130222,11678,11,81,C,04:56
20130222,11678,11,81,C,04:01
20130222,11678,11,81,C,03:07
20130222,11679,10,06,N,99:99
20130223,11671,14,91,N,99:99
20130223,11673,10,37,N,99:99
20130223,11675,12,66,N,99:99
20130223,11676,19,13,N,99:99
20130223,11678,10,91,N,99:99
20130223,11678,10,91,C,18:45
20130223,11678,10,91,C,15:56
20130223,11678,10,91,N,99:99
20130223,11678,10,91,C,12:14
20130223,11679,10,06,N,99:99
20130224,11673,10,50,N,99:99
20130224,11675,13,77,N,99:99
20130224,11676,13,34,N,99:99
20130224,11678,08,91,N,99:99
20130224,11678,08,91,C,13:58
20130224,11678,08,91,C,13:17
20130224,11678,08,91,C,00:21
20130224,11678,08,91,N,99:99
20130224,11678,08,91,C,18:45
20130224,11678,08,91,C,15:56
20130225,11675,12,90,N,99:99
20130225,11676,13,37,N,99:99
20130225,11680,28,21,N,99:99
20130225,11681,16,45,N,99:99
20130225,11682,18,05,N,99:99
20130226,11675,13,91,N,99:99
20130226,11676,18,53,N,99:99
20130226,11680,28,21,N,99:99
20130226,11681,16,45,N,99:99
20130226,11682,18,05,N,99:99
20130227,11680,28,09,N,99:99
20130227,11681,16,32,N,99:99
20130227,11682,18,17,N,99:99
20130227,11683,17,65,N,99:99
20130228,11680,29,03,N,99:99
20130228,11681,17,19,N,99:99
20130228,11682,18,31,N,99:99
20130228,11683,17,65,N,99:99
20130301,11680,28,14,N,99:99
20130301,11681,17,06,N,99:99
20130301,11682,18,44,N,99:99
20130301,11683,16,54,N,99:99
20130301,11684,18,01,N,99:99
20130301,11685,13,58,N,99:99
20130302,11680,29,27,N,99:99
20130302,11681,17,08,N,99:99
20130302,11682,18,56,N,99:99
20130302,11683,16,40,N,99:99
20130302,11684,18,01,N,99:99
20130302,11685,13,58,N,99:99
20130303,11680,28,41,N,99:99
20130303,11681,17,21,N,99:99
20130303,11682,18,70,N,99:99
20130303,11683,16,28,N,99:99
20130303,11684,17,15,N,99:99
20130303,11685,16,47,N,99:99
20130303,11686,13,45,N,99:99
20130303,11687,06,51,N,99:99
20130303,11688,17,38,N,99:99
20130304,11681,17,35,N,99:99
20130304,11682,18,82,N,99:99
20130304,11683,16,16,N,99:99
20130304,11684,17,29,N,99:99
20130304,11685,15,32,N,99:99
20130304,11686,13,45,N,99:99
20130304,11687,06,51,N,99:99
20130304,11688,17,38,N,99:99
20130304,11689,17,49,N,99:99
20130305,11682,19,91,N,99:99
20130305,11683,16,03,N,99:99
20130305,11685,14,16,N,99:99
20130305,11686,13,60,N,99:99
20130305,11686,13,60,C,20:38
20130305,11686,13,60,M,07:47
20130305,11686,13,60,N,99:99
20130305,11687,06,36,N,99:99
20130305,11688,15,23,N,99:99
20130305,11689,17,49,N,99:99
20130306,11682,18,91,N,99:99
20130306,11683,15,13,N,99:99
20130306,11685,14,02,N,99:99
20130306,11686,14,73,N,99:99
20130306,11686,14,73,N,99:99
20130306,11686,14,73,C,20:38
20130306,11686,14,73,M,07:47
20130306,11687,10,32,N,99:99
20130306,11688,15,10,N,99:99
20130306,11689,19,40,N,99:99
20130306,11690,23,55,N,99:99
20130307,11683,15,23,N,99:99
20130307,11686,13,87,N,99:99
20130307,11686,13,87,C,16:39
20130307,11686,13,87,N,99:99
20130307,11687,09,18,N,99:99
20130307,11688,17,02,N,99:99
20130307,11689,20,27,N,99:99
20130307,11690,23,55,N,99:99
20130308,11683,15,37,N,99:99
20130308,11686,12,91,N,99:99
20130308,11686,12,91,N,99:99
20130308,11686,12,91,C,16:39
20130308,11687,08,04,N,99:99
20130308,11688,17,16,N,99:99
20130308,11689,20,14,N,99:99
20130308,11690,23,43,N,99:99
20130308,11691,12,32,N,99:99
20130309,11683,15,51,N,99:99
20130309,11689,19,01,N,99:99
20130309,11690,23,28,N,99:99
20130309,11691,12,32,N,99:99
20130309,11692,09,61,N,99:99
20130310,11689,19,12,N,99:99
20130310,11690,23,15,N,99:99
20130310,11691,12,17,N,99:99
20130310,11692,09,61,N,99:99
20130310,11693,18,44,N,99:99
20130310,11694,15,52,N,99:99
20130311,11689,19,25,N,99:99
20130311,11689,19,25,C,16:21
20130311,11689,19,25,N,99:99
20130311,11690,24,03,N,99:99
20130311,11691,13,02,N,99:99
20130311,11692,09,46,N,99:99
20130311,11693,18,44,N,99:99
20130311,11694,15,52,N,99:99
20130311,11695,09,56,N,99:99
20130311,11696,05,20,N,99:99
20130312,11689,19,38,N,99:99
20130312,11689,19,38,N,99:99
20130312,11689,19,38,C,16:21
20130312,11690,24,10,N,99:99
20130312,11690,24,10,C,10:17
20130312,11690,24,10,N,99:99
20130312,11691,13,13,N,99:99
20130312,11692,09,35,N,99:99
20130312,11692,09,35,C,23:17
20130312,11692,09,35,C,23:16
20130312,11692,09,35,N,99:99
20130312,11693,18,60,N,99:99
20130312,11694,15,40,N,99:99
20130312,11694,15,40,C,22:42
20130312,11694,15,40,N,99:99
20130312,11695,09,56,N,99:99
20130312,11695,09,56,C,14:10
20130312,11695,09,56,N,99:99
20130312,11695,09,56,C,16:40
20130312,11696,05,20,N,99:99
20130313,11689,19,50,N,99:99
20130313,11690,24,22,N,99:99
20130313,11690,24,22,N,99:99
20130313,11690,24,22,C,10:17
20130313,11691,12,26,N,99:99
20130313,11692,09,21,N,99:99
20130313,11692,09,21,N,99:99
20130313,11692,09,21,C,23:17
20130313,11692,09,21,C,23:16
20130313,11692,09,21,C,22:42
20130313,11694,16,24,N,99:99
20130313,11695,09,44,N,99:99
20130313,11695,09,44,N,99:99
20130313,11695,09,44,C,14:10
20130313,11696,05,05,N,99:99
20130313,11696,05,05,C,16:15
20130313,11696,05,05,C,04:14
