20020308,09856,05,08,N,99:99
20020308,09859,10,06,N,99:99
20020308,09861,08,26,N,99:99
20020308,09862,06,85,N,99:99
20020308,09863,18,64,N,99:99
20020308,09864,18,55,N,99:99
20020308,09865,14,58,N,99:99
20020308,09866,10,66,N,99:99
20020309,09851,02,51,N,99:99
20020309,09853,23,25,N,99:99
20020309,09856,05,07,N,99:99
20020309,09859,10,19,N,99:99
20020309,09862,06,91,N,99:99
20020309,09863,18,77,N,99:99
20020309,09864,18,42,N,99:99
20020309,09865,14,58,N,99:99
20020309,09866,10,66,N,99:99
20020310,09851,04,66,N,99:99
20020310,09853,22,40,N,99:99
20020310,09856,03,20,N,99:99
20020310,09859,10,34,N,99:99
20020310,09864,19,29,N,99:99
20020310,09865,14,44,N,99:99
20020310,09866,10,59,N,99:99
20020311,09851,06,81,N,99:99
20020311,09853,24,53,N,99:99
20020311,09856,03,32,N,99:99
20020311,09859,11,47,N,99:99
20020311,09864,20,15,N,99:99
20020311,09865,15,29,N,99:99
20020311,09866,09,47,N,99:99
20020311,09867,30,02,N,99:99
20020311,09868,19,18,N,99:99
20020311,09869,24,28,N,99:99
20020311,09870,17,48,N,99:99
20020312,09851,06,91,N,99:99
20020312,09856,03,46,N,99:99
20020312,09859,11,60,N,99:99
20020312,09864,19,00,N,99:99
20020312,09865,15,16,N,99:99
20020312,09866,08,33,N,99:99
20020312,09867,30,02,N,99:99
20020312,09868,19,18,N,99:99
20020312,09869,24,28,N,99:99
20020312,09870,17,48,N,99:99
20020313,09856,03,59,N,99:99
20020313,09859,11,70,N,99:99
20020313,09864,18,11,N,99:99
20020313,09865,14,04,N,99:99
20020313,09866,10,21,N,99:99
20020313,09867,31,10,N,99:99
20020313,09868,19,06,N,99:99
20020313,09869,24,15,N,99:99
20020313,09870,18,37,N,99:99
20020313,09871,21,56,N,99:99
20020314,09856,03,73,N,99:99
20020314,09859,11,80,N,99:99
20020314,09860,06,69,N,99:99
20020314,09864,19,23,N,99:99
20020314,09865,13,12,N,99:99
20020314,09866,11,06,N,99:99
20020314,09868,19,07,N,99:99
20020314,09869,21,00,N,99:99
20020314,09870,20,23,N,99:99
20020314,09871,21,56,N,99:99
20020315,09856,04,86,N,99:99
20020315,09859,11,91,N,99:99
20020315,09860,06,69,N,99:99
20020315,09864,18,34,N,99:99
20020315,09866,10,07,N,99:99
20020315,09868,19,20,N,99:99
20020315,09869,23,14,N,99:99
20020315,09870,20,10,N,99:99
20020315,09871,20,44,N,99:99
20020315,09872,31,05,N,99:99
20020316,09856,04,91,N,99:99
20020316,09860,07,82,N,99:99
20020316,09864,18,49,N,99:99
20020316,09866,09,20,N,99:99
20020316,09868,20,32,N,99:99
20020316,09870,19,08,N,99:99
20020316,09871,20,30,N,99:99
20020316,09872,31,05,N,99:99
20020317,09864,19,61,N,99:99
20020317,09866,09,33,N,99:99
20020317,09868,20,46,N,99:99
20020317,09870,20,21,N,99:99
20020317,09871,21,17,N,99:99
20020317,09872,31,19,N,99:99
20020317,09873,17,23,N,99:99
20020318,09864,17,76,N,99:99
20020318,09866,09,47,N,99:99
20020318,09870,20,34,N,99:99
20020318,09871,18,06,N,99:99
20020318,09872,32,32,N,99:99
20020318,09873,17,23,N,99:99
20020319,09864,18,87,N,99:99
20020319,09866,09,60,N,99:99
20020319,09870,20,49,N,99:99
20020319,09871,19,07,N,99:99
20020319,09872,32,44,N,99:99
20020319,09873,18,35,N,99:99
20020319,09874,17,07,N,99:99
20020319,09875,19,48,N,99:99
20020320,09864,18,91,N,99:99
20020320,09866,09,73,N,99:99
20020320,09870,20,61,N,99:99
20020320,09871,19,20,N,99:99
20020320,09873,18,49,N,99:99
20020320,09874,17,07,N,99:99
20020320,09875,19,48,N,99:99
20020320,09876,16,51,N,99:99
20020320,09877,18,43,N,99:99
20020320,09878,08,61,N,99:99
20020321,09866,08,87,N,99:99
20020321,09870,21,75,N,99:99
20020321,09871,19,33,N,99:99
20020321,09873,17,63,N,99:99
20020321,09874,18,06,N,99:99
20020321,09875,18,34,N,99:99
20020321,09876,16,51,N,99:99
20020321,09877,18,43,N,99:99
20020321,09878,08,61,N,99:99
20020321,09879,15,64,N,99:99
20020321,09880,08,21,N,99:99
20020322,09866,09,91,N,99:99
20020322,09870,20,87,N,99:99
20020322,09871,18,46,N,99:99
20020322,09873,18,81,N,99:99
20020322,09874,17,19,N,99:99
20020322,09875,19,21,N,99:99
20020322,09876,15,40,N,99:99
20020322,09877,16,58,N,99:99
20020322,09878,09,50,N,99:99
20020322,09879,15,64,N,99:99
20020322,09880,08,21,N,99:99
20020322,09881,05,23,N,99:99
20020322,09882,14,58,N,99:99
20020323,09870,20,91,N,99:99
20020323,09871,19,61,N,99:99
20020323,09873,18,91,N,99:99
20020323,09874,18,31,N,99:99
20020323,09875,20,08,N,99:99
20020323,09876,16,30,N,99:99
20020323,09877,15,71,N,99:99
20020323,09878,08,39,N,99:99
20020323,09879,15,77,N,99:99
20020323,09880,06,06,N,99:99
20020323,09881,05,23,N,99:99
20020323,09882,14,58,N,99:99
20020323,09883,06,53,N,99:99
20020324,09871,18,74,N,99:99
20020324,09873,17,91,N,99:99
20020324,09875,20,06,N,99:99
20020324,09876,16,16,N,99:99
20020324,09878,10,29,N,99:99
20020324,09879,14,90,N,99:99
20020324,09880,06,07,N,99:99
20020324,09881,04,34,N,99:99
20020324,09882,14,40,N,99:99
20020324,09883,06,53,N,99:99
20020325,09871,18,86,N,99:99
20020325,09875,20,20,N,99:99
20020325,09876,15,04,N,99:99
20020325,09878,09,14,N,99:99
20020325,09879,14,91,N,99:99
20020325,09880,07,22,N,99:99
20020325,09881,03,48,N,99:99
20020325,09882,16,27,N,99:99
20020325,09883,06,44,N,99:99
20020326,09871,17,91,N,99:99
20020326,09875,20,36,N,99:99
20020326,09876,15,09,N,99:99
20020326,09878,08,01,N,99:99
20020326,09880,08,36,N,99:99
20020326,09881,03,62,N,99:99
20020326,09882,16,14,N,99:99
20020326,09883,06,30,N,99:99
20020327,09875,21,50,N,99:99
20020327,09876,15,22,N,99:99
20020327,09878,08,14,N,99:99
20020327,09880,08,50,N,99:99
20020327,09881,03,76,N,99:99
20020327,09882,16,00,N,99:99
20020327,09883,06,16,N,99:99
20020327,09884,18,24,N,99:99
20020327,09885,11,55,N,99:99
20020328,09875,21,63,N,99:99
20020328,09876,15,36,N,99:99
20020328,09878,10,27,N,99:99
20020328,09880,08,64,N,99:99
20020328,09881,03,89,N,99:99
20020328,09882,16,13,N,99:99
20020328,09883,06,03,N,99:99
20020328,09884,18,24,N,99:99
20020328,09885,11,55,N,99:99
20020329,09875,21,76,N,99:99
20020329,09876,14,49,N,99:99
20020329,09878,09,40,N,99:99
20020329,09880,09,77,N,99:99
20020329,09881,03,91,N,99:99
20020329,09883,06,10,N,99:99
20020329,09884,19,11,N,99:99
20020329,09885,11,42,N,99:99
20020329,09886,11,45,N,99:99
20020329,09887,01,52,N,99:99
20020329,09888,11,56,N,99:99
20020330,09876,15,61,N,99:99
20020330,09878,09,54,N,99:99
20020330,09880,08,90,N,99:99
20020330,09883,07,24,N,99:99
20020330,09884,19,00,N,99:99
20020330,09885,12,30,N,99:99
20020330,09886,11,45,N,99:99
20020330,09887,01,52,N,99:99
20020330,09888,11,56,N,99:99
20020331,09876,14,75,N,99:99
20020331,09878,09,69,N,99:99
20020331,09880,08,91,N,99:99
20020331,09883,07,37,N,99:99
20020331,09884,19,12,N,99:99
20020331,09885,11,13,N,99:99
20020331,09886,12,28,N,99:99
20020331,09887,01,37,N,99:99
20020331,09888,12,44,N,99:99
20020331,09889,20,34,N,99:99
20020401,09876,14,91,N,99:99
20020401,09878,08,82,N,99:99
20020401,09884,19,25,N,99:99
20020401,09885,10,00,N,99:99
20020401,09886,11,16,N,99:99
20020401,09887,01,23,N,99:99
20020401,09888,13,32,N,99:99
20020401,09889,20,34,N,99:99
20020402,09876,18,91,N,99:99
20020402,09878,08,91,N,99:99
20020402,09884,19,39,N,99:99
20020402,09885,11,13,N,99:99
20020402,09886,11,02,N,99:99
20020402,09887,01,10,N,99:99
20020402,09888,13,18,N,99:99
20020402,09889,20,16,N,99:99
20020402,09890,15,63,N,99:99
20020402,09891,08,22,N,99:99
20020402,09892,05,49,N,99:99
20020403,09884,18,53,N,99:99
20020403,09885,13,28,N,99:99
20020403,09886,12,12,N,99:99
20020403,09887,02,03,N,99:99
20020403,09888,12,05,N,99:99
20020403,09889,19,04,N,99:99
20020403,09890,15,63,N,99:99
20020403,09891,08,22,N,99:99
20020403,09892,05,49,N,99:99
20020403,09893,18,64,N,99:99
20020404,09884,17,67,N,99:99
20020404,09885,13,40,N,99:99
20020404,09886,12,24,N,99:99
20020404,09887,02,16,N,99:99
20020404,09888,13,07,N,99:99
20020404,09889,19,09,N,99:99
20020404,09891,08,36,N,99:99
20020404,09892,04,35,N,99:99
20020404,09893,18,64,N,99:99
20020405,09884,17,81,N,99:99
20020405,09885,13,53,N,99:99
20020405,09886,13,38,N,99:99
20020405,09887,02,30,N,99:99
20020405,09888,12,20,N,99:99
20020405,09889,20,20,N,99:99
20020405,09892,09,20,N,99:99
20020405,09893,18,50,N,99:99
20020405,09894,14,23,N,99:99
20020405,09895,06,44,N,99:99
20020405,09896,11,60,N,99:99
20020406,09884,17,91,N,99:99
20020406,09885,13,65,N,99:99
20020406,09886,14,52,N,99:99
20020406,09887,03,43,N,99:99
20020406,09888,12,33,N,99:99
20020406,09892,05,06,N,99:99
20020406,09893,19,39,N,99:99
20020406,09894,14,23,N,99:99
20020406,09895,06,44,N,99:99
20020406,09896,11,60,N,99:99
20020406,09897,01,16,N,99:99
20020406,09898,19,52,N,99:99
20020406,09899,18,58,N,99:99
20020407,09884,17,91,N,99:99
20020407,09885,13,78,N,99:99
20020407,09886,14,65,N,99:99
20020407,09887,03,56,N,99:99
20020407,09888,12,46,N,99:99
20020407,09892,05,07,N,99:99
20020407,09893,19,26,N,99:99
20020407,09894,14,36,N,99:99
20020407,09895,06,31,N,99:99
20020407,09896,11,47,N,99:99
20020407,09897,01,16,N,99:99
20020407,09898,19,52,N,99:99
20020407,09899,18,58,N,99:99
20020407,09900,29,07,N,99:99
20020407,09901,20,23,N,99:99
20020407,09902,11,61,N,99:99
20020408,09885,13,91,N,99:99
20020408,09886,14,81,N,99:99
20020408,09887,02,70,N,99:99
20020408,09888,11,59,N,99:99
20020408,09892,05,20,N,99:99
20020408,09893,18,13,N,99:99
20020408,09896,11,33,N,99:99
20020408,09897,02,31,N,99:99
20020408,09898,18,39,N,99:99
20020408,09899,18,45,N,99:99
20020408,09900,29,07,N,99:99
20020408,09901,20,23,N,99:99
20020408,09902,11,61,N,99:99
20020408,09903,19,60,N,99:99
20020409,09885,13,91,N,99:99
20020409,09886,14,91,N,99:99
20020409,09887,02,83,N,99:99
20020409,09888,12,73,N,99:99
20020409,09892,05,33,N,99:99
20020409,09893,18,01,N,99:99
20020409,09896,11,20,N,99:99
20020409,09897,02,44,N,99:99
20020409,09898,19,26,N,99:99
20020409,09899,18,32,N,99:99
20020409,09900,29,20,N,99:99
20020409,09901,19,10,N,99:99
20020409,09902,13,50,N,99:99
20020409,09903,19,60,N,99:99
20020409,09904,16,21,N,99:99
20020410,09887,04,91,N,99:99
20020410,09888,11,86,N,99:99
20020410,09893,19,14,N,99:99
20020410,09896,11,07,N,99:99
20020410,09897,02,57,N,99:99
20020410,09898,19,11,N,99:99
20020410,09899,18,19,N,99:99
20020410,09900,29,33,N,99:99
20020410,09901,19,03,N,99:99
20020410,09902,13,40,N,99:99
20020410,09903,19,47,N,99:99
20020410,09904,16,21,N,99:99
20020410,09905,17,10,N,99:99
20020411,09887,03,91,N,99:99
20020411,09888,13,91,N,99:99
20020411,09893,19,28,N,99:99
20020411,09896,11,06,N,99:99
20020411,09897,02,73,N,99:99
20020411,09898,19,02,N,99:99
20020411,09899,18,08,N,99:99
20020411,09900,28,46,N,99:99
20020411,09901,20,16,N,99:99
20020411,09902,13,29,N,99:99
20020411,09903,19,33,N,99:99
20020411,09904,16,35,N,99:99
20020411,09905,17,10,N,99:99
20020411,09906,16,26,N,99:99
20020411,09907,04,60,N,99:99
20020412,09893,19,41,N,99:99
20020412,09896,11,21,N,99:99
20020412,09897,02,88,N,99:99
20020412,09898,18,16,N,99:99
20020412,09899,18,05,N,99:99
20020412,09900,28,59,N,99:99
20020412,09901,21,28,N,99:99
20020412,09902,13,17,N,99:99
20020412,09903,19,20,N,99:99
20020412,09904,16,50,N,99:99
20020412,09905,15,27,N,99:99
20020412,09906,16,26,N,99:99
20020412,09907,04,60,N,99:99
20020412,09908,05,39,N,99:99
20020413,09893,20,53,N,99:99
20020413,09896,11,33,N,99:99
20020413,09899,17,18,N,99:99
20020413,09900,28,71,N,99:99
20020413,09901,21,40,N,99:99
20020413,09902,14,05,N,99:99
20020413,09903,18,05,N,99:99
20020413,09904,15,63,N,99:99
20020413,09905,15,39,N,99:99
20020413,09906,16,12,N,99:99
20020413,09907,05,47,N,99:99
20020413,09908,05,39,N,99:99
20020414,09893,18,67,N,99:99
20020414,09896,10,47,N,99:99
20020414,09899,18,33,N,99:99
20020414,09900,29,82,N,99:99
20020414,09901,20,53,N,99:99
20020414,09902,13,11,N,99:99
20020414,09903,15,16,N,99:99
20020414,09904,14,70,N,99:99
20020414,09905,15,55,N,99:99
20020414,09906,15,01,N,99:99
20020414,09907,04,32,N,99:99
20020414,09908,04,54,N,99:99
20020414,09909,06,56,N,99:99
20020415,09893,20,81,N,99:99
20020415,09896,09,60,N,99:99
20020415,09899,19,46,N,99:99
20020415,09900,28,91,N,99:99
20020415,09901,22,70,N,99:99
20020415,09902,13,25,N,99:99
20020415,09903,15,16,N,99:99
20020415,09905,14,69,N,99:99
20020415,09906,15,16,N,99:99
20020415,09907,04,19,N,99:99
20020415,09908,05,68,N,99:99
20020415,09909,06,56,N,99:99
20020415,09910,21,36,N,99:99
20020416,09893,19,91,N,99:99
20020416,09896,09,74,N,99:99
20020416,09899,19,58,N,99:99
20020416,09901,21,84,N,99:99
20020416,09902,12,42,N,99:99
20020416,09903,16,27,N,99:99
20020416,09905,14,83,N,99:99
20020416,09906,15,28,N,99:99
20020416,09907,04,07,N,99:99
20020416,09908,05,84,N,99:99
20020416,09909,11,42,N,99:99
20020416,09910,21,36,N,99:99
20020417,09896,10,88,N,99:99
20020417,09899,18,72,N,99:99
20020417,09901,21,91,N,99:99
20020417,09902,12,56,N,99:99
20020417,09903,17,39,N,99:99
20020417,09905,15,91,N,99:99
20020417,09906,15,42,N,99:99
20020417,09907,03,07,N,99:99
20020417,09909,11,28,N,99:99
20020417,09910,20,23,N,99:99
20020418,09896,10,91,N,99:99
20020418,09899,19,85,N,99:99
20020418,09902,12,69,N,99:99
20020418,09906,14,55,N,99:99
20020418,09907,03,21,N,99:99
20020418,09909,08,14,N,99:99
20020418,09910,20,08,N,99:99
20020418,09911,13,09,N,99:99
20020418,09912,11,14,N,99:99
20020419,09899,19,91,N,99:99
20020419,09902,12,84,N,99:99
20020419,09906,14,69,N,99:99
20020419,09907,02,36,N,99:99
20020419,09909,08,01,N,99:99
20020419,09910,20,07,N,99:99
20020419,09911,13,09,N,99:99
20020419,09912,11,14,N,99:99
20020419,09913,15,09,N,99:99
20020419,09914,04,58,N,99:99
20020420,09902,12,91,N,99:99
20020420,09906,14,80,N,99:99
20020420,09907,03,46,N,99:99
20020420,09909,07,12,N,99:99
20020420,09910,20,20,N,99:99
20020420,09911,13,03,N,99:99
20020420,09912,09,01,N,99:99
20020420,09913,15,09,N,99:99
20020420,09914,04,58,N,99:99
20020421,09906,14,91,N,99:99
20020421,09907,03,62,N,99:99
20020421,09909,07,24,N,99:99
20020421,09910,20,32,N,99:99
20020421,09911,13,18,N,99:99
20020421,09912,10,12,N,99:99
20020421,09913,16,04,N,99:99
20020421,09914,05,45,N,99:99
20020421,09915,11,40,N,99:99
20020421,09916,17,57,N,99:99
20020422,09906,14,91,N,99:99
20020422,09907,03,77,N,99:99
20020422,09909,07,38,N,99:99
20020422,09910,20,47,N,99:99
20020422,09912,10,26,N,99:99
20020422,09913,17,16,N,99:99
20020422,09914,04,30,N,99:99
20020422,09915,11,40,N,99:99
20020422,09916,17,57,N,99:99
20020422,09917,30,31,N,99:99
20020422,09918,06,14,N,99:99
20020422,09919,11,66,N,99:99
20020423,09909,08,51,N,99:99
20020423,09910,21,61,N,99:99
20020423,09912,10,39,N,99:99
20020423,09913,15,33,N,99:99
20020423,09914,04,17,N,99:99
20020423,09915,12,28,N,99:99
20020423,09916,17,46,N,99:99
20020423,09917,30,31,N,99:99
20020423,09918,06,14,N,99:99
20020423,09919,11,66,N,99:99
20020423,09920,23,17,N,99:99
20020423,09921,12,27,N,99:99
20020423,09922,19,42,N,99:99
20020424,09909,08,64,N,99:99
20020424,09910,19,76,N,99:99
20020424,09912,11,52,N,99:99
20020424,09913,15,45,N,99:99
20020424,09914,04,04,N,99:99
20020424,09915,11,14,N,99:99
20020424,09916,18,33,N,99:99
20020424,09919,10,52,N,99:99
20020424,09920,23,17,N,99:99
20020424,09921,12,27,N,99:99
20020424,09922,19,42,N,99:99
20020424,09923,03,45,N,99:99
20020424,09924,17,21,N,99:99
20020424,09925,14,35,N,99:99
20020425,09909,07,78,N,99:99
20020425,09910,21,88,N,99:99
20020425,09912,09,66,N,99:99
20020425,09913,16,58,N,99:99
20020425,09914,04,10,N,99:99
20020425,09915,12,00,N,99:99
20020425,09916,18,18,N,99:99
20020425,09919,12,43,N,99:99
20020425,09920,23,29,N,99:99
20020425,09922,21,26,N,99:99
20020425,09923,03,45,N,99:99
20020425,09924,17,21,N,99:99
20020425,09925,14,35,N,99:99
20020426,09909,08,90,N,99:99
20020426,09910,21,91,N,99:99
20020426,09912,11,79,N,99:99
20020426,09913,14,72,N,99:99
20020426,09914,04,24,N,99:99
20020426,09915,12,13,N,99:99
20020426,09916,17,06,N,99:99
20020426,09919,12,32,N,99:99
20020426,09920,24,42,N,99:99
20020426,09922,23,11,N,99:99
20020426,09923,03,61,N,99:99
20020426,09924,15,34,N,99:99
20020426,09925,14,50,N,99:99
20020427,09912,11,91,N,99:99
20020427,09913,15,86,N,99:99
20020427,09914,04,39,N,99:99
20020427,09915,11,26,N,99:99
20020427,09916,18,07,N,99:99
20020427,09919,12,19,N,99:99
20020427,09920,20,66,N,99:99
20020427,09921,13,27,N,99:99
20020427,09922,22,01,N,99:99
20020427,09923,03,74,N,99:99
20020427,09924,16,50,N,99:99
20020427,09925,14,63,N,99:99
20020427,09926,12,12,N,99:99
20020428,09912,11,91,N,99:99
20020428,09914,05,52,N,99:99
20020428,09915,11,40,N,99:99
20020428,09916,18,20,N,99:99
20020428,09919,12,00,N,99:99
20020428,09920,20,66,N,99:99
20020428,09921,13,27,N,99:99
20020428,09922,22,10,N,99:99
20020428,09923,03,86,N,99:99
20020428,09924,15,65,N,99:99
20020428,09925,14,79,N,99:99
20020428,09926,12,12,N,99:99
20020429,09914,05,65,N,99:99
20020429,09915,12,54,N,99:99
20020429,09916,18,33,N,99:99
20020429,09919,14,13,N,99:99
20020429,09921,14,41,N,99:99
20020429,09922,22,27,N,99:99
20020429,09926,13,03,N,99:99
20020429,09927,28,54,N,99:99
20020429,09928,18,61,N,99:99
20020430,09914,06,78,N,99:99
20020430,09915,12,67,N,99:99
20020430,09916,15,44,N,99:99
20020430,09919,15,27,N,99:99
20020430,09921,14,55,N,99:99
20020430,09922,22,38,N,99:99
20020430,09926,14,15,N,99:99
20020430,09927,28,54,N,99:99
20020430,09928,18,61,N,99:99
20020430,09929,22,02,N,99:99
20020501,09914,05,91,N,99:99
20020501,09915,12,83,N,99:99
20020501,09919,14,42,N,99:99
20020501,09922,22,52,N,99:99
20020501,09926,14,29,N,99:99
20020501,09927,29,41,N,99:99
20020501,09928,18,47,N,99:99
20020501,09929,22,02,N,99:99
20020501,09930,12,31,N,99:99
20020501,09931,15,05,N,99:99
20020501,09932,28,42,N,99:99
20020501,09933,16,50,N,99:99
20020501,09934,18,59,N,99:99
20020502,09914,05,91,N,99:99
20020502,09915,12,91,N,99:99
20020502,09919,13,54,N,99:99
20020502,09926,14,43,N,99:99
20020502,09927,30,29,N,99:99
20020502,09928,17,34,N,99:99
20020502,09929,21,25,N,99:99
20020502,09930,12,31,N,99:99
20020502,09931,15,05,N,99:99
20020502,09932,28,42,N,99:99
20020502,09933,16,50,N,99:99
20020502,09934,18,59,N,99:99
20020502,09935,18,19,N,99:99
20020502,09936,15,28,N,99:99
20020503,09919,13,68,N,99:99
20020503,09926,14,56,N,99:99
20020503,09927,29,13,N,99:99
20020503,09928,17,21,N,99:99
20020503,09929,21,25,N,99:99
20020503,09930,12,44,N,99:99
20020503,09931,16,08,N,99:99
20020503,09932,28,30,N,99:99
20020503,09933,17,38,N,99:99
20020503,09934,18,48,N,99:99
20020503,09935,18,19,N,99:99
20020503,09936,15,28,N,99:99
20020503,09937,09,54,N,99:99
20020503,09938,04,58,N,99:99
20020504,09919,13,82,N,99:99
20020504,09926,15,70,N,99:99
20020504,09927,28,00,N,99:99
20020504,09928,18,08,N,99:99
20020504,09929,22,40,N,99:99
20020504,09930,12,58,N,99:99
20020504,09931,16,23,N,99:99
20020504,09932,28,17,N,99:99
20020504,09933,18,23,N,99:99
20020504,09934,17,34,N,99:99
20020504,09935,19,02,N,99:99
20020504,09936,16,13,N,99:99
20020504,09937,09,54,N,99:99
20020504,09938,04,58,N,99:99
20020504,09939,16,53,N,99:99
20020504,09940,14,58,N,99:99
20020505,09919,13,91,N,99:99
20020505,09926,14,84,N,99:99
20020505,09927,28,12,N,99:99
20020505,09928,17,04,N,99:99
20020505,09929,21,55,N,99:99
20020505,09931,15,37,N,99:99
20020505,09932,28,05,N,99:99
20020505,09933,17,11,N,99:99
20020505,09934,17,21,N,99:99
20020505,09935,19,10,N,99:99
20020505,09936,17,01,N,99:99
20020505,09937,10,42,N,99:99
20020505,09938,05,45,N,99:99
20020505,09939,16,53,N,99:99
20020505,09940,14,58,N,99:99
20020505,09941,22,05,N,99:99
20020505,09942,22,20,N,99:99
20020505,09943,11,49,N,99:99
20020506,09926,13,91,N,99:99
20020506,09927,28,27,N,99:99
20020506,09928,18,19,N,99:99
20020506,09929,22,67,N,99:99
20020506,09931,16,51,N,99:99
20020506,09932,28,09,N,99:99
20020506,09933,18,02,N,99:99
20020506,09934,17,07,N,99:99
20020506,09935,19,25,N,99:99
20020506,09936,17,13,N,99:99
20020506,09937,09,28,N,99:99
20020506,09938,05,32,N,99:99
20020506,09939,17,38,N,99:99
20020506,09940,13,41,N,99:99
20020506,09941,22,05,N,99:99
20020506,09942,22,20,N,99:99
20020506,09943,11,49,N,99:99
20020507,09928,18,32,N,99:99
20020507,09929,23,80,N,99:99
20020507,09931,15,65,N,99:99
20020507,09932,28,22,N,99:99
20020507,09933,18,14,N,99:99
20020507,09934,17,06,N,99:99
20020507,09935,19,37,N,99:99
20020507,09936,16,27,N,99:99
20020507,09937,10,15,N,99:99
20020507,09938,05,18,N,99:99
20020507,09939,17,26,N,99:99
20020507,09940,13,28,N,99:99
20020507,09941,22,17,N,99:99
20020507,09942,21,07,N,99:99
20020507,09943,11,36,N,99:99
20020507,09944,08,21,N,99:99
20020507,09945,05,52,N,99:99
20020508,09927,23,48,N,99:99
20020508,09928,19,46,N,99:99
20020508,09929,23,91,N,99:99
20020508,09931,15,80,N,99:99
20020508,09932,27,34,N,99:99
20020508,09933,18,29,N,99:99
20020508,09934,17,20,N,99:99
20020508,09935,17,55,N,99:99
20020508,09936,16,42,N,99:99
20020508,09937,09,01,N,99:99
20020508,09938,05,04,N,99:99
20020508,09939,16,13,N,99:99
20020508,09940,15,14,N,99:99
20020508,09941,22,32,N,99:99
20020508,09942,21,04,N,99:99
20020508,09943,10,23,N,99:99
20020508,09944,08,21,N,99:99
20020508,09945,05,52,N,99:99
20020508,09946,08,51,N,99:99
20020509,09927,23,48,N,99:99
20020509,09928,19,59,N,99:99
20020509,09931,15,91,N,99:99
20020509,09932,27,47,N,99:99
20020509,09933,18,42,N,99:99
20020509,09934,16,33,N,99:99
20020509,09935,17,55,N,99:99
20020509,09936,16,55,N,99:99
20020509,09937,08,12,N,99:99
20020509,09938,05,09,N,99:99
20020509,09939,16,00,N,99:99
20020509,09940,15,01,N,99:99
20020509,09941,22,45,N,99:99
20020509,09942,21,17,N,99:99
20020509,09943,10,10,N,99:99
20020509,09944,08,08,N,99:99
20020509,09945,05,39,N,99:99
20020509,09946,08,51,N,99:99
20020510,09931,15,91,N,99:99
20020510,09932,27,60,N,99:99
20020510,09933,18,55,N,99:99
20020510,09934,16,46,N,99:99
20020510,09935,19,78,N,99:99
20020510,09936,16,68,N,99:99
20020510,09937,08,25,N,99:99
20020510,09938,05,22,N,99:99
20020510,09939,19,15,N,99:99
20020510,09940,15,11,N,99:99
20020510,09941,22,58,N,99:99
20020510,09943,10,03,N,99:99
20020510,09944,08,05,N,99:99
20020510,09945,05,26,N,99:99
20020510,09946,06,38,N,99:99
20020510,09947,23,60,N,99:99
20020510,09948,21,57,N,99:99
20020511,09932,27,70,N,99:99
20020511,09933,18,68,N,99:99
20020511,09934,16,60,N,99:99
20020511,09937,08,39,N,99:99
20020511,09938,05,35,N,99:99
20020511,09939,19,26,N,99:99
20020511,09940,17,25,N,99:99
20020511,09941,22,72,N,99:99
20020511,09943,10,17,N,99:99
20020511,09945,04,13,N,99:99
20020511,09946,06,24,N,99:99
20020511,09947,23,60,N,99:99
20020511,09948,21,57,N,99:99
20020511,09949,16,20,N,99:99
20020511,09950,06,30,N,99:99
20020512,09932,27,81,N,99:99
20020512,09933,18,81,N,99:99
20020512,09934,17,73,N,99:99
20020512,09937,09,52,N,99:99
20020512,09938,05,48,N,99:99
20020512,09940,17,38,N,99:99
20020512,09943,10,30,N,99:99
20020512,09945,04,00,N,99:99
20020512,09946,06,11,N,99:99
20020512,09947,23,73,N,99:99
20020512,09948,21,47,N,99:99
20020512,09949,16,20,N,99:99
20020512,09950,06,30,N,99:99
20020512,09951,10,54,N,99:99
20020513,09933,18,91,N,99:99
20020513,09934,16,86,N,99:99
20020513,09937,08,64,N,99:99
20020513,09938,06,61,N,99:99
20020513,09940,18,52,N,99:99
20020513,09945,04,12,N,99:99
20020513,09946,05,02,N,99:99
20020513,09948,22,36,N,99:99
20020513,09949,16,34,N,99:99
20020513,09950,06,17,N,99:99
20020513,09951,10,54,N,99:99
20020513,09952,15,36,N,99:99
20020514,09933,18,91,N,99:99
20020514,09934,16,91,N,99:99
20020514,09937,07,78,N,99:99
20020514,09940,19,65,N,99:99
20020514,09945,04,26,N,99:99
20020514,09946,05,16,N,99:99
20020514,09948,22,24,N,99:99
20020514,09949,16,48,N,99:99
20020514,09950,06,04,N,99:99
20020514,09951,10,41,N,99:99
20020514,09952,15,36,N,99:99
20020515,09934,15,91,N,99:99
20020515,09937,07,91,N,99:99
20020515,09940,19,81,N,99:99
20020515,09945,04,40,N,99:99
20020515,09946,06,31,N,99:99
20020515,09948,22,12,N,99:99
20020515,09949,16,61,N,99:99
20020515,09950,05,10,N,99:99
20020515,09951,11,27,N,99:99
20020515,09953,06,66,N,99:99
20020515,09954,22,51,N,99:99
20020515,09955,14,53,N,99:99
20020516,09937,08,91,N,99:99
20020516,09945,05,53,N,99:99
20020516,09948,22,00,N,99:99
20020516,09949,16,75,N,99:99
20020516,09950,06,23,N,99:99
20020516,09951,11,14,N,99:99
20020516,09953,06,66,N,99:99
20020516,09954,22,51,N,99:99
20020516,09955,14,53,N,99:99
20020516,09956,08,18,N,99:99
20020516,09957,06,53,N,99:99
20020517,09945,03,68,N,99:99
20020517,09948,22,13,N,99:99
20020517,09950,05,37,N,99:99
