19990304,08477,26,27,N,99:99
19990304,08477,26,27,C,15:59
19990304,08477,26,27,N,99:99
19990304,08478,15,54,N,99:99
19990304,08479,14,46,N,99:99
19990304,08480,25,38,N,99:99
19990304,08481,18,29,N,99:99
19990305,08471,28,77,N,99:99
19990305,08475,32,36,N,99:99
19990305,08476,18,49,N,99:99
19990305,08477,32,15,N,99:99
19990305,08477,32,15,N,99:99
19990305,08477,32,15,C,15:59
19990305,08478,16,66,N,99:99
19990305,08479,14,59,N,99:99
19990305,08480,25,26,N,99:99
19990305,08481,18,42,N,99:99
19990306,08471,28,91,N,99:99
19990306,08475,31,50,N,99:99
19990306,08475,31,50,C,23:05
19990306,08475,31,50,N,99:99
19990306,08476,18,63,N,99:99
19990306,08477,26,02,N,99:99
19990306,08478,15,80,N,99:99
19990306,08479,13,74,N,99:99
19990306,08480,26,13,N,99:99
19990307,08475,30,64,N,99:99
19990307,08475,30,64,N,99:99
19990307,08475,30,64,C,23:05
19990307,08476,17,76,N,99:99
19990307,08477,29,12,N,99:99
19990307,08477,29,12,C,03:54
19990307,08477,29,12,N,99:99
19990307,08478,15,91,N,99:99
19990307,08479,13,89,N,99:99
19990307,08480,25,03,N,99:99
19990307,08482,26,51,N,99:99
19990307,08483,18,19,N,99:99
19990308,08476,17,88,N,99:99
19990308,08477,25,23,N,99:99
19990308,08477,25,23,N,99:99
19990308,08477,25,23,C,03:54
19990308,08480,26,13,N,99:99
19990308,08482,27,41,N,99:99
19990308,08483,17,34,N,99:99
19990309,08476,18,91,N,99:99
19990309,08477,27,31,N,99:99
19990309,08482,31,36,N,99:99
19990309,08483,18,47,N,99:99
19990309,08484,22,63,N,99:99
19990309,08484,22,63,C,22:45
19990309,08484,22,63,C,20:04
19990309,08484,22,63,N,99:99
19990309,08484,22,63,M,06:30
19990309,08485,22,53,N,99:99
19990309,08485,22,53,C,18:23
19990309,08485,22,53,N,99:99
19990309,08486,25,25,N,99:99
19990310,08477,28,46,N,99:99
19990310,08483,18,62,N,99:99
19990310,08483,18,62,C,22:43
19990310,08483,18,62,N,99:99
19990310,08484,24,51,N,99:99
19990310,08484,24,51,N,99:99
19990310,08484,24,51,C,22:45
19990310,08484,24,51,C,20:04
19990310,08485,22,40,N,99:99
19990310,08485,22,40,N,99:99
19990310,08485,22,40,C,18:23
19990310,08486,26,40,N,99:99
19990311,08477,28,59,N,99:99
19990311,08483,18,75,N,99:99
19990311,08483,18,75,C,17:14
19990311,08483,18,75,C,00:04
19990311,08483,18,75,N,99:99
19990311,08483,18,75,C,22:43
19990311,08484,23,41,N,99:99
19990311,08485,22,27,N,99:99
19990311,08486,25,53,N,99:99
19990312,08477,29,71,N,99:99
19990312,08483,19,87,N,99:99
19990312,08483,19,87,N,99:99
19990312,08483,19,87,C,17:14
19990312,08483,19,87,C,00:04
19990312,08484,23,28,N,99:99
19990312,08485,22,14,N,99:99
19990312,08485,22,14,C,18:20
19990312,08485,22,14,C,16:33
19990312,08485,22,14,C,15:48
19990312,08485,22,14,C,00:03
19990312,08485,22,14,N,99:99
19990312,08487,17,49,N,99:99
19990312,08487,17,49,C,23:17
19990312,08487,17,49,C,20:33
19990312,08487,17,49,C,17:20
19990312,08487,17,49,C,08:53
19990312,08487,17,49,C,07:47
19990312,08487,17,49,C,06:46
19990312,08487,17,49,N,99:99
19990312,08487,17,49,C,20:30
19990312,08487,17,49,C,11:54
19990312,08487,17,49,C,08:21
19990313,08477,30,81,N,99:99
19990313,08483,21,91,N,99:99
19990313,08484,22,17,N,99:99
19990313,08485,23,00,N,99:99
19990313,08485,23,00,N,99:99
19990313,08485,23,00,C,18:20
19990313,08485,23,00,C,16:33
19990313,08485,23,00,C,15:48
19990313,08485,23,00,C,00:03
19990313,08487,17,37,N,99:99
19990313,08487,17,37,M,20:22
19990313,08487,17,37,C,05:06
19990313,08487,17,37,C,04:59
19990313,08487,17,37,C,03:37
19990313,08487,17,37,N,99:99
19990313,08487,17,37,C,23:17
19990313,08487,17,37,C,20:33
19990313,08487,17,37,C,17:20
19990313,08487,17,37,C,08:53
19990313,08487,17,37,C,07:47
19990313,08487,17,37,C,06:46
19990314,08477,28,91,N,99:99
19990314,08484,23,05,N,99:99
19990314,08485,23,13,N,99:99
19990314,08485,23,13,C,06:07
19990314,08485,23,13,C,04:06
19990314,08485,23,13,N,99:99
19990314,08487,17,25,N,99:99
19990314,08487,17,25,C,13:38
19990314,08487,17,25,M,09:08
19990314,08487,17,25,N,99:99
19990314,08487,17,25,M,20:22
19990314,08487,17,25,C,05:06
19990314,08487,17,25,C,04:59
19990314,08487,17,25,C,03:37
19990315,08477,28,91,N,99:99
19990315,08484,24,08,N,99:99
19990315,08485,23,25,N,99:99
19990315,08485,23,25,C,23:16
19990315,08485,23,25,C,16:44
19990315,08485,23,25,C,08:22
19990315,08485,23,25,N,99:99
19990315,08485,23,25,C,06:07
19990315,08485,23,25,C,04:06
19990315,08487,16,11,N,99:99
19990315,08487,16,11,N,99:99
19990315,08487,16,11,C,13:38
19990315,08487,16,11,M,09:08
19990315,08488,27,24,N,99:99
19990316,08484,23,21,N,99:99
19990316,08485,23,38,N,99:99
19990316,08485,23,38,C,20:07
19990316,08485,23,38,C,18:22
19990316,08485,23,38,C,17:08
19990316,08485,23,38,C,16:00
19990316,08485,23,38,C,13:21
19990316,08485,23,38,C,09:32
19990316,08485,23,38,N,99:99
19990316,08485,23,38,C,23:16
19990316,08485,23,38,C,16:44
19990316,08485,23,38,C,08:22
19990316,08487,16,03,N,99:99
19990316,08488,26,09,N,99:99
19990317,08484,23,34,N,99:99
19990317,08485,23,51,N,99:99
19990317,08485,23,51,C,20:37
19990317,08485,23,51,M,14:42
19990317,08485,23,51,C,13:59
19990317,08485,23,51,C,12:24
19990317,08485,23,51,C,12:07
19990317,08485,23,51,C,04:53
19990317,08485,23,51,C,03:56
19990317,08485,23,51,C,03:39
19990317,08485,23,51,N,99:99
19990317,08485,23,51,C,20:07
19990317,08485,23,51,C,18:22
19990317,08485,23,51,C,17:08
19990317,08485,23,51,C,16:00
19990317,08485,23,51,C,13:21
19990317,08485,23,51,C,09:32
19990317,08487,17,15,N,99:99
19990317,08488,26,04,N,99:99
19990317,08489,13,41,N,99:99
19990318,08484,23,47,N,99:99
19990318,08485,24,65,N,99:99
19990318,08485,24,65,C,18:22
19990318,08485,24,65,C,17:38
19990318,08485,24,65,C,15:59
19990318,08485,24,65,C,14:08
19990318,08485,24,65,C,13:04
19990318,08485,24,65,N,99:99
19990318,08485,24,65,C,20:37
19990318,08485,24,65,M,14:42
19990318,08485,24,65,C,13:59
19990318,08485,24,65,C,12:24
19990318,08485,24,65,C,12:07
19990318,08485,24,65,C,04:53
19990318,08485,24,65,C,03:56
19990318,08485,24,65,C,03:39
19990318,08487,17,29,N,99:99
19990318,08488,26,17,N,99:99
19990318,08489,14,55,N,99:99
19990318,08490,20,53,N,99:99
19990319,08484,23,59,N,99:99
19990319,08485,24,77,N,99:99
19990319,08485,24,77,N,99:99
19990319,08485,24,77,C,18:22
19990319,08485,24,77,C,17:38
19990319,08485,24,77,C,15:59
19990319,08485,24,77,C,14:08
19990319,08485,24,77,C,13:04
19990319,08487,17,39,N,99:99
19990319,08488,26,30,N,99:99
19990319,08490,19,41,N,99:99
19990319,08491,19,22,N,99:99
19990320,08484,23,72,N,99:99
19990320,08485,22,91,N,99:99
19990320,08487,16,59,N,99:99
19990320,08488,27,43,N,99:99
19990320,08490,19,27,N,99:99
19990320,08492,27,59,N,99:99
19990320,08493,19,35,N,99:99
19990320,08493,19,35,N,99:99
19990320,08493,19,35,C,23:25
19990320,08493,19,35,C,21:10
19990320,08494,22,02,N,99:99
19990320,08495,21,49,N,99:99
19990320,08496,11,17,N,99:99
19990321,08484,25,84,N,99:99
19990321,08487,17,73,N,99:99
19990321,08488,26,57,N,99:99
19990321,08490,19,14,N,99:99
19990321,08493,20,49,N,99:99
19990321,08494,23,11,N,99:99
19990321,08495,21,34,N,99:99
19990321,08496,09,32,N,99:99
19990322,08487,17,86,N,99:99
19990322,08488,26,71,N,99:99
19990322,08490,18,04,N,99:99
19990322,08493,20,63,N,99:99
19990322,08494,24,25,N,99:99
19990322,08495,21,20,N,99:99
19990322,08496,11,46,N,99:99
19990323,08487,16,91,N,99:99
19990323,08488,26,85,N,99:99
19990323,08490,17,16,N,99:99
19990323,08493,19,75,N,99:99
19990323,08494,23,37,N,99:99
19990323,08495,21,10,N,99:99
19990323,08496,10,58,N,99:99
19990323,08497,30,47,N,99:99
19990324,08496,12,73,N,99:99
19990324,08497,30,36,N,99:99
19990324,08498,18,53,N,99:99
19990325,08496,11,86,N,99:99
19990325,08497,28,24,N,99:99
19990325,08498,17,40,N,99:99
19990325,08499,23,52,N,99:99
19990326,08496,11,91,N,99:99
19990326,08497,29,12,N,99:99
19990326,08498,17,28,N,99:99
19990326,08499,22,63,N,99:99
19990327,08497,30,01,N,99:99
19990327,08498,18,15,N,99:99
19990327,08499,23,75,N,99:99
19990328,08497,29,14,N,99:99
19990328,08498,18,02,N,99:99
19990328,08500,16,12,N,99:99
19990328,08501,28,53,N,99:99
19990329,08495,22,64,N,99:99
19990329,08497,29,26,N,99:99
19990329,08498,18,11,N,99:99
19990329,08501,29,42,N,99:99
19990329,08502,25,58,N,99:99
19990329,08502,25,58,C,22:12
19990329,08502,25,58,N,99:99
19990330,08497,30,39,N,99:99
19990330,08498,18,24,N,99:99
19990330,08501,28,29,N,99:99
19990330,08502,27,52,N,99:99
19990330,08502,27,52,N,99:99
19990330,08502,27,52,C,22:12
19990330,08503,23,30,N,99:99
19990331,08497,29,51,N,99:99
19990331,08498,18,36,N,99:99
19990331,08501,27,16,N,99:99
19990331,08502,27,32,N,99:99
19990331,08503,22,44,N,99:99
19990331,08504,28,48,N,99:99
19990401,08497,29,63,N,99:99
19990401,08498,19,49,N,99:99
19990401,08501,25,03,N,99:99
19990401,08502,27,17,N,99:99
19990401,08504,28,34,N,99:99
19990401,08505,10,70,N,99:99
19990402,08497,29,75,N,99:99
19990402,08498,18,62,N,99:99
19990402,08501,27,08,N,99:99
19990402,08502,27,05,N,99:99
19990402,08504,28,23,N,99:99
19990403,08497,30,89,N,99:99
19990403,08498,18,75,N,99:99
19990403,08502,27,08,N,99:99
19990403,08504,28,10,N,99:99
19990404,08498,18,88,N,99:99
19990404,08504,28,03,N,99:99
19990404,08506,26,16,N,99:99
19990404,08506,26,16,N,99:99
19990404,08506,26,16,C,22:16
19990404,08506,26,16,C,20:44
19990404,08506,26,16,C,20:00
19990404,08506,26,16,C,13:39
19990404,08507,12,44,N,99:99
19990404,08507,12,44,N,99:99
19990404,08507,12,44,C,14:52
19990404,08508,19,63,N,99:99
19990404,08508,19,63,M,05:15
19990404,08508,19,63,N,99:99
19990405,08498,19,91,N,99:99
19990405,08504,28,15,N,99:99
19990405,08506,26,28,N,99:99
19990405,08506,26,28,C,23:01
19990405,08506,26,28,N,99:99
19990405,08507,11,31,N,99:99
19990405,08508,20,50,N,99:99
19990405,08508,20,50,C,08:28
19990405,08508,20,50,N,99:99
19990405,08508,20,50,M,05:15
19990406,08504,28,28,N,99:99
19990406,08506,26,41,N,99:99
19990406,08506,26,41,N,99:99
19990406,08506,26,41,C,23:01
19990406,08507,12,18,N,99:99
19990406,08508,21,36,N,99:99
19990406,08508,21,36,C,06:52
19990406,08508,21,36,N,99:99
19990406,08508,21,36,C,08:28
19990406,08509,11,37,N,99:99
19990407,08504,28,40,N,99:99
19990407,08506,26,55,N,99:99
19990407,08507,12,04,N,99:99
19990407,08508,21,23,N,99:99
19990407,08508,21,23,C,09:20
19990407,08508,21,23,N,99:99
19990407,08508,21,23,C,06:52
19990407,08510,34,40,N,99:99
19990407,08511,17,45,N,99:99
19990408,08504,27,53,N,99:99
19990408,08506,26,68,N,99:99
19990408,08507,11,09,N,99:99
19990408,08508,22,11,N,99:99
19990408,08508,22,11,C,17:14
19990408,08508,22,11,C,08:57
19990408,08508,22,11,C,08:36
19990408,08508,22,11,C,08:10
19990408,08508,22,11,C,07:39
19990408,08508,22,11,C,05:11
19990408,08508,22,11,N,99:99
19990408,08508,22,11,C,09:20
19990408,08510,34,26,N,99:99
19990408,08511,17,32,N,99:99
19990409,08506,26,81,N,99:99
19990409,08507,12,24,N,99:99
19990409,08508,22,01,N,99:99
19990409,08508,22,01,C,14:08
19990409,08508,22,01,N,99:99
19990409,08508,22,01,C,17:14
19990409,08508,22,01,C,08:57
19990409,08508,22,01,C,08:36
19990409,08508,22,01,C,08:10
19990409,08508,22,01,C,07:39
19990409,08508,22,01,C,05:11
19990409,08510,35,11,N,99:99
19990409,08511,17,19,N,99:99
19990409,08512,27,39,N,99:99
19990410,08506,28,91,N,99:99
19990410,08507,11,37,N,99:99
19990410,08508,23,15,N,99:99
19990410,08508,23,15,C,05:28
19990410,08508,23,15,N,99:99
19990410,08508,23,15,C,14:08
19990410,08509,14,11,N,99:99
19990410,08510,35,02,N,99:99
19990410,08511,17,07,N,99:99
19990410,08512,28,25,N,99:99
19990410,08513,18,35,N,99:99
19990411,08507,11,51,N,99:99
19990411,08508,22,29,N,99:99
19990411,08508,22,29,C,03:33
19990411,08508,22,29,N,99:99
19990411,08508,22,29,C,05:28
19990411,08511,16,07,N,99:99
19990411,08512,27,12,N,99:99
19990411,08513,18,21,N,99:99
19990412,08507,11,63,N,99:99
19990412,08508,21,41,N,99:99
19990412,08508,21,41,N,99:99
19990412,08508,21,41,C,03:33
19990412,08511,17,19,N,99:99
19990412,08512,27,01,N,99:99
19990412,08513,18,07,N,99:99
19990413,08508,22,55,N,99:99
19990413,08509,14,45,N,99:99
19990413,08511,16,33,N,99:99
19990413,08512,28,15,N,99:99
19990413,08513,18,05,N,99:99
19990413,08514,33,05,N,99:99
19990414,08508,21,68,N,99:99
19990414,08509,13,58,N,99:99
19990414,08511,16,47,N,99:99
19990414,08512,27,30,N,99:99
19990414,08513,18,19,N,99:99
19990414,08514,33,19,N,99:99
19990414,08515,20,07,N,99:99
19990415,08508,23,79,N,99:99
19990415,08511,20,62,N,99:99
19990415,08512,27,44,N,99:99
19990415,08513,15,34,N,99:99
19990415,08514,34,37,N,99:99
19990415,08515,11,24,N,99:99
19990415,08516,21,55,N,99:99
19990416,08511,17,75,N,99:99
19990416,08512,27,57,N,99:99
19990416,08513,17,48,N,99:99
19990416,08514,33,46,N,99:99
19990416,08515,18,34,N,99:99
19990416,08516,19,42,N,99:99
19990417,08512,27,68,N,99:99
19990417,08513,18,58,N,99:99
19990417,08514,32,60,N,99:99
19990417,08515,16,45,N,99:99
19990417,08516,20,31,N,99:99
19990417,08517,20,34,N,99:99
19990418,08512,24,82,N,99:99
19990418,08514,30,71,N,99:99
19990418,08515,16,58,N,99:99
19990418,08516,20,17,N,99:99
19990418,08517,22,49,N,99:99
19990418,08518,16,52,N,99:99
19990418,08519,17,47,N,99:99
19990419,08512,27,91,N,99:99
19990419,08514,33,82,N,99:99
19990419,08515,18,70,N,99:99
19990419,08516,18,02,N,99:99
19990419,08517,22,64,N,99:99
19990419,08518,14,39,N,99:99
19990419,08519,18,61,N,99:99
19990420,08514,31,91,N,99:99
19990420,08516,18,11,N,99:99
19990420,08517,22,76,N,99:99
19990420,08518,14,26,N,99:99
19990420,08520,20,01,N,99:99
19990420,08521,34,20,N,99:99
19990421,08516,19,24,N,99:99
19990421,08517,22,90,N,99:99
19990421,08518,15,15,N,99:99
19990421,08520,19,13,N,99:99
19990421,08521,32,32,N,99:99
19990422,08516,19,38,N,99:99
19990422,08517,24,91,N,99:99
19990422,08518,15,01,N,99:99
19990422,08520,19,28,N,99:99
19990422,08521,34,48,N,99:99
19990423,08516,20,49,N,99:99
19990423,08518,15,10,N,99:99
19990423,08521,34,59,N,99:99
19990424,08516,19,63,N,99:99
19990424,08518,14,24,N,99:99
19990424,08521,34,72,N,99:99
19990424,08522,16,49,N,99:99
19990425,08516,19,75,N,99:99
19990425,08518,14,37,N,99:99
19990425,08521,33,89,N,99:99
19990425,08522,16,36,N,99:99
19990425,08523,32,29,N,99:99
19990425,08524,22,40,N,99:99
19990426,08518,13,52,N,99:99
19990426,08522,16,24,N,99:99
19990426,08523,31,15,N,99:99
19990426,08524,22,26,N,99:99
19990427,08518,13,65,N,99:99
19990427,08522,16,12,N,99:99
19990427,08523,30,03,N,99:99
19990427,08524,22,13,N,99:99
19990428,08518,13,78,N,99:99
19990428,08522,16,01,N,99:99
19990428,08523,31,10,N,99:99
19990428,08524,22,00,N,99:99
19990429,08518,13,90,N,99:99
19990429,08522,18,14,N,99:99
19990429,08523,32,22,N,99:99
19990429,08524,22,15,N,99:99
19990429,08524,22,15,C,20:47
19990429,08524,22,15,C,17:34
19990429,08524,22,15,C,17:11
19990429,08524,22,15,C,11:56
19990429,08524,22,15,N,99:99
19990430,08518,13,91,N,99:99
19990430,08522,17,28,N,99:99
19990430,08523,32,34,N,99:99
19990430,08524,22,28,N,99:99
19990430,08524,22,28,C,03:50
19990430,08524,22,28,C,02:43
19990430,08524,22,28,N,99:99
19990430,08524,22,28,C,20:47
19990430,08524,22,28,C,17:34
19990430,08524,22,28,C,17:11
19990430,08524,22,28,C,11:56
19990430,08525,15,54,N,99:99
19990430,08525,15,54,N,99:99
19990430,08525,15,54,C,08:25
19990430,08526,22,22,N,99:99
19990501,08523,32,48,N,99:99
19990501,08524,21,41,N,99:99
19990501,08524,21,41,C,22:54
19990501,08524,21,41,N,99:99
19990501,08524,21,41,C,03:50
19990501,08524,21,41,C,02:43
19990501,08525,16,48,N,99:99
19990501,08527,27,55,N,99:99
19990502,08523,32,58,N,99:99
19990502,08524,22,53,N,99:99
19990502,08524,22,53,C,07:52
19990502,08524,22,53,N,99:99
19990502,08524,22,53,C,22:54
19990502,08525,17,35,N,99:99
19990502,08527,26,40,N,99:99
19990502,08527,26,40,C,16:37
19990502,08527,26,40,N,99:99
19990502,08528,15,49,N,99:99
19990503,08523,30,68,N,99:99
19990503,08524,21,68,N,99:99
19990503,08524,21,68,C,19:18
19990503,08524,21,68,C,15:30
19990503,08524,21,68,C,12:50
19990503,08524,21,68,C,10:16
19990503,08524,21,68,N,99:99
19990503,08524,21,68,C,07:52
19990503,08525,17,20,N,99:99
19990503,08526,23,16,N,99:99
19990503,08527,27,25,N,99:99
19990503,08527,27,25,N,99:99
19990503,08527,27,25,C,16:37
19990503,08528,15,37,N,99:99
19990503,08529,13,04,N,99:99
19990503,08530,16,39,N,99:99
19990504,08524,20,82,N,99:99
19990504,08524,20,82,N,99:99
19990504,08524,20,82,C,19:18
19990504,08524,20,82,C,15:30
19990504,08524,20,82,C,12:50
19990504,08524,20,82,C,10:16
19990504,08525,18,10,N,99:99
19990504,08526,23,29,N,99:99
19990504,08527,28,12,N,99:99
19990504,08528,13,22,N,99:99
19990504,08529,14,17,N,99:99
19990505,08524,22,91,N,99:99
19990505,08525,18,04,N,99:99
19990505,08526,22,44,N,99:99
19990505,08527,26,01,N,99:99
19990505,08529,14,31,N,99:99
19990505,08531,18,51,N,99:99
19990506,08525,18,16,N,99:99
19990506,08525,18,16,C,13:19
19990506,08525,18,16,N,99:99
19990506,08526,20,57,N,99:99
19990506,08527,26,13,N,99:99
19990506,08528,16,00,N,99:99
19990506,08529,14,44,N,99:99
19990506,08530,16,00,N,99:99
19990506,08531,18,38,N,99:99
19990506,08532,40,27,N,99:99
19990506,08533,05,60,N,99:99
19990506,08534,18,60,N,99:99
19990506,08534,18,60,C,10:40
19990506,08534,18,60,N,99:99
19990507,08525,18,30,N,99:99
19990507,08525,18,30,C,18:28
19990507,08525,18,30,C,14:23
19990507,08525,18,30,N,99:99
19990507,08525,18,30,C,13:19
19990507,08526,20,69,N,99:99
19990507,08526,20,69,C,06:55
19990507,08526,20,69,N,99:99
19990507,08527,26,24,N,99:99
19990507,08528,15,13,N,99:99
19990507,08529,14,59,N,99:99
19990507,08531,19,25,N,99:99
19990507,08533,03,46,N,99:99
19990507,08534,18,46,N,99:99
19990507,08534,18,46,N,99:99
19990507,08534,18,46,C,10:40
19990507,08535,20,54,N,99:99
19990507,08536,24,38,N,99:99
19990508,08525,16,45,N,99:99
19990508,08525,16,45,N,99:99
19990508,08525,16,45,C,18:28
19990508,08525,16,45,C,14:23
19990508,08526,19,83,N,99:99
19990508,08526,19,83,M,14:22
19990508,08526,19,83,N,99:99
19990508,08526,19,83,C,06:55
19990508,08531,18,10,N,99:99
19990508,08533,03,32,N,99:99
19990508,08534,18,33,N,99:99
19990508,08535,21,41,N,99:99
19990508,08536,24,25,N,99:99
19990508,08537,19,73,N,99:99
19990508,08537,19,73,C,19:45
19990508,08537,19,73,C,05:05
19990508,08537,19,73,C,01:55
19990508,08537,19,73,C,01:00
19990508,08537,19,73,N,99:99
19990508,08538,10,47,N,99:99
19990508,08539,13,31,N,99:99
19990508,08540,28,57,N,99:99
19990509,08525,17,63,N,99:99
19990509,08526,19,91,N,99:99
19990509,08526,19,91,N,99:99
19990509,08526,19,91,M,14:22
19990509,08531,19,05,N,99:99
19990509,08533,04,20,N,99:99
19990509,08534,17,21,N,99:99
19990509,08535,22,29,N,99:99
19990509,08536,24,12,N,99:99
19990509,08537,19,86,N,99:99
19990509,08537,19,86,M,17:53
19990509,08537,19,86,C,16:06
19990509,08537,19,86,N,99:99
19990509,08537,19,86,C,19:45
19990509,08537,19,86,C,05:05
19990509,08537,19,86,C,01:55
19990509,08537,19,86,C,01:00
19990509,08538,11,60,N,99:99
19990509,08539,14,17,N,99:99
19990509,08540,28,46,N,99:99
19990509,08541,22,54,N,99:99
19990509,08541,22,54,C,02:51
19990509,08541,22,54,M,00:36
19990509,08541,22,54,N,99:99
19990509,08541,22,54,C,14:01
19990510,08525,17,74,N,99:99
19990510,08531,20,18,N,99:99
19990510,08533,04,06,N,99:99
19990510,08534,18,07,N,99:99
19990510,08535,21,17,N,99:99
19990510,08536,24,01,N,99:99
19990510,08537,20,91,N,99:99
19990510,08537,20,91,N,99:99
19990510,08537,20,91,M,17:53
19990510,08537,20,91,C,16:06
19990510,08538,11,76,N,99:99
19990510,08539,14,02,N,99:99
19990510,08539,14,02,M,05:22
19990510,08539,14,02,N,99:99
19990510,08540,28,33,N,99:99
19990510,08540,28,33,C,20:19
19990510,08540,28,33,N,99:99
19990510,08541,22,40,N,99:99
19990510,08541,22,40,C,23:01
19990510,08541,22,40,C,15:44
19990510,08541,22,40,C,14:06
19990510,08541,22,40,C,12:50
19990510,08541,22,40,N,99:99
19990510,08541,22,40,C,02:51
19990510,08541,22,40,M,00:36
19990511,08525,16,88,N,99:99
19990511,08527,21,76,N,99:99
19990511,08533,04,09,N,99:99
19990511,08534,18,06,N,99:99
19990511,08535,21,03,N,99:99
19990511,08536,24,13,N,99:99
19990511,08538,11,90,N,99:99
19990511,08539,13,11,N,99:99
19990511,08539,13,11,N,99:99
19990511,08539,13,11,M,05:22
19990511,08540,27,20,N,99:99
19990511,08540,27,20,N,99:99
19990511,08540,27,20,C,20:19
19990511,08541,22,25,N,99:99
19990511,08541,22,25,C,20:38
19990511,08541,22,25,C,19:04
19990511,08541,22,25,C,09:29
19990511,08541,22,25,N,99:99
19990511,08541,22,25,C,23:01
19990511,08541,22,25,C,15:44
19990511,08541,22,25,C,14:06
19990511,08541,22,25,C,12:50
19990512,08525,15,91,N,99:99
19990512,08530,12,77,N,99:99
19990512,08533,03,19,N,99:99
19990512,08534,18,20,N,99:99
19990512,08534,18,20,N,99:99
19990512,08535,21,07,N,99:99
19990512,08536,24,27,N,99:99
19990512,08538,10,91,N,99:99
19990512,08539,13,26,N,99:99
19990512,08540,26,06,N,99:99
19990512,08541,22,12,N,99:99
19990512,08541,22,12,N,99:99
19990512,08541,22,12,C,20:38
19990512,08541,22,12,C,19:04
19990512,08541,22,12,C,09:29
19990513,08531,20,58,N,99:99
19990513,08534,18,33,N,99:99
19990513,08534,18,33,N,99:99
19990513,08535,22,22,N,99:99
19990513,08536,24,40,N,99:99
19990513,08540,27,05,N,99:99
19990513,08541,21,00,N,99:99
19990513,08542,19,45,N,99:99
19990514,08534,17,47,N,99:99
19990514,08535,22,36,N,99:99
19990514,08536,23,54,N,99:99
19990514,08540,27,18,N,99:99
19990514,08540,27,18,C,21:58
19990514,08540,27,18,N,99:99
19990514,08541,21,14,N,99:99
19990514,08542,19,31,N,99:99
19990514,08543,06,31,N,99:99
19990515,08531,20,87,N,99:99
19990515,08534,17,61,N,99:99
19990515,08535,21,49,N,99:99
19990515,08540,25,35,N,99:99
19990515,08540,25,35,N,99:99
19990515,08540,25,35,C,21:58
19990515,08541,21,27,N,99:99
19990515,08542,19,19,N,99:99
19990515,08544,20,47,N,99:99
19990515,08545,37,58,N,99:99
19990516,08534,17,74,N,99:99
19990516,08534,17,74,C,20:07
19990516,08534,17,74,M,17:20
19990516,08534,17,74,C,16:54
19990516,08534,17,74,M,13:45
19990516,08534,17,74,N,99:99
19990516,08535,22,62,N,99:99
19990516,08540,25,46,N,99:99
19990516,08541,21,39,N,99:99
19990516,08541,21,39,M,22:25
19990516,08541,21,39,N,99:99
19990516,08542,19,05,N,99:99
19990516,08543,06,02,N,99:99
19990516,08544,21,35,N,99:99
19990516,08545,36,49,N,99:99
19990516,08546,33,58,N,99:99
19990516,08547,22,28,N,99:99
19990517,08534,16,91,N,99:99
19990517,08534,16,91,C,17:51
19990517,08534,16,91,C,09:00
19990517,08534,16,91,C,00:18
19990517,08534,16,91,N,99:99
19990517,08534,16,91,C,20:07
19990517,08534,16,91,M,17:20
19990517,08534,16,91,C,16:54
19990517,08534,16,91,M,13:45
19990517,08535,22,75,N,99:99
19990517,08540,31,51,N,99:99
19990517,08541,20,52,N,99:99
19990517,08541,20,52,C,20:01
19990517,08541,20,52,C,17:00
19990517,08541,20,52,C,13:18
19990517,08541,20,52,N,99:99
19990517,08541,20,52,M,22:25
19990517,08542,19,07,N,99:99
19990517,08543,06,11,N,99:99
19990517,08544,20,21,N,99:99
19990517,08545,37,36,N,99:99
19990517,08546,34,74,N,99:99
19990517,08547,21,43,N,99:99
19990518,08534,22,91,N,99:99
19990518,08534,22,91,N,99:99
19990518,08534,22,91,C,17:51
19990518,08534,22,91,C,09:00
19990518,08534,22,91,C,00:18
19990518,08535,22,89,N,99:99
19990518,08541,21,66,N,99:99
19990518,08541,21,66,N,99:99
19990518,08541,21,66,C,20:01
19990518,08541,21,66,C,17:00
19990518,08541,21,66,C,13:18
19990518,08542,19,19,N,99:99
19990518,08543,06,25,N,99:99
19990518,08544,20,07,N,99:99
19990518,08545,36,25,N,99:99
19990518,08545,36,25,C,07:14
19990518,08545,36,25,N,99:99
19990518,08546,32,86,N,99:99
19990518,08547,22,55,N,99:99
19990518,08548,21,35,N,99:99
19990519,08535,22,91,N,99:99
19990519,08541,20,78,N,99:99
19990519,08542,19,33,N,99:99
19990519,08544,20,07,N,99:99
19990519,08545,37,12,N,99:99
19990519,08545,37,12,N,99:99
19990519,08545,37,12,C,07:14
19990519,08546,32,91,N,99:99
19990519,08547,24,66,N,99:99
19990519,08548,21,22,N,99:99
19990520,08540,29,89,N,99:99
19990520,08541,21,91,N,99:99
19990520,08542,18,46,N,99:99
19990520,08544,19,20,N,99:99
19990520,08545,38,00,N,99:99
19990520,08547,24,82,N,99:99
19990520,08548,19,10,N,99:99
19990521,08542,18,59,N,99:99
19990521,08544,20,33,N,99:99
19990521,08545,36,12,N,99:99
19990521,08548,20,05,N,99:99
19990521,08549,24,76,N,99:99
19990521,08550,14,56,N,99:99
19990522,08542,18,73,N,99:99
19990522,08544,19,48,N,99:99
19990522,08545,36,23,N,99:99
19990522,08548,20,19,N,99:99
19990522,08549,26,91,N,99:99
19990522,08550,14,41,N,99:99
19990522,08551,32,49,N,99:99
