20160421,12532,06,01,N,99:99
20160421,12533,02,54,N,99:99
20160421,12531,13,50,N,99:99
20160422,12532,06,15,N,99:99
20160422,12533,02,40,N,99:99
20160422,12531,13,64,N,99:99
20160423,12532,06,26,N,99:99
20160423,12533,02,29,N,99:99
20160423,12531,13,78,N,99:99
20160424,12533,02,16,N,99:99
20160424,12531,13,91,N,99:99
20160424,12532,06,41,N,99:99
20160425,12532,05,55,N,99:99
20160425,12533,02,01,N,99:99
20160425,12534,06,34,N,99:99
20160425,12535,05,60,N,99:99
20160426,12532,05,69,N,99:99
20160426,12533,02,13,N,99:99
20160426,12535,05,45,N,99:99
20160426,12534,11,21,N,99:99
20160427,12532,06,82,N,99:99
20160427,12533,02,24,N,99:99
20160427,12535,06,31,N,99:99
20160427,12536,15,41,N,99:99
20160427,12537,07,50,N,99:99
20160427,12534,11,07,N,99:99
20160428,12532,05,91,N,99:99
20160428,12533,03,38,N,99:99
20160428,12535,06,16,N,99:99
20160428,12535,06,16,C,12:46
20160428,12535,06,16,C,08:45
20160428,12535,06,16,C,05:57
20160428,12535,06,16,C,03:36
20160428,12535,06,16,N,99:99
20160428,12536,15,27,N,99:99
20160428,12537,07,64,N,99:99
20160428,12538,04,20,N,99:99
20160428,12534,11,07,N,99:99
20160429,12533,02,51,N,99:99
20160429,12535,07,02,N,99:99
20160429,12535,07,02,N,99:99
20160429,12535,07,02,C,12:46
20160429,12535,07,02,C,08:45
20160429,12535,07,02,C,05:57
20160429,12535,07,02,C,03:36
20160429,12536,16,14,N,99:99
20160429,12537,07,79,N,99:99
20160429,12538,04,08,N,99:99
20160429,12539,17,52,N,99:99
20160429,12534,11,21,N,99:99
20160430,12533,02,64,N,99:99
20160430,12535,06,12,N,99:99
20160430,12536,16,02,N,99:99
20160430,12537,09,91,N,99:99
20160430,12538,04,07,N,99:99
20160430,12539,17,37,N,99:99
20160430,12539,17,37,C,10:40
20160430,12539,17,37,N,99:99
20160430,12534,11,35,N,99:99
20160501,12533,03,78,N,99:99
20160501,12535,06,26,N,99:99
20160501,12536,16,12,N,99:99
20160501,12537,09,91,N,99:99
20160501,12539,17,24,N,99:99
20160501,12539,17,24,C,09:14
20160501,12539,17,24,N,99:99
20160501,12539,17,24,C,10:40
20160501,12540,21,37,N,99:99
20160501,12534,11,49,N,99:99
20160501,12538,04,22,N,99:99
20160502,12533,03,91,N,99:99
20160502,12535,06,41,N,99:99
20160502,12536,16,25,N,99:99
20160502,12539,16,08,N,99:99
20160502,12539,16,08,N,99:99
20160502,12539,16,08,C,23:30
20160502,12539,16,08,C,09:14
20160502,12540,21,24,N,99:99
20160502,12540,21,24,C,08:32
20160502,12540,21,24,N,99:99
20160502,12534,11,63,N,99:99
20160502,12538,04,37,N,99:99
20160503,12535,07,56,N,99:99
20160503,12536,16,40,N,99:99
20160503,12539,16,07,N,99:99
20160503,12540,22,10,N,99:99
20160503,12540,22,10,N,99:99
20160503,12540,22,10,C,08:32
20160503,12541,04,50,N,99:99
20160503,12534,11,77,N,99:99
20160503,12538,04,52,N,99:99
20160504,12535,07,69,N,99:99
20160504,12535,07,69,C,13:41
20160504,12535,07,69,N,99:99
20160504,12536,15,52,N,99:99
20160504,12539,16,19,N,99:99
20160504,12541,04,38,N,99:99
20160504,12534,11,91,N,99:99
20160504,12538,04,67,N,99:99
20160504,12540,22,04,N,99:99
20160505,12535,07,82,N,99:99
20160505,12535,07,82,N,99:99
20160505,12535,07,82,C,13:41
20160505,12536,15,65,N,99:99
20160505,12539,16,32,N,99:99
20160505,12541,04,25,N,99:99
20160505,12542,09,56,N,99:99
20160505,12538,04,80,N,99:99
20160505,12540,22,17,N,99:99
20160506,12536,14,80,N,99:99
20160506,12539,16,43,N,99:99
20160506,12541,04,14,N,99:99
20160506,12542,10,42,N,99:99
20160506,12535,07,91,N,99:99
20160506,12538,04,91,N,99:99
20160506,12540,22,31,N,99:99
20160507,12536,15,91,N,99:99
20160507,12539,17,52,N,99:99
20160507,12541,04,00,N,99:99
20160507,12541,04,00,C,17:04
20160507,12541,04,00,N,99:99
20160507,12542,10,28,N,99:99
20160507,12540,22,45,N,99:99
20160508,12536,15,91,N,99:99
20160508,12539,16,65,N,99:99
20160508,12541,04,14,N,99:99
20160508,12541,04,14,N,99:99
20160508,12541,04,14,C,17:04
20160508,12542,11,14,N,99:99
20160508,12540,22,59,N,99:99
20160509,12541,04,28,N,99:99
20160509,12542,12,02,N,99:99
20160509,12543,06,02,N,99:99
20160509,12539,16,79,N,99:99
20160509,12540,22,73,N,99:99
20160510,12541,04,43,N,99:99
20160510,12542,12,11,N,99:99
20160510,12543,05,17,N,99:99
20160510,12544,21,46,N,99:99
20160510,12539,16,91,N,99:99
20160510,12540,22,87,N,99:99
20160511,12542,12,25,N,99:99
20160511,12543,05,29,N,99:99
20160511,12544,20,31,N,99:99
20160511,12545,21,09,N,99:99
20160511,12540,22,91,N,99:99
20160511,12541,04,58,N,99:99
20160512,12542,11,29,N,99:99
20160512,12543,05,33,N,99:99
20160512,12544,21,27,N,99:99
20160512,12545,21,15,N,99:99
20160512,12541,04,65,N,99:99
20160513,12542,10,50,N,99:99
20160513,12543,05,54,N,99:99
20160513,12544,20,07,N,99:99
20160513,12545,21,35,N,99:99
20160513,12541,04,88,N,99:99
20160514,12542,10,64,N,99:99
20160514,12543,05,68,N,99:99
20160514,12543,05,68,C,15:15
20160514,12543,05,68,C,11:28
20160514,12543,05,68,C,09:26
20160514,12543,05,68,C,09:21
20160514,12543,05,68,N,99:99
20160514,12544,21,03,N,99:99
20160514,12545,21,49,N,99:99
20160514,12541,04,91,N,99:99
20160515,12542,10,78,N,99:99
20160515,12543,05,83,N,99:99
20160515,12543,05,83,C,08:18
20160515,12543,05,83,C,03:58
20160515,12543,05,83,N,99:99
20160515,12543,05,83,C,15:15
20160515,12543,05,83,C,11:28
20160515,12543,05,83,C,09:26
20160515,12544,21,15,N,99:99
20160515,12544,21,15,C,19:10
20160515,12544,21,15,C,15:19
20160515,12544,21,15,C,15:00
20160515,12544,21,15,C,13:55
20160515,12544,21,15,C,11:51
20160515,12544,21,15,C,09:48
20160515,12544,21,15,C,09:47
20160515,12544,21,15,C,04:57
20160515,12544,21,15,N,99:99
20160515,12545,21,63,N,99:99
20160515,12546,07,57,N,99:99
20160516,12542,11,91,N,99:99
20160516,12543,05,91,N,99:99
20160516,12543,05,91,N,99:99
20160516,12543,05,91,C,08:18
20160516,12543,05,91,C,03:58
20160516,12544,21,29,N,99:99
20160516,12544,21,29,C,15:21
20160516,12544,21,29,C,00:51
20160516,12544,21,29,N,99:99
20160516,12544,21,29,C,19:10
20160516,12544,21,29,C,15:19
20160516,12544,21,29,C,15:00
20160516,12544,21,29,C,13:55
20160516,12544,21,29,C,11:51
20160516,12544,21,29,C,09:48
20160516,12544,21,29,C,09:47
20160516,12544,21,29,C,04:57
20160516,12545,21,79,N,99:99
20160516,12546,07,43,N,99:99
20160517,12542,11,91,N,99:99
20160517,12542,11,91,C,04:00
20160517,12542,11,91,N,99:99
20160517,12543,05,91,N,99:99
20160517,12544,20,41,N,99:99
20160517,12544,20,41,N,99:99
20160517,12544,20,41,C,15:21
20160517,12544,20,41,C,00:51
20160517,12545,20,91,N,99:99
20160517,12546,07,29,N,99:99
20160518,12544,22,55,N,99:99
20160518,12546,07,19,N,99:99
20160519,12544,21,69,N,99:99
20160519,12546,07,05,N,99:99
20160520,12544,22,84,N,99:99
20160520,12546,07,07,N,99:99
20160520,12547,18,42,N,99:99
20160521,12544,22,91,N,99:99
20160521,12546,07,21,N,99:99
20160521,12546,07,21,C,13:55
20160521,12546,07,21,N,99:99
20160521,12547,17,56,N,99:99
20160522,12546,07,35,N,99:99
20160522,12546,07,35,N,99:99
20160522,12546,07,35,C,13:55
20160522,12547,17,70,N,99:99
20160523,12546,07,49,N,99:99
20160523,12547,17,84,N,99:99
20160524,12546,07,63,N,99:99
20160524,12546,07,63,C,10:16
20160524,12546,07,63,N,99:99
20160524,12547,17,91,N,99:99
20160525,12546,07,77,N,99:99
20160525,12546,07,77,N,99:99
20160525,12546,07,77,C,10:16
20160525,12548,13,22,N,99:99
20160526,12546,07,89,N,99:99
20160526,12546,07,89,C,13:45
20160526,12546,07,89,N,99:99
20160526,12548,13,36,N,99:99
20160526,12548,13,36,C,13:31
20160526,12548,13,36,N,99:99
20160527,12546,07,91,N,99:99
20160527,12546,07,91,N,99:99
20160527,12546,07,91,C,13:45
20160527,12548,13,50,N,99:99
20160527,12548,13,50,N,99:99
20160527,12548,13,50,C,13:31
20160528,12548,13,63,N,99:99
20160529,12548,13,76,N,99:99
20160529,12549,14,04,N,99:99
20160530,12548,14,91,N,99:99
20160530,12549,14,11,N,99:99
20160531,12548,13,91,N,99:99
20160531,12549,14,23,N,99:99
20160531,12550,15,45,N,99:99
20160531,12551,04,58,N,99:99
20160601,12549,13,28,N,99:99
20160601,12550,15,49,N,99:99
20160601,12551,04,62,N,99:99
20160602,12550,15,72,N,99:99
20160602,12551,04,85,N,99:99
20160602,12549,13,52,N,99:99
20160603,12550,15,86,N,99:99
20160603,12551,04,91,N,99:99
20160603,12549,13,66,N,99:99
20160604,12549,13,73,N,99:99
20160604,12550,15,91,N,99:99
20160605,12549,13,86,N,99:99
20160608,12552,16,36,N,99:99
20160609,12552,17,49,N,99:99
20160609,12552,17,49,C,15:03
20160609,12552,17,49,C,12:28
20160609,12552,17,49,N,99:99
20160610,12552,15,62,N,99:99
20160610,12552,15,62,N,99:99
20160610,12552,15,62,C,15:03
20160610,12552,15,62,C,12:28
20160611,12552,14,76,N,99:99
20160611,12552,14,76,C,21:59
20160611,12552,14,76,N,99:99
20160611,12553,06,57,N,99:99
20160612,12552,15,89,N,99:99
20160612,12552,15,89,C,20:30
20160612,12552,15,89,N,99:99
20160612,12552,15,89,C,21:59
20160612,12553,06,42,N,99:99
20160612,12554,08,47,N,99:99
20160613,12552,14,91,N,99:99
20160613,12552,14,91,N,99:99
20160613,12552,14,91,C,20:30
20160613,12553,06,42,N,99:99
20160613,12554,08,46,N,99:99
20160614,12553,06,28,N,99:99
20160614,12554,08,61,N,99:99
20160615,12553,07,04,N,99:99
20160615,12554,08,86,N,99:99
20160616,12553,07,08,N,99:99
20160616,12554,08,91,N,99:99
20160617,12553,07,23,N,99:99
20160617,12555,09,71,N,99:99
20160618,12553,07,36,N,99:99
20160618,12555,09,84,N,99:99
20160618,12556,05,58,N,99:99
20160619,12553,07,50,N,99:99
20160619,12555,09,91,N,99:99
20160619,12556,05,43,N,99:99
20160619,12557,10,07,N,99:99
20160620,12553,07,63,N,99:99
20160620,12556,06,29,N,99:99
20160620,12557,09,21,N,99:99
20160620,12558,13,51,N,99:99
20160621,12553,06,77,N,99:99
20160621,12556,06,15,N,99:99
20160621,12558,13,64,N,99:99
20160621,12557,09,35,N,99:99
20160622,12553,07,91,N,99:99
20160622,12556,06,02,N,99:99
20160622,12557,09,49,N,99:99
20160622,12558,13,78,N,99:99
20160623,12553,06,91,N,99:99
20160623,12556,05,11,N,99:99
20160623,12557,09,63,N,99:99
20160623,12558,13,91,N,99:99
20160624,12556,05,26,N,99:99
20160624,12557,09,77,N,99:99
20160625,12556,05,41,N,99:99
20160625,12557,09,91,N,99:99
20160626,12556,05,54,N,99:99
20160627,12556,05,71,N,99:99
20160628,12556,05,86,N,99:99
20160706,12559,10,34,N,99:99
20160706,12560,08,41,N,99:99
20160707,12560,08,28,N,99:99
20160707,12559,10,48,N,99:99
20160708,12561,16,59,N,99:99
20160708,12562,05,60,N,99:99
20160708,12559,10,62,N,99:99
20160708,12560,08,14,N,99:99
20160709,12561,16,73,N,99:99
20160709,12562,06,45,N,99:99
20160709,12563,19,42,N,99:99
20160709,12564,10,65,N,99:99
20160709,12564,10,65,C,15:49
20160709,12564,10,65,N,99:99
20160709,12559,10,76,N,99:99
20160709,12560,08,00,N,99:99
20160710,12561,16,86,N,99:99
20160710,12562,06,32,N,99:99
20160710,12563,19,28,N,99:99
20160710,12564,09,49,N,99:99
20160710,12564,09,49,C,00:53
20160710,12564,09,49,N,99:99
20160710,12564,09,49,C,15:49
20160710,12559,10,90,N,99:99
20160710,12560,08,14,N,99:99
20160711,12562,05,19,N,99:99
20160711,12563,19,18,N,99:99
20160711,12564,09,37,N,99:99
20160711,12559,10,91,N,99:99
20160711,12560,08,28,N,99:99
20160711,12561,16,91,N,99:99
20160712,12562,06,05,N,99:99
20160712,12563,19,05,N,99:99
20160712,12564,09,24,N,99:99
20160712,12565,04,57,N,99:99
20160712,12560,08,42,N,99:99
20160713,12562,06,09,N,99:99
20160713,12563,19,09,N,99:99
20160713,12564,09,10,N,99:99
20160713,12565,04,44,N,99:99
20160713,12560,08,56,N,99:99
20160714,12562,06,23,N,99:99
20160714,12563,19,23,N,99:99
20160714,12564,09,04,N,99:99
20160714,12565,04,30,N,99:99
20160714,12560,08,70,N,99:99
20160715,12562,06,34,N,99:99
20160715,12563,20,32,N,99:99
20160715,12564,09,18,N,99:99
20160715,12565,04,19,N,99:99
20160715,12560,08,84,N,99:99
20160716,12562,06,49,N,99:99
20160716,12565,05,04,N,99:99
20160716,12566,10,01,N,99:99
20160716,12567,05,14,N,99:99
20160716,12567,05,14,C,10:26
20160716,12567,05,14,C,09:19
20160716,12567,05,14,C,08:17
20160716,12567,05,14,C,06:57
20160716,12567,05,14,C,05:57
20160716,12567,05,14,C,05:40
20160716,12567,05,14,C,03:00
20160716,12567,05,14,C,02:46
20160716,12567,05,14,C,02:07
20160716,12567,05,14,C,01:13
20160716,12567,05,14,C,00:28
20160716,12567,05,14,N,99:99
20160716,12568,15,25,N,99:99
20160716,12560,08,91,N,99:99
20160716,12563,20,46,N,99:99
20160716,12564,09,32,N,99:99
20160717,12565,04,08,N,99:99
20160717,12565,04,08,C,05:39
20160717,12565,04,08,C,05:36
20160717,12565,04,08,N,99:99
20160717,12567,04,01,N,99:99
20160717,12567,04,01,C,16:34
20160717,12567,04,01,C,01:36
20160717,12567,04,01,N,99:99
20160717,12567,04,01,C,10:26
20160717,12567,04,01,C,09:19
20160717,12567,04,01,C,08:17
20160717,12567,04,01,C,06:57
20160717,12567,04,01,C,05:57
20160717,12567,04,01,C,05:40
20160717,12567,04,01,C,03:00
20160717,12567,04,01,C,02:46
20160717,12567,04,01,C,02:07
20160717,12567,04,01,C,01:13
20160717,12568,16,10,N,99:99
20160717,12562,06,62,N,99:99
20160717,12563,20,60,N,99:99
20160717,12564,09,46,N,99:99
20160717,12566,10,13,N,99:99
20160718,12565,05,22,N,99:99
20160718,12565,05,22,N,99:99
20160718,12565,05,22,C,05:36
20160718,12567,05,12,N,99:99
20160718,12567,05,12,C,08:09
20160718,12567,05,12,N,99:99
20160718,12567,05,12,C,21:31
20160718,12567,05,12,C,16:34
20160718,12567,05,12,C,01:36
20160718,12568,13,04,N,99:99
20160718,12562,06,75,N,99:99
20160718,12563,20,74,N,99:99
20160718,12564,09,60,N,99:99
20160718,12566,10,27,N,99:99
20160719,12565,05,35,N,99:99
20160719,12565,05,35,C,10:04
20160719,12565,05,35,C,10:00
20160719,12565,05,35,C,00:13
20160719,12565,05,35,N,99:99
20160719,12566,10,39,N,99:99
20160719,12567,05,25,N,99:99
20160719,12567,05,25,C,13:58
20160719,12567,05,25,N,99:99
20160719,12567,05,25,C,08:09
20160719,12569,17,14,N,99:99
20160719,12562,06,88,N,99:99
20160719,12563,20,88,N,99:99
20160719,12564,09,74,N,99:99
20160719,12568,13,18,N,99:99
20160720,12565,06,49,N,99:99
20160720,12565,06,49,C,03:32
20160720,12565,06,49,C,01:20
20160720,12565,06,49,N,99:99
20160720,12565,06,49,C,10:04
20160720,12565,06,49,C,10:00
20160720,12565,06,49,C,00:13
20160720,12567,05,38,N,99:99
20160720,12567,05,38,C,03:08
20160720,12567,05,38,C,02:40
20160720,12567,05,38,N,99:99
20160720,12567,05,38,C,13:58
20160720,12569,15,01,N,99:99
20160720,12562,06,91,N,99:99
20160720,12563,20,91,N,99:99
20160720,12564,09,88,N,99:99
20160720,12566,11,51,N,99:99
20160720,12568,13,32,N,99:99
20160721,12565,04,62,N,99:99
20160721,12565,04,62,M,00:42
20160721,12565,04,62,N,99:99
20160721,12567,05,51,N,99:99
20160721,12567,05,51,C,22:34
20160721,12567,05,51,C,17:00
20160721,12567,05,51,C,15:38
20160721,12567,05,51,C,13:30
20160721,12567,05,51,C,12:47
20160721,12567,05,51,C,11:06
20160721,12567,05,51,C,09:40
20160721,12567,05,51,C,04:09
20160721,12567,05,51,M,01:34
20160721,12567,05,51,N,99:99
20160721,12569,15,14,N,99:99
20160721,12564,09,91,N,99:99
20160721,12566,11,65,N,99:99
20160721,12568,13,46,N,99:99
20160722,12565,03,76,N,99:99
20160722,12565,03,76,C,07:23
20160722,12565,03,76,N,99:99
20160722,12565,03,76,C,17:00
20160722,12565,03,76,C,15:38
20160722,12565,03,76,C,12:47
20160722,12567,05,66,N,99:99
20160722,12567,05,66,C,20:09
20160722,12567,05,66,C,06:34
20160722,12567,05,66,N,99:99
20160722,12567,05,66,C,22:34
20160722,12567,05,66,C,13:30
20160722,12569,16,29,N,99:99
20160722,12566,11,79,N,99:99
20160722,12568,13,60,N,99:99
20160723,12565,04,89,N,99:99
20160723,12565,04,89,C,10:20
20160723,12565,04,89,C,09:04
20160723,12565,04,89,M,05:27
20160723,12565,04,89,M,05:00
20160723,12565,04,89,M,01:46
20160723,12565,04,89,N,99:99
20160723,12565,04,89,C,07:23
20160723,12565,04,89,C,06:34
20160723,12567,06,80,N,99:99
20160723,12567,06,80,C,17:38
20160723,12567,06,80,C,12:48
20160723,12567,06,80,C,03:38
20160723,12567,06,80,N,99:99
20160723,12567,06,80,C,20:09
20160723,12566,11,91,N,99:99
20160723,12568,13,74,N,99:99
20160723,12569,16,43,N,99:99
20160724,12565,03,91,N,99:99
20160724,12565,03,91,C,01:08
20160724,12565,03,91,N,99:99
20160724,12565,03,91,C,23:30
20160724,12565,03,91,C,17:38
20160724,12567,05,91,N,99:99
20160724,12567,05,91,M,17:30
20160724,12567,05,91,C,13:34
20160724,12567,05,91,C,13:15
20160724,12567,05,91,C,12:56
20160724,12567,05,91,C,12:18
20160724,12567,05,91,C,10:28
20160724,12567,05,91,C,07:56
20160724,12567,05,91,M,06:09
20160724,12567,05,91,C,04:50
20160724,12567,05,91,C,00:50
20160724,12567,05,91,N,99:99
20160724,12568,13,88,N,99:99
20160724,12569,16,57,N,99:99
20160725,12567,05,91,N,99:99
20160725,12567,05,91,C,08:59
20160725,12567,05,91,N,99:99
20160725,12567,05,91,M,17:30
20160725,12567,05,91,C,13:34
20160725,12567,05,91,C,13:15
20160725,12567,05,91,C,12:56
20160725,12567,05,91,C,12:18
20160725,12567,05,91,C,10:28
20160725,12567,05,91,C,07:56
20160725,12567,05,91,M,06:09
20160725,12567,05,91,C,04:50
20160725,12567,05,91,C,00:50
20160725,12568,13,91,N,99:99
20160725,12569,16,71,N,99:99
20160726,12569,16,85,N,99:99
20160727,12569,16,91,N,99:99
20160728,12569,16,91,N,99:99
20160729,12570,11,52,N,99:99
20160730,12570,10,38,N,99:99
20160731,12570,11,26,N,99:99
20160801,12570,10,10,N,99:99
20160802,12570,10,01,N,99:99
20160803,12570,10,15,N,99:99
20160804,12570,10,29,N,99:99
20160805,12570,15,46,N,99:99
20160805,12570,15,46,C,10:08
20160805,12570,15,46,N,99:99
20160805,12571,14,08,N,99:99
20160806,12571,13,05,N,99:99
20160806,12572,13,60,N,99:99
20160806,12570,10,57,N,99:99
20160807,12571,12,18,N,99:99
20160807,12571,12,18,C,05:28
20160807,12571,12,18,N,99:99
20160807,12572,13,73,N,99:99
20160807,12570,10,71,N,99:99
20160807,12570,10,71,C,13:28
20160807,12570,10,71,N,99:99
20160808,12571,12,33,N,99:99
20160808,12571,12,33,C,20:13
20160808,12571,12,33,N,99:99
20160808,12571,12,33,C,22:26
20160808,12571,12,33,C,05:28
20160808,12572,13,86,N,99:99
20160808,12572,13,86,C,09:05
20160808,12572,13,86,C,08:36
20160808,12572,13,86,N,99:99
20160808,12573,04,57,N,99:99
20160808,12574,08,58,N,99:99
20160808,12570,10,85,N,99:99
20160808,12570,10,85,C,02:35
20160808,12570,10,85,N,99:99
20160808,12570,10,85,C,20:00
20160808,12570,10,85,C,13:28
20160809,12571,13,46,N,99:99
20160809,12571,13,46,N,99:99
20160809,12571,13,46,C,20:13
20160809,12572,15,91,N,99:99
20160809,12572,15,91,N,99:99
20160809,12572,15,91,C,08:36
20160809,12573,04,48,N,99:99
20160809,12573,04,48,C,08:47
20160809,12573,04,48,N,99:99
20160809,12574,14,51,N,99:99
20160809,12575,16,52,N,99:99
20160809,12576,11,60,N,99:99
20160809,12570,10,91,N,99:99
20160809,12570,10,91,N,99:99
20160809,12570,10,91,C,02:35
20160810,12571,13,60,N,99:99
20160810,12574,05,35,N,99:99
20160810,12575,16,38,N,99:99
20160810,12576,11,46,N,99:99
20160810,12576,11,46,N,99:99
20160810,12576,11,46,C,00:34
20160811,12571,12,74,N,99:99
20160811,12574,05,21,N,99:99
20160811,12574,05,21,C,16:32
20160811,12574,05,21,N,99:99
20160811,12575,15,23,N,99:99
20160811,12576,15,36,N,99:99
20160812,12571,12,89,N,99:99
20160812,12574,04,07,N,99:99
20160812,12574,04,07,N,99:99
20160812,12574,04,07,C,16:32
20160812,12575,14,08,N,99:99
20160812,12576,13,21,N,99:99
20160812,12577,03,19,N,99:99
20160813,12571,12,91,N,99:99
20160813,12574,04,07,N,99:99
20160813,12575,14,06,N,99:99
20160813,12576,13,07,N,99:99
20160813,12577,03,05,N,99:99
20160814,12574,05,18,N,99:99
20160814,12575,14,18,N,99:99
20160814,12576,12,04,N,99:99
20160814,12577,04,07,N,99:99
20160815,12574,05,31,N,99:99
20160815,12576,12,17,N,99:99
20160815,12577,04,21,N,99:99
20160815,12575,14,32,N,99:99
20160816,12574,05,44,N,99:99
20160816,12575,14,41,N,99:99
20160816,12576,12,31,N,99:99
20160816,12577,04,35,N,99:99
20160816,12578,08,47,N,99:99
20160817,12574,05,57,N,99:99
20160817,12575,14,54,N,99:99
20160817,12576,12,43,N,99:99
20160817,12577,04,48,N,99:99
20160817,12578,08,35,N,99:99
20160818,12574,05,72,N,99:99
20160818,12576,12,57,N,99:99
20160818,12577,04,64,N,99:99
20160818,12578,09,19,N,99:99
20160818,12575,14,70,N,99:99
20160819,12574,06,85,N,99:99
20160819,12576,12,70,N,99:99
20160819,12578,09,06,N,99:99
20160819,12575,14,84,N,99:99
20160819,12577,04,79,N,99:99
20160820,12574,06,91,N,99:99
20160820,12576,11,81,N,99:99
20160820,12578,09,05,N,99:99
20160820,12575,14,91,N,99:99
20160820,12577,04,91,N,99:99
20160821,12578,09,21,N,99:99
20160821,12576,11,91,N,99:99
20160822,12578,09,35,N,99:99
20160823,12579,12,03,N,99:99
20160823,12580,16,46,N,99:99
20160823,12578,09,51,N,99:99
20160824,12578,09,63,N,99:99
20160824,12579,12,10,N,99:99
20160824,12580,17,32,N,99:99
20160825,12578,09,76,N,99:99
20160825,12579,11,22,N,99:99
20160825,12580,18,20,N,99:99
20160826,12579,12,35,N,99:99
20160826,12580,18,07,N,99:99
20160826,12581,12,21,N,99:99
20160826,12578,09,90,N,99:99
20160827,12579,12,51,N,99:99
20160827,12580,18,05,N,99:99
20160827,12581,12,08,N,99:99
20160827,12578,09,91,N,99:99
20160828,12580,18,19,N,99:99
20160828,12581,12,06,N,99:99
20160828,12582,08,53,N,99:99
20160828,12582,08,53,C,21:25
20160828,12582,08,53,N,99:99
20160828,12579,11,61,N,99:99
20160829,12580,18,33,N,99:99
20160829,12581,12,19,N,99:99
20160829,12582,08,65,N,99:99
20160829,12583,13,65,N,99:99
20160829,12583,13,65,C,04:20
20160829,12583,13,65,C,03:34
20160829,12583,13,65,N,99:99
20160829,12579,11,75,N,99:99
20160829,12579,11,75,N,99:99
20160829,12579,11,75,C,21:25
20160830,12580,18,44,N,99:99
20160830,12581,12,33,N,99:99
20160830,12582,08,81,N,99:99
20160830,12583,13,80,N,99:99
20160830,12583,13,80,N,99:99
20160830,12583,13,80,C,17:33
20160830,12583,13,80,C,04:20
20160830,12583,13,80,C,03:34
20160830,12579,11,89,N,99:99
20160831,12580,17,57,N,99:99
20160831,12581,11,48,N,99:99
20160831,12582,09,91,N,99:99
20160831,12582,09,91,N,99:99
20160831,12582,09,91,C,22:41
20160831,12583,14,91,N,99:99
20160831,12579,11,91,N,99:99
20160831,12579,11,91,C,08:12
20160831,12579,11,91,N,99:99
20160901,12580,16,71,N,99:99
20160901,12581,11,62,N,99:99
20160901,12583,14,91,N,99:99
20160901,12584,06,48,N,99:99
20160901,12585,08,57,N,99:99
20160902,12580,16,85,N,99:99
20160902,12581,12,78,N,99:99
20160902,12584,08,27,N,99:99
20160902,12585,07,42,N,99:99
20160902,12586,08,17,N,99:99
20160903,12581,13,91,N,99:99
20160903,12585,06,29,N,99:99
20160903,12586,05,31,N,99:99
20160903,12580,16,91,N,99:99
20160903,12584,08,13,N,99:99
20160904,12581,13,91,N,99:99
20160904,12585,08,17,N,99:99
20160904,12586,05,47,N,99:99
20160904,12584,08,01,N,99:99
20160905,12585,08,02,N,99:99
20160905,12586,07,61,N,99:99
20160905,12587,10,14,N,99:99
20160905,12584,08,15,N,99:99
20160906,12585,08,12,N,99:99
20160906,12584,08,29,N,99:99
20160906,12586,07,75,N,99:99
20160906,12587,10,00,N,99:99
20160907,12585,07,25,N,99:99
20160907,12588,12,06,N,99:99
20160907,12584,08,43,N,99:99
20160907,12586,07,90,N,99:99
20160907,12587,10,14,N,99:99
20160908,12585,08,39,N,99:99
20160908,12586,07,91,N,99:99
20160908,12588,12,20,N,99:99
20160908,12584,08,57,N,99:99
20160908,12587,10,28,N,99:99
20160909,12585,08,51,N,99:99
20160909,12588,12,33,N,99:99
20160909,12589,14,00,N,99:99
20160909,12584,08,71,N,99:99
20160909,12587,10,42,N,99:99
20160910,12585,09,64,N,99:99
20160910,12588,13,47,N,99:99
20160910,12589,15,15,N,99:99
20160910,12590,08,34,N,99:99
20160910,12584,08,85,N,99:99
20160910,12587,10,56,N,99:99
20160911,12585,08,76,N,99:99
20160911,12588,11,63,N,99:99
20160911,12589,14,25,N,99:99
20160911,12591,05,06,N,99:99
20160911,12584,08,91,N,99:99
20160911,12587,10,68,N,99:99
20160911,12590,08,46,N,99:99
20160912,12585,08,90,N,99:99
20160912,12588,11,77,N,99:99
20160912,12589,15,40,N,99:99
20160912,12591,05,09,N,99:99
20160912,12587,10,82,N,99:99
20160912,12590,08,60,N,99:99
20160913,12585,08,91,N,99:99
20160913,12589,15,54,N,99:99
20160913,12590,08,74,N,99:99
20160913,12591,05,23,N,99:99
20160913,12587,10,91,N,99:99
20160913,12588,11,91,N,99:99
20160914,12589,14,66,N,99:99
20160914,12591,04,36,N,99:99
20160914,12588,11,91,N,99:99
20160914,12590,06,86,N,99:99
20160915,12589,12,83,N,99:99
20160915,12591,04,51,N,99:99
20160915,12590,06,91,N,99:99
20160916,12592,14,54,N,99:99
20160916,12589,13,91,N,99:99
20160916,12591,05,63,N,99:99
20160917,12592,14,41,N,99:99
20160917,12591,05,78,N,99:99
20160918,12592,14,27,N,99:99
20160918,12591,05,91,N,99:99
20160919,12592,14,15,N,99:99
20160919,12593,07,01,N,99:99
20160919,12594,12,01,N,99:99
20160920,12592,12,02,N,99:99
20160920,12593,09,16,N,99:99
20160920,12594,12,15,N,99:99
20160920,12595,11,69,N,99:99
20160921,12593,09,30,N,99:99
20160921,12595,11,83,N,99:99
20160921,12595,11,83,C,11:45
20160921,12595,11,83,C,10:23
20160921,12595,11,83,N,99:99
20160921,12592,12,12,N,99:99
