20010121,09312,06,07,N,99:99
20010121,09313,07,28,N,99:99
20010121,09316,17,50,N,99:99
20010121,09318,05,09,N,99:99
20010121,09319,20,57,N,99:99
20010121,09320,25,13,N,99:99
20010121,09321,05,55,N,99:99
20010122,09311,05,50,N,99:99
20010122,09313,07,14,N,99:99
20010122,09316,16,36,N,99:99
20010122,09318,04,23,N,99:99
20010122,09319,20,57,N,99:99
20010122,09320,25,13,N,99:99
20010122,09321,05,55,N,99:99
20010123,09311,05,62,N,99:99
20010123,09313,07,01,N,99:99
20010123,09315,28,23,N,99:99
20010123,09316,16,24,N,99:99
20010123,09319,18,70,N,99:99
20010123,09320,24,25,N,99:99
20010123,09321,06,39,N,99:99
20010123,09322,23,14,N,99:99
20010123,09323,29,11,N,99:99
20010123,09324,10,28,N,99:99
20010124,09311,06,76,N,99:99
20010124,09313,06,13,N,99:99
20010124,09315,28,23,N,99:99
20010124,09316,16,09,N,99:99
20010124,09319,18,84,N,99:99
20010124,09320,23,39,N,99:99
20010124,09321,06,29,N,99:99
20010124,09322,23,14,N,99:99
20010124,09323,29,11,N,99:99
20010124,09324,10,28,N,99:99
20010125,09311,06,90,N,99:99
20010125,09313,07,26,N,99:99
20010125,09316,15,03,N,99:99
20010125,09319,18,91,N,99:99
20010125,09320,23,53,N,99:99
20010125,09321,06,17,N,99:99
20010125,09322,22,30,N,99:99
20010125,09323,28,24,N,99:99
20010125,09324,09,15,N,99:99
20010125,09325,10,50,N,99:99
20010126,09311,05,91,N,99:99
20010126,09313,07,41,N,99:99
20010126,09316,16,17,N,99:99
20010126,09320,24,64,N,99:99
20010126,09321,05,02,N,99:99
20010126,09322,22,46,N,99:99
20010126,09323,29,37,N,99:99
20010126,09324,10,02,N,99:99
20010126,09325,10,50,N,99:99
20010126,09326,27,41,N,99:99
20010127,09313,07,54,N,99:99
20010127,09316,17,30,N,99:99
20010127,09320,25,75,N,99:99
20010127,09321,04,11,N,99:99
20010127,09322,22,58,N,99:99
20010127,09323,29,48,N,99:99
20010127,09324,10,12,N,99:99
20010127,09325,10,36,N,99:99
20010127,09326,27,41,N,99:99
20010128,09313,04,79,N,99:99
20010128,09316,14,58,N,99:99
20010128,09321,04,38,N,99:99
20010128,09322,22,82,N,99:99
20010128,09325,10,11,N,99:99
20010128,09326,28,67,N,99:99
20010128,09327,14,18,N,99:99
20010128,09328,06,72,N,99:99
20010129,09313,04,79,N,99:99
20010129,09316,14,58,N,99:99
20010129,09321,04,38,N,99:99
20010129,09322,22,82,N,99:99
20010129,09325,10,11,N,99:99
20010129,09326,28,67,N,99:99
20010129,09327,14,18,N,99:99
20010129,09328,06,72,N,99:99
20010129,09329,10,36,N,99:99
20010130,09313,04,91,N,99:99
20010130,09316,15,72,N,99:99
20010130,09321,03,51,N,99:99
20010130,09322,22,91,N,99:99
20010130,09325,09,04,N,99:99
20010130,09326,26,82,N,99:99
20010130,09327,14,04,N,99:99
20010130,09328,05,87,N,99:99
20010130,09329,10,36,N,99:99
20010130,09330,24,53,N,99:99
20010130,09331,13,13,N,99:99
20010130,09332,08,10,N,99:99
20010131,09321,06,65,N,99:99
20010131,09325,10,18,N,99:99
20010131,09327,18,08,N,99:99
20010131,09328,06,91,N,99:99
20010131,09329,10,22,N,99:99
20010131,09330,24,53,N,99:99
20010131,09331,13,13,N,99:99
20010131,09332,08,10,N,99:99
20010201,09321,04,80,N,99:99
20010201,09325,09,31,N,99:99
20010201,09327,18,21,N,99:99
20010201,09329,10,09,N,99:99
20010201,09330,26,43,N,99:99
20010201,09331,13,01,N,99:99
20010201,09332,08,04,N,99:99
20010201,09333,24,24,N,99:99
20010201,09334,12,64,N,99:99
20010202,09321,04,91,N,99:99
20010202,09325,10,46,N,99:99
20010202,09327,18,35,N,99:99
20010202,09329,11,08,N,99:99
20010202,09330,25,30,N,99:99
20010202,09331,13,14,N,99:99
20010202,09332,08,17,N,99:99
20010202,09333,24,24,N,99:99
20010202,09334,12,64,N,99:99
20010203,09325,10,62,N,99:99
20010203,09327,17,50,N,99:99
20010203,09329,10,20,N,99:99
20010203,09330,26,17,N,99:99
20010203,09332,08,33,N,99:99
20010203,09333,25,38,N,99:99
20010203,09334,11,53,N,99:99
20010203,09335,09,54,N,99:99
20010203,09336,10,15,N,99:99
20010203,09337,27,62,N,99:99
20010204,09325,11,74,N,99:99
20010204,09327,18,61,N,99:99
20010204,09329,09,28,N,99:99
20010204,09330,26,04,N,99:99
20010204,09332,09,46,N,99:99
20010204,09333,26,53,N,99:99
20010204,09334,11,40,N,99:99
20010204,09335,09,54,N,99:99
20010204,09336,10,15,N,99:99
20010204,09337,27,62,N,99:99
20010204,09338,17,45,N,99:99
20010204,09339,12,60,N,99:99
20010205,09325,11,88,N,99:99
20010205,09327,17,76,N,99:99
20010205,09330,25,10,N,99:99
20010205,09333,25,64,N,99:99
20010205,09334,11,27,N,99:99
20010205,09335,08,38,N,99:99
20010205,09336,10,31,N,99:99
20010205,09337,27,46,N,99:99
20010205,09338,17,45,N,99:99
20010205,09339,12,60,N,99:99
20010205,09340,13,09,N,99:99
20010206,09327,19,87,N,99:99
20010206,09330,26,23,N,99:99
20010206,09333,26,78,N,99:99
20010206,09334,12,13,N,99:99
20010206,09335,08,26,N,99:99
20010206,09336,09,41,N,99:99
20010206,09337,28,37,N,99:99
20010206,09338,18,36,N,99:99
20010206,09339,11,48,N,99:99
20010206,09340,13,09,N,99:99
20010206,09341,10,09,N,99:99
20010206,09342,26,42,N,99:99
20010207,09330,26,35,N,99:99
20010207,09334,11,01,N,99:99
20010207,09335,09,14,N,99:99
20010207,09336,09,55,N,99:99
20010207,09337,29,24,N,99:99
20010207,09338,20,24,N,99:99
20010207,09339,11,34,N,99:99
20010207,09341,10,09,N,99:99
20010207,09342,26,42,N,99:99
20010207,09343,03,06,N,99:99
20010208,09330,25,50,N,99:99
20010208,09334,12,15,N,99:99
20010208,09335,10,00,N,99:99
20010208,09337,27,11,N,99:99
20010208,09338,19,10,N,99:99
20010208,09339,09,20,N,99:99
20010208,09340,11,50,N,99:99
20010208,09341,08,05,N,99:99
20010208,09342,26,28,N,99:99
20010208,09343,03,06,N,99:99
20010208,09344,31,01,N,99:99
20010208,09345,20,05,N,99:99
20010209,09330,26,61,N,99:99
20010209,09334,12,28,N,99:99
20010209,09335,09,13,N,99:99
20010209,09337,28,02,N,99:99
20010209,09338,18,04,N,99:99
20010209,09339,11,07,N,99:99
20010209,09340,11,50,N,99:99
20010209,09341,09,17,N,99:99
20010209,09344,31,01,N,99:99
20010209,09345,20,05,N,99:99
20010209,09346,18,68,N,99:99
20010209,09347,04,52,N,99:99
20010210,09330,25,75,N,99:99
20010210,09334,12,41,N,99:99
20010210,09335,09,27,N,99:99
20010210,09338,20,16,N,99:99
20010210,09339,10,08,N,99:99
20010210,09341,09,30,N,99:99
20010210,09344,31,13,N,99:99
20010210,09345,19,07,N,99:99
20010210,09346,18,68,N,99:99
20010210,09347,04,52,N,99:99
20010210,09348,09,09,N,99:99
20010210,09349,28,46,N,99:99
20010211,09330,22,91,N,99:99
20010211,09334,12,56,N,99:99
20010211,09335,11,43,N,99:99
20010211,09338,20,29,N,99:99
20010211,09339,10,22,N,99:99
20010211,09341,10,44,N,99:99
20010211,09344,30,28,N,99:99
20010211,09345,20,21,N,99:99
20010211,09347,03,37,N,99:99
20010211,09348,09,09,N,99:99
20010211,09349,28,46,N,99:99
20010211,09350,18,55,N,99:99
20010212,09330,22,91,N,99:99
20010212,09334,12,69,N,99:99
20010212,09335,11,57,N,99:99
20010212,09338,20,42,N,99:99
20010212,09339,08,33,N,99:99
20010212,09341,09,57,N,99:99
20010212,09345,20,34,N,99:99
20010212,09347,04,24,N,99:99
20010212,09348,11,22,N,99:99
20010212,09349,28,32,N,99:99
20010212,09350,18,55,N,99:99
20010213,09334,13,79,N,99:99
20010213,09335,11,69,N,99:99
20010213,09338,20,55,N,99:99
20010213,09339,09,47,N,99:99
20010213,09342,27,45,N,99:99
20010213,09345,20,59,N,99:99
20010213,09347,04,11,N,99:99
20010213,09348,13,34,N,99:99
20010213,09349,28,20,N,99:99
20010213,09350,18,42,N,99:99
20010214,09338,20,68,N,99:99
20010214,09339,09,66,N,99:99
20010214,09342,27,45,N,99:99
20010214,09345,20,59,N,99:99
20010214,09347,04,02,N,99:99
20010214,09348,15,47,N,99:99
20010214,09349,28,07,N,99:99
20010214,09350,18,29,N,99:99
20010215,09338,20,83,N,99:99
20010215,09339,09,80,N,99:99
20010215,09342,28,59,N,99:99
20010215,09347,04,15,N,99:99
20010215,09348,15,59,N,99:99
20010215,09349,28,06,N,99:99
20010215,09350,18,16,N,99:99
20010215,09351,21,56,N,99:99
20010215,09352,23,49,N,99:99
20010216,09338,20,91,N,99:99
20010216,09339,09,91,N,99:99
20010216,09342,27,69,N,99:99
20010216,09347,04,29,N,99:99
20010216,09348,15,72,N,99:99
20010216,09349,28,19,N,99:99
20010216,09350,18,02,N,99:99
20010216,09351,21,56,N,99:99
20010216,09352,23,49,N,99:99
20010216,09353,23,03,N,99:99
20010216,09354,09,20,N,99:99
20010217,09338,22,91,N,99:99
20010217,09339,11,91,N,99:99
20010217,09342,23,79,N,99:99
20010217,09347,04,43,N,99:99
20010217,09348,15,87,N,99:99
20010217,09349,28,32,N,99:99
20010217,09350,18,10,N,99:99
20010217,09351,23,67,N,99:99
20010217,09352,22,37,N,99:99
20010217,09353,23,03,N,99:99
20010217,09354,09,20,N,99:99
20010218,09347,05,55,N,99:99
20010218,09348,17,91,N,99:99
20010218,09349,28,45,N,99:99
20010218,09350,18,23,N,99:99
20010218,09351,20,91,N,99:99
20010218,09352,22,22,N,99:99
20010218,09353,23,11,N,99:99
20010218,09354,08,06,N,99:99
20010218,09355,20,21,N,99:99
20010218,09356,13,24,N,99:99
20010218,09357,26,21,N,99:99
20010218,09358,08,32,N,99:99
20010219,09349,28,58,N,99:99
20010219,09350,18,37,N,99:99
20010219,09351,20,91,N,99:99
20010219,09352,23,11,N,99:99
20010219,09353,22,24,N,99:99
20010219,09354,09,07,N,99:99
20010219,09355,20,21,N,99:99
20010219,09356,13,24,N,99:99
20010219,09357,26,21,N,99:99
20010219,09358,08,32,N,99:99
20010220,09349,28,70,N,99:99
20010220,09350,18,50,N,99:99
20010220,09351,21,91,N,99:99
20010220,09352,21,00,N,99:99
20010220,09353,22,38,N,99:99
20010220,09354,09,20,N,99:99
20010220,09355,20,07,N,99:99
20010220,09356,13,37,N,99:99
20010220,09357,25,05,N,99:99
20010220,09358,08,19,N,99:99
20010220,09359,10,60,N,99:99
20010221,09349,30,83,N,99:99
20010221,09350,19,64,N,99:99
20010221,09352,21,12,N,99:99
20010221,09353,22,50,N,99:99
20010221,09354,08,34,N,99:99
20010221,09356,15,66,N,99:99
20010221,09357,26,08,N,99:99
20010221,09358,08,06,N,99:99
20010221,09359,10,60,N,99:99
20010221,09360,11,44,N,99:99
20010222,09350,19,76,N,99:99
20010222,09353,24,64,N,99:99
20010222,09354,08,46,N,99:99
20010222,09356,15,66,N,99:99
20010222,09357,26,21,N,99:99
20010222,09358,08,07,N,99:99
20010222,09359,10,50,N,99:99
20010222,09360,11,44,N,99:99
20010222,09361,17,07,N,99:99
20010223,09350,18,90,N,99:99
20010223,09352,21,49,N,99:99
20010223,09353,24,78,N,99:99
20010223,09354,09,59,N,99:99
20010223,09356,15,80,N,99:99
20010223,09357,26,34,N,99:99
20010223,09358,08,19,N,99:99
20010223,09359,12,38,N,99:99
20010223,09360,10,31,N,99:99
20010223,09361,17,07,N,99:99
20010224,09352,21,49,N,99:99
20010224,09354,09,73,N,99:99
20010224,09356,13,91,N,99:99
20010224,09357,25,47,N,99:99
20010224,09358,04,36,N,99:99
20010224,09359,12,20,N,99:99
20010224,09360,10,17,N,99:99
20010224,09361,12,20,N,99:99
20010225,09354,09,86,N,99:99
20010225,09357,25,60,N,99:99
20010225,09358,07,48,N,99:99
20010225,09359,13,09,N,99:99
20010225,09360,10,03,N,99:99
20010225,09361,16,32,N,99:99
20010225,09362,07,02,N,99:99
20010226,09354,09,91,N,99:99
20010226,09357,25,71,N,99:99
20010226,09358,10,57,N,99:99
20010226,09359,13,04,N,99:99
20010226,09360,11,10,N,99:99
20010226,09361,15,50,N,99:99
20010226,09362,07,02,N,99:99
20010227,09354,09,91,N,99:99
20010227,09357,24,85,N,99:99
20010227,09358,11,73,N,99:99
20010227,09359,12,18,N,99:99
20010227,09360,11,23,N,99:99
20010227,09363,20,29,N,99:99
20010228,09358,10,89,N,99:99
20010228,09359,13,32,N,99:99
20010228,09360,10,37,N,99:99
20010228,09363,20,29,N,99:99
20010228,09364,10,30,N,99:99
20010228,09365,08,23,N,99:99
20010301,09358,10,91,N,99:99
20010301,09359,13,45,N,99:99
20010301,09360,11,51,N,99:99
20010301,09364,10,30,N,99:99
20010301,09365,08,23,N,99:99
20010302,09359,12,60,N,99:99
20010302,09360,10,65,N,99:99
20010302,09364,10,44,N,99:99
20010302,09365,07,10,N,99:99
20010302,09366,23,24,N,99:99
20010302,09367,12,34,N,99:99
20010302,09368,27,34,N,99:99
20010303,09359,11,75,N,99:99
20010303,09360,11,77,N,99:99
20010303,09364,10,65,N,99:99
20010303,09365,08,05,N,99:99
20010303,09366,23,24,N,99:99
20010303,09367,12,34,N,99:99
20010303,09368,27,34,N,99:99
20010303,09369,18,63,N,99:99
20010303,09370,09,37,N,99:99
20010304,09359,12,84,N,99:99
20010304,09364,10,65,N,99:99
20010304,09365,08,18,N,99:99
20010304,09366,25,11,N,99:99
20010304,09367,10,22,N,99:99
20010304,09368,26,21,N,99:99
20010304,09369,18,63,N,99:99
20010304,09370,09,37,N,99:99
20010304,09371,21,53,N,99:99
20010305,09359,15,91,N,99:99
20010305,09364,11,82,N,99:99
20010305,09365,09,32,N,99:99
20010305,09366,24,02,N,99:99
20010305,09367,10,08,N,99:99
20010305,09368,25,06,N,99:99
20010305,09369,17,78,N,99:99
20010305,09370,10,28,N,99:99
20010305,09371,21,53,N,99:99
20010306,09364,10,91,N,99:99
20010306,09365,10,48,N,99:99
20010306,09366,25,14,N,99:99
20010306,09367,10,05,N,99:99
20010306,09368,26,06,N,99:99
20010306,09369,17,90,N,99:99
20010306,09370,09,14,N,99:99
20010306,09371,21,65,N,99:99
20010307,09365,10,63,N,99:99
20010307,09366,25,28,N,99:99
20010307,09367,09,19,N,99:99
20010307,09368,25,22,N,99:99
20010307,09369,17,91,N,99:99
20010307,09370,10,00,N,99:99
20010307,09371,20,78,N,99:99
20010308,09365,10,76,N,99:99
20010308,09366,24,42,N,99:99
20010308,09367,09,33,N,99:99
20010308,09368,25,34,N,99:99
20010308,09370,09,14,N,99:99
20010308,09371,21,91,N,99:99
20010309,09365,10,89,N,99:99
20010309,09366,25,55,N,99:99
20010309,09368,26,47,N,99:99
20010309,09370,10,26,N,99:99
20010309,09371,22,91,N,99:99
20010309,09372,37,63,N,99:99
20010309,09373,07,57,N,99:99
20010310,09365,12,91,N,99:99
20010310,09366,24,62,N,99:99
20010310,09368,26,58,N,99:99
20010310,09370,11,38,N,99:99
20010310,09372,37,63,N,99:99
20010310,09373,07,57,N,99:99
20010310,09374,19,36,N,99:99
20010310,09375,16,60,N,99:99
20010311,09368,24,73,N,99:99
20010311,09370,10,52,N,99:99
20010311,09372,36,77,N,99:99
20010311,09373,07,47,N,99:99
20010311,09374,19,36,N,99:99
20010311,09375,16,60,N,99:99
20010311,09376,13,58,N,99:99
20010311,09377,18,13,N,99:99
20010312,09368,25,87,N,99:99
20010312,09370,10,65,N,99:99
20010312,09372,36,89,N,99:99
20010312,09373,08,34,N,99:99
20010312,09374,18,24,N,99:99
20010312,09375,16,72,N,99:99
20010312,09376,13,58,N,99:99
20010312,09377,18,13,N,99:99
20010312,09378,24,46,N,99:99
20010312,09379,31,25,N,99:99
20010312,09380,09,52,N,99:99
20010313,09368,24,91,N,99:99
20010313,09370,10,79,N,99:99
20010313,09372,35,91,N,99:99
20010313,09373,08,20,N,99:99
20010313,09374,18,14,N,99:99
20010313,09375,16,85,N,99:99
20010313,09376,15,43,N,99:99
20010313,09377,18,27,N,99:99
20010313,09378,24,46,N,99:99
20010313,09379,31,25,N,99:99
20010313,09380,09,52,N,99:99
20010313,09381,19,23,N,99:99
20010314,09370,11,91,N,99:99
20010314,09373,07,06,N,99:99
20010314,09374,17,11,N,99:99
20010314,09376,13,32,N,99:99
20010314,09379,31,13,N,99:99
20010314,09380,10,39,N,99:99
20010314,09381,19,23,N,99:99
20010314,09382,09,88,N,99:99
20010314,09383,09,58,N,99:99
20010314,09384,10,12,N,99:99
20010315,09373,08,07,N,99:99
20010315,09374,17,11,N,99:99
20010315,09376,14,20,N,99:99
20010315,09380,09,26,N,99:99
20010315,09381,17,10,N,99:99
20010315,09382,09,88,N,99:99
20010315,09383,09,58,N,99:99
20010315,09384,10,12,N,99:99
20010316,09373,07,20,N,99:99
20010316,09376,14,07,N,99:99
20010316,09381,17,05,N,99:99
20010316,09383,10,72,N,99:99
20010316,09384,10,25,N,99:99
20010317,09373,07,34,N,99:99
20010317,09376,14,05,N,99:99
20010317,09383,10,84,N,99:99
20010317,09384,11,37,N,99:99
20010317,09385,13,28,N,99:99
20010318,09373,07,48,N,99:99
20010318,09376,13,18,N,99:99
20010318,09380,08,24,N,99:99
20010318,09383,10,91,N,99:99
20010318,09384,12,49,N,99:99
20010318,09385,13,28,N,99:99
20010318,09386,03,25,N,99:99
20010319,09373,07,57,N,99:99
20010319,09380,08,24,N,99:99
20010319,09384,11,63,N,99:99
20010319,09385,11,13,N,99:99
20010319,09386,03,25,N,99:99
20010319,09387,09,45,N,99:99
20010320,09373,07,72,N,99:99
20010320,09380,12,43,N,99:99
20010320,09384,13,76,N,99:99
20010320,09386,04,41,N,99:99
20010320,09387,09,45,N,99:99
20010320,09388,14,63,N,99:99
20010320,09389,12,61,N,99:99
20010320,09390,14,59,N,99:99
20010321,09373,07,85,N,99:99
20010321,09380,08,65,N,99:99
20010321,09384,14,88,N,99:99
20010321,09387,10,33,N,99:99
20010321,09388,14,63,N,99:99
20010321,09389,12,61,N,99:99
20010321,09390,14,59,N,99:99
20010321,09391,04,29,N,99:99
20010321,09392,20,31,N,99:99
20010322,09373,06,91,N,99:99
20010322,09376,14,87,N,99:99
20010322,09380,08,65,N,99:99
20010322,09384,18,91,N,99:99
20010322,09387,09,20,N,99:99
20010322,09388,14,76,N,99:99
20010322,09389,13,52,N,99:99
20010322,09390,14,46,N,99:99
20010322,09391,04,29,N,99:99
20010322,09392,20,31,N,99:99
20010323,09373,05,91,N,99:99
20010323,09376,14,87,N,99:99
20010323,09385,12,53,N,99:99
20010323,09387,08,07,N,99:99
20010323,09388,14,89,N,99:99
20010323,09389,13,40,N,99:99
20010323,09390,15,32,N,99:99
20010323,09392,19,43,N,99:99
20010323,09393,20,51,N,99:99
20010323,09394,10,47,N,99:99
20010323,09395,12,58,N,99:99
20010324,09376,13,91,N,99:99
20010324,09385,12,53,N,99:99
20010324,09387,09,07,N,99:99
20010324,09389,13,25,N,99:99
20010324,09390,16,20,N,99:99
20010324,09392,20,59,N,99:99
20010324,09393,20,51,N,99:99
20010324,09394,10,47,N,99:99
20010324,09395,12,58,N,99:99
20010324,09396,06,18,N,99:99
20010324,09397,09,62,N,99:99
20010324,09398,21,12,N,99:99
20010324,09399,29,11,N,99:99
20010324,09400,09,21,N,99:99
20010325,09387,08,21,N,99:99
20010325,09389,13,12,N,99:99
20010325,09390,15,05,N,99:99
20010325,09392,18,72,N,99:99
20010325,09393,20,40,N,99:99
20010325,09394,09,34,N,99:99
20010325,09395,12,49,N,99:99
20010325,09396,06,18,N,99:99
20010325,09397,09,62,N,99:99
20010325,09398,21,12,N,99:99
20010325,09399,29,11,N,99:99
20010325,09400,09,21,N,99:99
20010325,09401,22,41,N,99:99
20010325,09402,17,02,N,99:99
20010326,09387,08,37,N,99:99
20010326,09389,12,01,N,99:99
20010326,09390,14,08,N,99:99
20010326,09392,18,82,N,99:99
20010326,09393,20,25,N,99:99
20010326,09394,09,21,N,99:99
20010326,09395,12,35,N,99:99
20010326,09396,06,31,N,99:99
20010326,09397,12,47,N,99:99
20010326,09398,20,24,N,99:99
20010326,09399,30,23,N,99:99
20010326,09400,11,06,N,99:99
20010326,09401,22,41,N,99:99
20010326,09402,17,02,N,99:99
20010326,09403,13,48,N,99:99
20010327,09387,09,52,N,99:99
20010327,09389,13,16,N,99:99
20010327,09390,15,22,N,99:99
20010327,09392,18,91,N,99:99
20010327,09393,18,13,N,99:99
20010327,09394,09,08,N,99:99
