20120308,11428,S17,W19,C,02:49
20120308,11428,S17,W19,N,99:99
20120308,11429,N17,E01,N,99:99
20120308,11429,N17,E01,C,19:28
20120308,11429,N17,E01,C,16:17
20120308,11429,N17,E01,N,99:99
20120308,11429,N17,E01,C,16:19
20120308,11429,N17,E01,X,01:05
20120308,11429,N17,E01,X,00:02
20120308,11430,N21,W14,N,99:99
20120308,11430,N21,W14,C,23:22
20120308,11430,N21,W14,C,10:19
20120308,11430,N21,W14,N,99:99
20120308,11430,N21,W14,C,04:33
20120308,11431,S24,W78,N,99:99
20120309,11428,S17,W33,N,99:99
20120309,11428,S17,W33,C,21:45
20120309,11428,S17,W33,N,99:99
20120309,11428,S17,W33,C,19:58
20120309,11428,S17,W33,C,02:49
20120309,11429,N17,W13,N,99:99
20120309,11429,N17,W13,C,18:00
20120309,11429,N17,W13,M,03:22
20120309,11429,N17,W13,C,01:55
20120309,11429,N17,W13,C,01:23
20120309,11429,N17,W13,C,00:34
20120309,11429,N17,W13,N,99:99
20120309,11429,N17,W13,C,19:28
20120309,11429,N17,W13,C,16:17
20120309,11430,N21,W27,N,99:99
20120309,11430,N21,W27,C,16:12
20120309,11430,N21,W27,N,99:99
20120309,11430,N21,W27,C,23:22
20120309,11430,N21,W27,C,10:19
20120309,11431,S28,W90,N,99:99
20120309,11431,S28,W90,C,16:02
20120309,11431,S28,W90,C,10:20
20120309,11431,S28,W90,N,99:99
20120309,11432,N18,E55,N,99:99
20120309,11432,N18,E55,C,19:59
20120309,11432,N18,E55,C,03:01
20120309,11432,N18,E55,N,99:99
20120310,11428,S17,W46,N,99:99
20120310,11428,S17,W46,C,05:50
20120310,11428,S17,W46,N,99:99
20120310,11428,S17,W46,C,21:45
20120310,11429,N18,W27,N,99:99
20120310,11429,N18,W27,M,17:15
20120310,11429,N18,W27,C,07:31
20120310,11429,N18,W27,C,02:33
20120310,11429,N18,W27,N,99:99
20120310,11429,N18,W27,C,18:00
20120310,11429,N18,W27,M,03:22
20120310,11429,N18,W27,C,01:55
20120310,11429,N18,W27,C,01:23
20120310,11429,N18,W27,C,00:34
20120310,11430,N20,W42,N,99:99
20120310,11430,N20,W42,C,14:43
20120310,11430,N20,W42,N,99:99
20120310,11430,N20,W42,C,16:12
20120310,11431,S28,W91,N,99:99
20120310,11431,S28,W91,C,08:02
20120310,11431,S28,W91,N,99:99
20120310,11431,S28,W91,C,16:02
20120310,11431,S28,W91,C,10:20
20120310,11432,N18,E55,N,99:99
20120310,11432,N18,E55,C,13:22
20120310,11432,N18,E55,C,04:43
20120310,11432,N18,E55,C,00:19
20120310,11432,N18,E55,N,99:99
20120310,11432,N18,E55,C,19:59
20120310,11432,N18,E55,C,03:01
20120311,11428,S17,W60,N,99:99
20120311,11428,S17,W60,C,04:26
20120311,11428,S17,W60,N,99:99
20120311,11428,S17,W60,C,05:50
20120311,11429,N18,W40,N,99:99
20120311,11429,N18,W40,C,03:21
20120311,11429,N18,W40,N,99:99
20120311,11429,N18,W40,M,17:15
20120311,11429,N18,W40,C,07:31
20120311,11429,N18,W40,C,02:33
20120311,11430,N21,W56,N,99:99
20120311,11430,N21,W56,N,99:99
20120311,11430,N21,W56,C,14:43
20120311,11432,N16,E38,N,99:99
20120311,11432,N16,E38,N,99:99
20120311,11432,N16,E38,C,13:22
20120311,11432,N16,E38,C,04:43
20120311,11432,N16,E38,C,00:19
20120311,11433,N12,E49,N,99:99
20120311,11434,S22,E44,N,99:99
20120312,11428,S15,W74,N,99:99
20120312,11428,S15,W74,N,99:99
20120312,11428,S15,W74,C,04:26
20120312,11429,N18,W52,N,99:99
20120312,11429,N18,W52,C,22:20
20120312,11429,N18,W52,N,99:99
20120312,11429,N18,W52,C,03:21
20120312,11430,N20,W68,N,99:99
20120312,11430,N20,W68,C,01:34
20120312,11430,N20,W68,N,99:99
20120312,11432,N16,E26,N,99:99
20120312,11432,N16,E26,C,11:57
20120312,11432,N16,E26,C,00:07
20120312,11432,N16,E26,N,99:99
20120312,11433,N12,E49,N,99:99
20120312,11434,S22,E44,N,99:99
20120313,11428,S15,W86,N,99:99
20120313,11429,N18,W64,N,99:99
20120313,11429,N18,W64,M,17:12
20120313,11429,N18,W64,C,06:55
20120313,11429,N18,W64,N,99:99
20120313,11429,N18,W64,C,22:20
20120313,11430,N22,W81,N,99:99
20120313,11430,N22,W81,N,99:99
20120313,11430,N22,W81,C,01:34
20120313,11432,N13,E12,N,99:99
20120313,11432,N13,E12,N,99:99
20120313,11432,N13,E12,C,11:57
20120313,11432,N13,E12,C,00:07
20120313,11433,N11,E36,N,99:99
20120313,11433,N11,E36,C,01:45
20120313,11433,N11,E36,N,99:99
20120313,11434,S23,E30,N,99:99
20120314,11429,N18,W76,N,99:99
20120314,11429,N18,W76,N,99:99
20120314,11429,N18,W76,M,17:12
20120314,11429,N18,W76,C,06:55
20120314,11430,N22,W91,N,99:99
20120314,11432,N14,E01,N,99:99
20120314,11432,N14,E01,M,15:08
20120314,11432,N14,E01,N,99:99
20120314,11433,N12,E23,N,99:99
20120314,11433,N12,E23,N,99:99
20120314,11433,N12,E23,C,01:45
20120314,11434,S22,E17,N,99:99
20120315,11429,N19,W91,N,99:99
20120315,11429,N19,W91,C,01:27
20120315,11429,N19,W91,N,99:99
20120315,11432,N14,W11,N,99:99
20120315,11432,N14,W11,M,07:23
20120315,11432,N14,W11,N,99:99
20120315,11432,N14,W11,M,15:08
20120315,11433,N13,E09,N,99:99
20120315,11434,S22,W02,N,99:99
20120315,11435,S25,W25,N,99:99
20120316,11429,N19,W91,N,99:99
20120316,11429,N19,W91,N,99:99
20120316,11429,N19,W91,C,14:04
20120316,11429,N19,W91,C,01:27
20120316,11432,N14,W27,N,99:99
20120316,11432,N14,W27,C,17:05
20120316,11432,N14,W27,C,12:34
20120316,11432,N14,W27,C,02:21
20120316,11432,N14,W27,N,99:99
20120316,11432,N14,W27,M,07:23
20120316,11433,N12,W05,N,99:99
20120316,11434,S21,W15,N,99:99
20120316,11435,S25,W25,N,99:99
20120316,11436,S12,E48,N,99:99
20120317,11432,N14,W40,N,99:99
20120317,11432,N14,W40,C,03:00
20120317,11432,N14,W40,N,99:99
20120317,11432,N14,W40,C,17:05
20120317,11432,N14,W40,C,12:34
20120317,11432,N14,W40,C,02:21
20120317,11433,N13,W18,N,99:99
20120317,11434,S22,W28,N,99:99
20120317,11434,S22,W28,M,20:32
20120317,11434,S22,W28,N,99:99
20120317,11435,S25,W38,N,99:99
20120317,11436,S12,E48,N,99:99
20120317,11437,S34,E02,N,99:99
20120318,11432,N14,W53,N,99:99
20120318,11432,N14,W53,N,99:99
20120318,11432,N14,W53,C,03:00
20120318,11433,N13,W31,N,99:99
20120318,11434,S22,W41,N,99:99
20120318,11434,S22,W41,N,99:99
20120318,11434,S22,W41,M,20:32
20120318,11435,S26,W51,N,99:99
20120318,11436,S14,E36,N,99:99
20120318,11437,S34,E02,N,99:99
20120319,11432,N22,W82,N,99:99
20120319,11432,N22,W82,C,13:41
20120319,11432,N22,W82,N,99:99
20120319,11433,N08,W43,N,99:99
20120319,11434,S20,W54,N,99:99
20120319,11434,S20,W54,C,21:55
20120319,11434,S20,W54,N,99:99
20120319,11434,S20,W54,C,02:28
20120319,11435,S25,W64,N,99:99
20120319,11436,S14,E22,N,99:99
20120320,11432,N22,W82,N,99:99
20120320,11432,N22,W82,C,23:43
20120320,11432,N22,W82,N,99:99
20120320,11432,N22,W82,C,13:41
20120320,11433,N11,W59,N,99:99
20120320,11434,S21,W68,N,99:99
20120320,11434,S21,W68,N,99:99
20120320,11434,S21,W68,C,21:55
20120320,11435,S26,W76,N,99:99
20120320,11438,S15,E55,N,99:99
20120320,11439,N25,W91,N,99:99
20120321,11432,N14,W91,N,99:99
20120321,11432,N14,W91,N,99:99
20120321,11432,N14,W91,C,23:43
20120321,11433,N11,W70,N,99:99
20120321,11434,S20,W80,N,99:99
20120321,11435,S26,W88,N,99:99
20120321,11438,S15,E55,N,99:99
20120321,11439,N25,W91,N,99:99
20120321,11440,S26,W38,N,99:99
20120322,11433,N09,W83,N,99:99
20120322,11434,S22,W91,N,99:99
20120322,11435,S24,W91,N,99:99
20120322,11435,S24,W91,C,17:39
20120322,11435,S24,W91,N,99:99
20120322,11438,S14,E42,N,99:99
20120322,11440,S26,W38,N,99:99
20120322,11440,S26,W38,N,99:99
20120322,11440,S26,W38,C,15:42
20120322,11440,S26,W38,C,13:54
20120322,11440,S26,W38,C,12:38
20120322,11441,S27,W71,N,99:99
20120322,11442,N13,E35,N,99:99
20120322,11443,N16,E48,N,99:99
20120323,11433,N09,W91,N,99:99
20120323,11438,S15,E29,N,99:99
20120323,11440,S25,W52,N,99:99
20120323,11441,S27,W71,N,99:99
20120323,11442,N13,E35,N,99:99
20120323,11443,N16,E48,N,99:99
20120323,11444,N19,E24,N,99:99
20120323,11445,S24,E62,N,99:99
20120323,11445,S24,E62,M,19:34
20120323,11445,S24,E62,N,99:99
20120324,11438,S14,E15,N,99:99
20120324,11440,S24,W64,N,99:99
20120324,11441,S27,W83,N,99:99
20120324,11443,N18,E37,N,99:99
20120324,11444,N19,E24,N,99:99
20120324,11445,S24,E62,N,99:99
20120324,11445,S24,E62,C,08:39
20120324,11445,S24,E62,N,99:99
20120324,11445,S24,E62,M,19:34
20120324,11445,S24,E62,C,16:31
20120325,11438,S14,E01,N,99:99
20120325,11440,S24,W78,N,99:99
20120325,11443,N18,E23,N,99:99
20120325,11444,N20,E11,N,99:99
20120325,11444,N20,E11,C,08:32
20120325,11444,N20,E11,C,00:15
20120325,11444,N20,E11,N,99:99
20120325,11445,S24,E48,N,99:99
20120325,11445,S24,E48,C,01:38
20120325,11445,S24,E48,N,99:99
20120325,11445,S24,E48,C,08:39
20120325,11446,N23,W41,N,99:99
20120326,11438,S17,W12,N,99:99
20120326,11440,S25,W91,N,99:99
20120326,11442,N12,W15,N,99:99
20120326,11443,N16,E11,N,99:99
20120326,11444,N19,W03,N,99:99
20120326,11444,N19,W03,N,99:99
20120326,11444,N19,W03,C,08:32
20120326,11444,N19,W03,C,00:15
20120326,11445,S24,E38,N,99:99
20120326,11445,S24,E38,N,99:99
20120326,11445,S24,E38,C,01:38
20120326,11446,N23,W41,N,99:99
20120327,11438,S13,W24,N,99:99
20120327,11442,N12,W15,N,99:99
20120327,11442,N12,W15,N,99:99
20120327,11442,N12,W15,C,23:32
20120327,11444,N21,W18,N,99:99
20120327,11444,N21,W18,C,04:21
20120327,11444,N21,W18,C,02:50
20120327,11444,N21,W18,N,99:99
20120327,11445,S23,E26,N,99:99
20120327,11447,S25,W69,N,99:99
20120328,11438,S14,W38,N,99:99
20120328,11442,N12,W27,N,99:99
20120328,11445,S22,E11,N,99:99
20120328,11447,S25,W69,N,99:99
20120328,11448,S18,E41,N,99:99
20120329,11438,S14,W51,N,99:99
20120329,11442,N12,W39,N,99:99
20120329,11443,N12,W42,N,99:99
20120329,11445,S23,W01,N,99:99
20120329,11447,S23,W82,N,99:99
20120329,11448,S18,E41,N,99:99
20120329,11449,S18,W31,N,99:99
20120330,11438,S14,W65,N,99:99
20120330,11442,N13,W55,N,99:99
20120330,11443,N12,W42,N,99:99
20120330,11445,S23,W14,N,99:99
20120330,11447,S24,W91,N,99:99
20120330,11448,S17,E27,N,99:99
20120330,11449,S18,W31,N,99:99
20120331,11438,S13,W79,N,99:99
20120331,11442,N12,W68,N,99:99
20120331,11443,N13,W58,N,99:99
20120331,11445,S22,W27,N,99:99
20120331,11448,S17,E15,N,99:99
20120331,11449,S18,W45,N,99:99
20120331,11450,N15,E24,N,99:99
20120331,11451,N17,E39,N,99:99
20120401,11442,N12,W80,N,99:99
20120401,11443,N13,W74,N,99:99
20120401,11445,S23,W40,N,99:99
20120401,11448,S17,E01,N,99:99
20120401,11449,S18,W61,N,99:99
20120401,11450,N15,E24,N,99:99
20120401,11451,N17,E39,N,99:99
20120402,11443,N14,W88,N,99:99
20120402,11445,S23,W59,N,99:99
20120402,11449,S18,W74,N,99:99
20120402,11450,N17,E08,N,99:99
20120402,11452,N19,E33,N,99:99
20120402,11453,S17,W12,N,99:99
20120403,11445,S22,W73,N,99:99
20120403,11449,S18,W88,N,99:99
20120403,11450,N16,W07,N,99:99
20120403,11452,N19,E33,N,99:99
20120403,11453,S17,W12,N,99:99
20120404,11445,S22,W85,N,99:99
20120404,11450,N16,W18,N,99:99
20120404,11450,N16,W18,C,16:17
20120404,11450,N16,W18,N,99:99
20120404,11452,N18,E19,N,99:99
20120404,11453,S17,W25,N,99:99
20120405,11445,S21,W91,N,99:99
20120405,11450,N17,W33,N,99:99
20120405,11450,N17,W33,C,23:50
20120405,11450,N17,W33,C,20:49
20120405,11450,N17,W33,C,16:16
20120405,11450,N17,W33,N,99:99
20120405,11450,N17,W33,C,16:17
20120405,11452,N18,E05,N,99:99
20120405,11453,S17,W42,N,99:99
20120406,11450,N15,W45,N,99:99
20120406,11450,N15,W45,N,99:99
20120406,11450,N15,W45,C,23:50
20120406,11450,N15,W45,C,20:49
20120406,11450,N15,W45,C,16:16
20120406,11452,N18,W09,N,99:99
20120407,11450,N16,W59,N,99:99
20120407,11452,N18,W22,N,99:99
20120408,11450,N15,W73,N,99:99
20120408,11452,N17,W37,N,99:99
20120409,11450,N15,W89,N,99:99
20120409,11452,N17,W51,N,99:99
20120410,11450,N15,W91,N,99:99
20120410,11452,N18,W65,N,99:99
20120410,11454,S13,E56,N,99:99
20120411,11452,N18,W79,N,99:99
20120411,11454,S13,E56,N,99:99
20120411,11455,N07,W06,N,99:99
20120412,11454,S13,E42,N,99:99
20120412,11455,N07,W06,N,99:99
20120412,11456,S20,W33,N,99:99
20120413,11454,S12,E29,N,99:99
20120413,11455,N06,W19,N,99:99
20120413,11456,S20,W33,N,99:99
20120413,11457,N22,E27,N,99:99
20120414,11454,S12,E12,N,99:99
20120414,11455,N07,W33,N,99:99
20120414,11457,N22,E27,N,99:99
20120414,11458,N07,E56,N,99:99
20120414,11459,S15,E65,N,99:99
20120415,11454,S12,W14,N,99:99
20120415,11455,N06,W48,N,99:99
20120415,11457,N21,E14,N,99:99
20120415,11458,N07,E56,N,99:99
20120415,11458,N07,E56,C,02:16
20120415,11458,N07,E56,C,00:57
20120415,11458,N07,E56,N,99:99
20120415,11459,S15,E65,N,99:99
20120416,11454,S12,W14,N,99:99
20120416,11455,N05,W60,N,99:99
20120416,11457,N21,W00,N,99:99
20120416,11458,N06,E41,N,99:99
20120416,11458,N06,E41,N,99:99
20120416,11458,N06,E41,C,02:16
20120416,11458,N06,E41,C,00:57
20120416,11459,S16,E50,N,99:99
20120416,11460,N15,E26,N,99:99
20120417,11455,N06,W73,N,99:99
20120417,11457,N20,W11,N,99:99
20120417,11458,N06,E27,N,99:99
20120417,11459,S15,E42,N,99:99
20120417,11460,N15,E26,N,99:99
20120417,11461,N13,E52,N,99:99
20120417,11462,S23,W21,N,99:99
20120418,11455,N05,W91,N,99:99
20120418,11459,S15,E26,N,99:99
20120418,11459,S15,E26,C,18:12
20120418,11459,S15,E26,N,99:99
20120418,11460,N16,E12,N,99:99
20120418,11461,N13,E52,N,99:99
20120418,11461,N13,E52,N,99:99
20120418,11461,N13,E52,C,06:48
20120418,11461,N13,E52,C,06:06
20120418,11462,S23,W21,N,99:99
20120418,11463,S26,W50,N,99:99
20120419,11459,S16,E14,N,99:99
20120419,11459,S16,E14,N,99:99
20120419,11459,S16,E14,C,18:12
20120419,11460,N16,W02,N,99:99
20120419,11460,N16,W02,C,07:06
20120419,11460,N16,W02,C,00:00
20120419,11460,N16,W02,N,99:99
20120419,11461,N13,E36,N,99:99
20120419,11462,S24,W32,N,99:99
20120419,11463,S26,W50,N,99:99
20120419,11463,S26,W50,C,14:42
20120419,11463,S26,W50,C,06:00
20120419,11463,S26,W50,C,02:54
20120419,11463,S26,W50,N,99:99
20120419,11463,S26,W50,C,16:54
20120419,11463,S26,W50,C,14:51
20120419,11463,S26,W50,C,12:32
20120419,11463,S26,W50,C,11:28
20120419,11463,S26,W50,C,05:26
20120419,11463,S26,W50,C,02:59
20120419,11464,N23,W13,N,99:99
20120420,11459,S15,W02,N,99:99
20120420,11459,S15,W02,C,17:22
20120420,11459,S15,W02,N,99:99
20120420,11460,N16,W15,N,99:99
20120420,11460,N16,W15,N,99:99
20120420,11460,N16,W15,C,07:06
20120420,11460,N16,W15,C,00:00
20120420,11461,N14,E23,N,99:99
20120420,11462,S24,W45,N,99:99
20120420,11462,S24,W45,C,03:15
20120420,11462,S24,W45,N,99:99
20120420,11463,S26,W63,N,99:99
20120420,11463,S26,W63,C,14:49
20120420,11463,S26,W63,N,99:99
20120420,11463,S26,W63,C,14:42
20120420,11463,S26,W63,C,06:00
20120420,11463,S26,W63,C,02:54
20120420,11464,N23,W13,N,99:99
20120420,11465,S17,E25,N,99:99
20120421,11459,S16,W13,N,99:99
20120421,11459,S16,W13,C,20:10
20120421,11459,S16,W13,N,99:99
20120421,11459,S16,W13,C,17:22
20120421,11460,N15,W29,N,99:99
20120421,11460,N15,W29,C,01:27
20120421,11460,N15,W29,N,99:99
20120421,11461,N12,E10,N,99:99
20120421,11462,S25,W60,N,99:99
20120421,11462,S25,W60,C,11:00
20120421,11462,S25,W60,N,99:99
20120421,11462,S25,W60,C,03:15
20120421,11463,S26,W79,N,99:99
20120421,11463,S26,W79,N,99:99
20120421,11463,S26,W79,C,14:49
20120421,11464,N23,W27,N,99:99
20120421,11465,S17,E25,N,99:99
20120421,11465,S17,E25,N,99:99
20120421,11465,S17,E25,C,22:25
20120421,11465,S17,E25,C,20:44
20120421,11465,S17,E25,C,20:00
20120421,11465,S17,E25,C,16:46
20120421,11465,S17,E25,C,16:17
20120422,11459,S15,W27,N,99:99
20120422,11459,S15,W27,C,21:05
20120422,11459,S15,W27,C,20:52
20120422,11459,S15,W27,C,16:32
20120422,11459,S15,W27,C,09:26
20120422,11459,S15,W27,N,99:99
20120422,11459,S15,W27,C,20:10
20120422,11460,N16,W41,N,99:99
20120422,11460,N16,W41,C,08:02
20120422,11460,N16,W41,N,99:99
20120422,11460,N16,W41,C,01:27
20120422,11461,N12,W06,N,99:99
20120422,11462,S24,W73,N,99:99
20120422,11462,S24,W73,N,99:99
20120422,11462,S24,W73,C,11:00
20120422,11463,S26,W91,N,99:99
20120422,11463,S26,W91,C,13:59
20120422,11463,S26,W91,N,99:99
20120422,11465,S17,E13,N,99:99
20120422,11465,S17,E13,C,21:42
20120422,11465,S17,E13,C,17:48
20120422,11465,S17,E13,C,07:05
20120422,11465,S17,E13,N,99:99
20120422,11466,N12,E15,N,99:99
20120423,11459,S15,W39,N,99:99
20120423,11459,S15,W39,N,99:99
20120423,11459,S15,W39,C,21:05
20120423,11459,S15,W39,C,20:52
20120423,11459,S15,W39,C,16:32
20120423,11459,S15,W39,C,09:26
20120423,11460,N16,W54,N,99:99
20120423,11460,N16,W54,N,99:99
20120423,11460,N16,W54,C,08:02
20120423,11462,S24,W86,N,99:99
20120423,11465,S18,W00,N,99:99
20120423,11465,S18,W00,C,12:09
20120423,11465,S18,W00,C,01:58
20120423,11465,S18,W00,N,99:99
20120423,11465,S18,W00,C,21:42
20120423,11465,S18,W00,C,17:48
20120423,11465,S18,W00,C,07:05
20120423,11466,N12,E15,N,99:99
20120424,11459,S14,W54,N,99:99
20120424,11460,N16,W68,N,99:99
20120424,11462,S25,W91,N,99:99
20120424,11462,S25,W91,C,20:48
20120424,11462,S25,W91,C,11:39
20120424,11462,S25,W91,N,99:99
20120424,11465,S18,W15,N,99:99
20120424,11465,S18,W15,N,99:99
20120424,11465,S18,W15,C,12:09
20120424,11465,S18,W15,C,01:58
20120424,11466,N11,W00,N,99:99
20120424,11467,N14,E58,N,99:99
20120424,11467,N14,E58,C,07:38
20120424,11467,N14,E58,N,99:99
20120424,11468,N09,W02,N,99:99
20120424,11469,S21,E54,N,99:99
20120425,11459,S16,W66,N,99:99
20120425,11460,N16,W79,N,99:99
20120425,11460,N16,W79,C,22:36
20120425,11460,N16,W79,C,12:07
20120425,11460,N16,W79,N,99:99
20120425,11462,S25,W91,N,99:99
20120425,11462,S25,W91,N,99:99
20120425,11462,S25,W91,C,11:39
20120425,11465,S19,W26,N,99:99
20120425,11466,N12,W13,N,99:99
20120425,11467,N14,E58,N,99:99
20120425,11467,N14,E58,N,99:99
20120425,11467,N14,E58,C,07:38
20120425,11468,N09,W02,N,99:99
20120425,11469,S21,E54,N,99:99
20120425,11469,S21,E54,C,01:56
20120425,11469,S21,E54,N,99:99
20120425,11469,S21,E54,C,16:35
20120425,11469,S21,E54,C,13:06
20120425,11469,S21,E54,C,04:26
20120426,11459,S16,W79,N,99:99
20120426,11460,N15,W91,N,99:99
20120426,11460,N15,W91,N,99:99
20120426,11460,N15,W91,C,22:36
20120426,11460,N15,W91,C,12:07
20120426,11465,S17,W40,N,99:99
20120426,11465,S17,W40,C,17:15
20120426,11465,S17,W40,N,99:99
20120426,11466,N11,W26,N,99:99
20120426,11466,N11,W26,C,23:56
20120426,11466,N11,W26,N,99:99
20120426,11467,N16,E45,N,99:99
20120426,11468,N11,W16,N,99:99
20120426,11469,S18,E41,N,99:99
20120426,11469,S18,E41,N,99:99
20120426,11469,S18,E41,C,01:56
20120427,11459,S16,W91,N,99:99
20120427,11459,S16,W91,C,23:35
20120427,11459,S16,W91,C,21:01
20120427,11459,S16,W91,C,03:02
20120427,11459,S16,W91,N,99:99
20120427,11460,N15,W91,N,99:99
20120427,11465,S18,W53,N,99:99
20120427,11465,S18,W53,C,10:53
20120427,11465,S18,W53,N,99:99
20120427,11465,S18,W53,C,17:15
20120427,11466,N12,W40,N,99:99
20120427,11466,N12,W40,M,08:15
20120427,11466,N12,W40,N,99:99
20120427,11466,N12,W40,C,23:56
20120427,11467,N14,E31,N,99:99
20120427,11467,N14,E31,C,13:18
20120427,11467,N14,E31,N,99:99
20120427,11468,N08,W31,N,99:99
20120427,11469,S24,E27,N,99:99
20120427,11469,S24,E27,C,01:59
20120427,11469,S24,E27,N,99:99
20120428,11459,S19,W91,N,99:99
20120428,11459,S19,W91,N,99:99
20120428,11459,S19,W91,C,23:35
20120428,11459,S19,W91,C,03:02
20120428,11465,S17,W67,N,99:99
20120428,11465,S17,W67,N,99:99
20120428,11465,S17,W67,C,10:53
20120428,11466,N11,W52,N,99:99
20120428,11466,N11,W52,N,99:99
20120428,11466,N11,W52,M,08:15
20120428,11467,N11,E18,N,99:99
20120428,11467,N11,E18,C,21:48
20120428,11467,N11,E18,C,20:10
20120428,11467,N11,E18,N,99:99
20120428,11467,N11,E18,C,13:18
20120428,11468,N09,W44,N,99:99
20120428,11469,S24,E14,N,99:99
20120428,11469,S24,E14,C,08:54
20120428,11469,S24,E14,N,99:99
20120428,11469,S24,E14,C,01:59
20120428,11470,S17,E47,N,99:99
20120428,11471,S23,E56,N,99:99
20120429,11465,S18,W80,N,99:99
20120429,11465,S18,W80,C,16:29
20120429,11465,S18,W80,C,15:09
20120429,11465,S18,W80,C,13:58
20120429,11465,S18,W80,N,99:99
20120429,11466,N12,W65,N,99:99
20120429,11466,N12,W65,C,00:52
20120429,11466,N12,W65,N,99:99
20120429,11467,N12,E04,N,99:99
20120429,11467,N12,E04,N,99:99
20120429,11467,N12,E04,C,21:48
20120429,11467,N12,E04,C,20:10
20120429,11468,N10,W56,N,99:99
20120429,11469,S19,W00,N,99:99
20120429,11469,S19,W00,C,14:27
20120429,11469,S19,W00,N,99:99
20120429,11469,S19,W00,C,08:54
20120429,11470,S17,E47,N,99:99
20120429,11470,S17,E47,N,99:99
20120429,11470,S17,E47,C,13:45
20120429,11471,S23,E56,N,99:99
20120429,11472,S29,E26,N,99:99
20120430,11465,S18,W91,N,99:99
20120430,11465,S18,W91,C,06:56
20120430,11465,S18,W91,N,99:99
20120430,11465,S18,W91,C,16:29
20120430,11465,S18,W91,C,15:09
20120430,11465,S18,W91,C,13:58
20120430,11466,N13,W79,N,99:99
20120430,11466,N13,W79,N,99:99
20120430,11466,N13,W79,C,00:52
20120430,11467,N12,W10,N,99:99
20120430,11468,N11,W69,N,99:99
20120430,11469,S19,W15,N,99:99
20120430,11469,S19,W15,N,99:99
20120430,11469,S19,W15,C,14:27
20120430,11470,S16,E33,N,99:99
20120430,11471,S23,E43,N,99:99
20120430,11471,S23,E43,C,14:30
20120430,11471,S23,E43,C,10:37
20120430,11471,S23,E43,C,10:21
20120430,11471,S23,E43,C,09:13
20120430,11471,S23,E43,C,02:53
20120430,11471,S23,E43,N,99:99
20120430,11472,S29,E26,N,99:99
20120501,11466,N12,W91,N,99:99
20120501,11466,N12,W91,C,22:46
20120501,11466,N12,W91,N,99:99
20120501,11467,N13,W23,N,99:99
20120501,11469,S20,W28,N,99:99
20120501,11470,S15,E18,N,99:99
20120501,11471,S22,E31,N,99:99
20120501,11471,S22,E31,C,04:35
20120501,11471,S22,E31,N,99:99
20120501,11471,S22,E31,C,14:30
20120501,11471,S22,E31,C,10:37
20120501,11471,S22,E31,C,10:21
20120501,11471,S22,E31,C,09:13
20120501,11471,S22,E31,C,02:53
20120501,11472,S28,E13,N,99:99
20120501,11473,S21,W52,N,99:99
20120502,11466,N10,W91,N,99:99
20120502,11466,N10,W91,C,11:32
20120502,11466,N10,W91,C,01:31
20120502,11466,N10,W91,N,99:99
20120502,11466,N10,W91,C,22:46
20120502,11467,N12,W35,N,99:99
20120502,11469,S21,W40,N,99:99
20120502,11469,S21,W40,C,18:55
20120502,11469,S21,W40,C,17:55
20120502,11469,S21,W40,N,99:99
20120502,11470,S15,W07,N,99:99
20120502,11471,S21,E20,N,99:99
20120502,11471,S21,E20,N,99:99
20120502,11471,S21,E20,C,04:35
20120502,11472,S28,W00,N,99:99
20120502,11473,S21,W52,N,99:99
20120502,11474,N14,E57,N,99:99
20120503,11467,N13,W49,N,99:99
20120503,11469,S23,W53,N,99:99
20120503,11469,S23,W53,C,10:42
20120503,11469,S23,W53,N,99:99
20120503,11469,S23,W53,C,20:38
20120503,11469,S23,W53,C,18:55
20120503,11469,S23,W53,C,17:55
20120503,11470,S15,W07,N,99:99
20120503,11471,S21,E05,N,99:99
20120503,11472,S28,W13,N,99:99
20120503,11473,S21,W67,N,99:99
20120503,11474,N14,E57,N,99:99
20120503,11474,N14,E57,C,16:39
20120503,11474,N14,E57,C,13:19
20120503,11474,N14,E57,N,99:99
20120503,11475,N05,E47,N,99:99
20120504,11469,S26,W65,N,99:99
20120504,11469,S26,W65,C,23:50
20120504,11469,S26,W65,N,99:99
20120504,11469,S26,W65,C,10:42
20120504,11470,S15,W21,N,99:99
20120504,11471,S19,W12,N,99:99
20120504,11472,S28,W26,N,99:99
20120504,11473,S21,W82,N,99:99
20120504,11474,N16,E38,N,99:99
20120504,11475,N05,E47,N,99:99
20120504,11475,N05,E47,N,99:99
20120504,11475,N05,E47,C,16:39
20120504,11475,N05,E47,C,13:24
20120504,11475,N05,E47,C,13:19
20120505,11469,S25,W76,N,99:99
20120505,11469,S25,W76,N,99:99
20120505,11469,S25,W76,C,23:50
20120505,11470,S15,W34,N,99:99
20120505,11471,S19,W24,N,99:99
20120505,11471,S19,W24,C,20:37
20120505,11471,S19,W24,C,05:55
20120505,11471,S19,W24,N,99:99
20120505,11472,S28,W38,N,99:99
20120505,11473,S20,W91,N,99:99
20120505,11474,N14,E26,N,99:99
20120505,11475,N06,E35,N,99:99
20120505,11475,N06,E35,N,99:99
20120505,11475,N06,E35,C,15:20
20120505,11475,N06,E35,C,14:46
20120505,11476,N09,E53,N,99:99
20120506,11469,S26,W91,N,99:99
20120506,11470,S15,W45,N,99:99
20120506,11470,S15,W45,C,07:01
20120506,11470,S15,W45,C,03:13
20120506,11470,S15,W45,N,99:99
